timestamp,open,high,low,close,volume,trade_count,vwap
2024-10-02 04:00:00+00:00,4.64,4.99,4.64,4.99,1483.0,18.0,4.8
2024-10-03 04:00:00+00:00,5.2,5.41,5.2,5.27,1239.0,16.0,5.32
2024-10-04 04:00:00+00:00,5.31,5.35,5.13,5.13,2038.0,22.0,5.25737
2024-10-07 04:00:00+00:00,5.13,5.13,5.13,5.13,0.0,0.0,0.0
2024-10-08 04:00:00+00:00,5.28,5.29,5.0,5.115,39538.0,299.0,5.110054
2024-10-09 04:00:00+00:00,5.14,5.32,4.9,5.265,10227.0,88.0,5.14125
2024-10-10 04:00:00+00:00,5.21,6.52,5.21,6.48,18390.0,181.0,5.717485
2024-10-11 04:00:00+00:00,6.71,6.895,6.435,6.75,4082.0,79.0,6.688066
2024-10-14 04:00:00+00:00,7.1,7.43,7.1,7.28,2813.0,25.0,7.316522
2024-10-15 04:00:00+00:00,7.01,7.01,6.915,6.915,506.0,7.0,6.9625
2024-10-16 04:00:00+00:00,7.06,7.45,6.4,6.77,11224.0,113.0,6.915341
2024-10-17 04:00:00+00:00,6.69,7.1,6.69,6.84,9524.0,104.0,6.946551
2024-10-18 04:00:00+00:00,6.69,7.13,6.51,7.02,91500.0,446.0,6.722472
2024-10-21 04:00:00+00:00,6.8,7.51,6.51,7.37,50715.0,375.0,7.14071
2024-10-22 04:00:00+00:00,7.53,7.84,7.355,7.7,18261.0,197.0,7.628761
2024-10-23 04:00:00+00:00,7.56,8.0,7.33,7.6,39161.0,386.0,7.85316
2024-10-24 04:00:00+00:00,2.14,2.21,1.62,1.855,112711.0,753.0,1.81526
2024-10-25 04:00:00+00:00,1.7,1.86,1.525,1.795,135579.0,615.0,1.751143
2024-10-28 04:00:00+00:00,1.77,2.11,1.77,2.09,16118.0,147.0,1.99402
2024-10-29 04:00:00+00:00,2.02,2.07,1.925,1.925,23259.0,136.0,2.00001
2024-10-30 04:00:00+00:00,1.88,1.97,1.81,1.97,2373.0,24.0,1.914091
2024-10-31 04:00:00+00:00,1.92,2.0,1.915,1.915,3872.0,38.0,1.94973
2024-11-01 04:00:00+00:00,1.91,1.91,1.835,1.835,1556.0,34.0,1.881958
2024-11-04 05:00:00+00:00,1.84,2.125,1.84,2.125,6202.0,31.0,2.067343
2024-11-05 05:00:00+00:00,2.11,3.17,2.11,3.1,14839.0,163.0,2.693237
2024-11-06 05:00:00+00:00,3.155,4.0,3.155,3.84,9277.0,70.0,3.558331
2024-11-07 05:00:00+00:00,3.81,4.0,3.46,3.99,5756.0,59.0,3.815078
2024-11-08 05:00:00+00:00,3.9,4.29,3.63,3.65,2171.0,26.0,3.950416
2024-11-11 05:00:00+00:00,3.59,3.59,3.39,3.51,841.0,9.0,3.46
2024-11-12 05:00:00+00:00,3.35,3.44,3.12,3.2,821.0,15.0,3.29
2024-11-13 05:00:00+00:00,2.43,3.39,2.43,3.03,17058.0,111.0,3.258893
2024-11-14 05:00:00+00:00,3.2,3.24,3.05,3.05,2169.0,19.0,3.19
2024-11-15 05:00:00+00:00,2.72,2.89,2.66,2.84,1269.0,14.0,2.788
2024-11-18 05:00:00+00:00,2.83,3.05,2.83,2.94,2395.0,23.0,2.991688
2024-11-19 05:00:00+00:00,2.99,3.06,2.98,2.98,3330.0,32.0,3.009241
2024-11-20 05:00:00+00:00,2.78,2.78,2.7,2.71,635.0,10.0,2.73
2024-11-21 05:00:00+00:00,2.78,2.81,2.72,2.81,761.0,9.0,2.76
2024-11-22 05:00:00+00:00,2.8,3.13,2.8,3.13,1170.0,14.0,2.99
2024-11-25 05:00:00+00:00,3.39,3.39,3.22,3.22,500.0,19.0,3.2625
2024-11-26 05:00:00+00:00,3.2,3.21,3.07,3.07,699.0,13.0,3.153333
2024-11-27 05:00:00+00:00,3.28,3.28,3.18,3.25,929.0,11.0,3.221133
2024-11-29 05:00:00+00:00,3.13,3.25,3.11,3.17,900.0,11.0,3.189286
2024-12-02 05:00:00+00:00,3.11,3.16,2.93,2.93,1473.0,33.0,3.091818
2024-12-03 05:00:00+00:00,2.92,2.92,2.89,2.89,912.0,15.0,2.9125
2024-12-04 05:00:00+00:00,2.88,2.88,2.88,2.88,267.0,6.0,2.88
2024-12-05 05:00:00+00:00,2.88,2.88,2.88,2.88,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,2.84,2.84,2.84,2.84,343.0,8.0,2.84
2024-12-09 05:00:00+00:00,2.97,3.1,2.97,3.07,1123.0,16.0,3.07125
2024-12-10 05:00:00+00:00,3.03,3.8,3.03,3.76,217184.0,71.0,3.564255
2024-12-11 05:00:00+00:00,3.8,4.1,3.71,3.74,433683.0,147.0,3.885385
2024-12-12 05:00:00+00:00,3.81,3.88,3.54,3.54,60850.0,48.0,3.838779
2024-12-13 05:00:00+00:00,3.28,3.28,2.88,2.95,529547.0,196.0,3.061988
2024-12-16 05:00:00+00:00,3.43,4.01,3.0,3.64,409093.0,298.0,3.661488
2024-12-17 05:00:00+00:00,3.4,3.4,1.61,2.12,26363.0,198.0,1.907394
2024-12-18 05:00:00+00:00,1.96,2.01,1.905,1.945,13288.0,75.0,1.94987
2024-12-19 05:00:00+00:00,2.03,2.19,1.815,1.99,13137.0,100.0,1.926652
2024-12-20 05:00:00+00:00,1.9,2.02,1.85,2.02,16975.0,78.0,1.914458
2024-12-23 05:00:00+00:00,2.19,2.29,2.15,2.15,4837.0,8.0,2.223389
2024-12-24 05:00:00+00:00,2.45,2.73,2.45,2.51,1045.0,10.0,2.577778
2024-12-26 05:00:00+00:00,2.455,2.61,2.455,2.61,1380.0,16.0,2.529615
2024-12-27 05:00:00+00:00,2.665,2.79,2.61,2.61,3192.0,40.0,2.689755
2024-12-30 05:00:00+00:00,2.68,3.55,2.48,3.405,2659.0,32.0,3.184715
2024-12-31 05:00:00+00:00,2.85,2.94,2.85,2.94,570.0,8.0,2.91
2025-01-02 05:00:00+00:00,3.14,3.49,3.11,3.41,1471.0,15.0,3.353227
2025-01-03 05:00:00+00:00,3.22,3.26,3.16,3.16,1078.0,18.0,3.221628
2025-01-06 05:00:00+00:00,3.415,3.6,3.27,3.47,13654.0,145.0,3.430121
2025-01-07 05:00:00+00:00,3.48,3.63,3.43,3.61,4045.0,43.0,3.533419
2025-01-08 05:00:00+00:00,3.61,3.76,3.12,3.26,10758.0,86.0,3.452381
2025-01-10 05:00:00+00:00,3.31,3.34,3.23,3.34,4831.0,27.0,3.270444
2025-01-13 05:00:00+00:00,3.44,3.45,3.26,3.33,5976.0,65.0,3.340736
2025-01-14 05:00:00+00:00,3.37,3.37,3.1,3.36,8155.0,62.0,3.249825
2025-01-15 05:00:00+00:00,3.41,3.71,3.17,3.61,22263.0,122.0,3.334066
2025-01-16 05:00:00+00:00,3.7,4.15,3.445,4.05,87984.0,570.0,3.741891
2025-01-17 05:00:00+00:00,3.66,3.82,3.35,3.37,81175.0,342.0,3.568589
2025-01-21 05:00:00+00:00,0.865,0.865,0.698,0.706,63329.0,138.0,0.752351
2025-01-22 05:00:00+00:00,0.68,0.72,0.67,0.692,14882.0,57.0,0.683623
2025-01-23 05:00:00+00:00,0.681,0.6985,0.665,0.6696,33111.0,122.0,0.673622
2025-01-24 05:00:00+00:00,0.6738,0.6953,0.6738,0.69,6115.0,46.0,0.686111
2025-01-27 05:00:00+00:00,0.65,1.39,0.6297,1.295,181401.0,564.0,1.027792
2025-01-28 05:00:00+00:00,1.16,1.75,1.09,1.495,32078.0,215.0,1.499352
2025-01-29 05:00:00+00:00,1.55,1.61,1.36,1.505,9186.0,63.0,1.486548
2025-01-30 05:00:00+00:00,1.32,1.43,1.22,1.405,4794.0,52.0,1.341556
2025-01-31 05:00:00+00:00,1.61,1.89,1.53,1.73,38870.0,342.0,1.717553
2025-02-03 05:00:00+00:00,1.57,1.69,1.56,1.56,15253.0,79.0,1.608397
2025-02-04 05:00:00+00:00,1.45,1.45,1.34,1.35,2971.0,30.0,1.398559
2025-02-05 05:00:00+00:00,1.33,1.55,1.22,1.495,3700.0,27.0,1.372143
2025-02-06 05:00:00+00:00,1.47,1.47,1.4,1.415,1327.0,13.0,1.435
2025-02-07 05:00:00+00:00,1.4,1.4,1.27,1.3,4501.0,34.0,1.337273
2025-02-10 05:00:00+00:00,1.23,1.23,1.13,1.21,3479.0,26.0,1.172635
2025-02-11 05:00:00+00:00,1.2,1.31,1.18,1.31,1711.0,13.0,1.215882
2025-02-12 05:00:00+00:00,1.25,1.33,1.25,1.3,645.0,7.0,1.294167
2025-02-13 05:00:00+00:00,1.28,1.35,1.22,1.295,2505.0,24.0,1.286846
2025-02-14 05:00:00+00:00,1.29,1.29,1.23,1.23,3242.0,17.0,1.262183
2025-02-18 05:00:00+00:00,1.37,1.37,1.28,1.28,730.0,7.0,1.348369
2025-02-19 05:00:00+00:00,1.22,1.22,1.15,1.15,2550.0,27.0,1.1875
2025-02-20 05:00:00+00:00,1.115,1.13,1.115,1.13,533.0,4.0,1.121
2025-02-21 05:00:00+00:00,1.11,1.13,1.1,1.1,1510.0,12.0,1.107333
2025-02-24 05:00:00+00:00,1.08,1.08,1.08,1.08,200.0,2.0,1.08
2025-02-25 05:00:00+00:00,0.9374,1.045,0.91,1.045,2247.0,7.0,1.000762
2025-02-26 05:00:00+00:00,1.07,1.07,1.04,1.04,590.0,2.0,1.045085
2025-02-27 05:00:00+00:00,1.03,1.03,1.03,1.03,200.0,2.0,1.03
2025-02-28 05:00:00+00:00,0.9505,0.9901,0.9505,0.9901,1385.0,14.0,0.97419
2025-03-03 05:00:00+00:00,0.96,0.96,0.88,0.88,1524.0,6.0,0.908911
2025-03-04 05:00:00+00:00,0.899,0.9,0.882,0.9,2123.0,19.0,0.896196
2025-03-05 05:00:00+00:00,0.95,0.95,0.94,0.94,1220.0,6.0,0.948333
2025-03-06 05:00:00+00:00,0.928,0.939,0.9269,0.9275,1968.0,24.0,0.930873
2025-03-07 05:00:00+00:00,0.94,0.96,0.9397,0.94,10726.0,60.0,0.941025
2025-03-10 04:00:00+00:00,0.84,0.84,0.84,0.84,300.0,1.0,0.84
2025-03-11 04:00:00+00:00,0.84,0.84,0.84,0.84,0.0,0.0,0.0
2025-03-12 04:00:00+00:00,0.82,0.82,0.82,0.82,100.0,1.0,0.82
2025-03-13 04:00:00+00:00,0.82,0.82,0.76,0.7798,7867.0,12.0,0.811577
2025-03-14 04:00:00+00:00,0.72,0.7301,0.72,0.7301,900.0,3.0,0.722267
2025-03-17 04:00:00+00:00,0.7599,0.76,0.7599,0.76,400.0,2.0,0.759925
2025-03-18 04:00:00+00:00,0.74,0.74,0.74,0.74,180.0,5.0,0.74
2025-03-19 04:00:00+00:00,0.7341,0.7341,0.7341,0.7341,224.0,1.0,0.7341
2025-03-20 04:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,0.0,0.0
2025-03-21 04:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,0.0,0.0
2025-03-24 04:00:00+00:00,0.819,0.829,0.819,0.829,977.0,5.0,0.827889
2025-03-25 04:00:00+00:00,0.829,0.829,0.829,0.829,0.0,0.0,0.0
2025-03-26 04:00:00+00:00,0.8061,0.865,0.8038,0.865,1180.0,8.0,0.815766
2025-03-27 04:00:00+00:00,0.865,0.865,0.865,0.865,0.0,0.0,0.0
2025-03-28 04:00:00+00:00,0.865,0.865,0.865,0.865,0.0,0.0,0.0
2025-03-31 04:00:00+00:00,0.7298,0.7298,0.7298,0.7298,228.0,3.0,0.7298
2025-04-01 04:00:00+00:00,0.68,0.68,0.68,0.68,1010.0,2.0,0.68
2025-04-02 04:00:00+00:00,0.719,0.726,0.719,0.726,484.0,11.0,0.722667
2025-04-03 04:00:00+00:00,0.749,0.76,0.749,0.76,2566.0,27.0,0.750154
2025-04-04 04:00:00+00:00,0.699,0.699,0.6501,0.6628,1400.0,5.0,0.656314
2025-04-07 04:00:00+00:00,0.6101,0.6101,0.6101,0.6101,100.0,1.0,0.6101
2025-04-08 04:00:00+00:00,0.6101,0.6101,0.6101,0.6101,0.0,0.0,0.0
2025-04-09 04:00:00+00:00,0.68,0.7,0.68,0.7,292.0,4.0,0.69
2025-04-10 04:00:00+00:00,0.7,0.7,0.621,0.68,1481.0,13.0,0.680579
2025-04-11 04:00:00+00:00,0.68,0.68,0.68,0.68,0.0,0.0,0.0
2025-04-14 04:00:00+00:00,0.6255,0.639,0.6246,0.634,1000.0,4.0,0.62963
2025-04-15 04:00:00+00:00,0.6023,0.6023,0.6023,0.6023,351.0,2.0,0.6023
2025-04-16 04:00:00+00:00,0.6023,0.6023,0.6023,0.6023,0.0,0.0,0.0
2025-04-17 04:00:00+00:00,0.534,0.534,0.534,0.534,900.0,3.0,0.534
2025-04-21 04:00:00+00:00,0.54,0.54,0.54,0.54,500.0,2.0,0.54
2025-04-22 04:00:00+00:00,0.54,0.54,0.54,0.54,0.0,0.0,0.0
2025-04-23 04:00:00+00:00,0.56,0.56,0.555,0.555,5735.0,11.0,0.559883
2025-04-24 04:00:00+00:00,0.6,0.656,0.6,0.656,7124.0,40.0,0.620913
2025-04-25 04:00:00+00:00,0.64,0.64,0.6201,0.6201,2230.0,4.0,0.639095
2025-04-28 04:00:00+00:00,0.6201,0.6201,0.6201,0.6201,0.0,0.0,0.0
2025-04-29 04:00:00+00:00,0.647,0.647,0.647,0.647,100.0,1.0,0.647
2025-04-30 04:00:00+00:00,0.52,0.52,0.51,0.51,531.0,4.0,0.51793
2025-05-01 04:00:00+00:00,0.52,0.52,0.4703,0.489,3694.0,9.0,0.50764
2025-05-02 04:00:00+00:00,0.5,0.5,0.4851,0.4851,672.0,6.0,0.496186
2025-05-05 04:00:00+00:00,0.4614,0.4802,0.42,0.46,16381.0,29.0,0.454948
2025-05-06 04:00:00+00:00,0.43,0.43,0.4104,0.4104,602.0,3.0,0.426733
2025-05-07 04:00:00+00:00,0.4296,0.4304,0.4183,0.4216,5332.0,11.0,0.423386
2025-05-08 04:00:00+00:00,0.43,0.5352,0.43,0.5125,10817.0,24.0,0.482535
2025-05-09 04:00:00+00:00,0.5125,0.5125,0.5125,0.5125,0.0,0.0,0.0
2025-05-12 04:00:00+00:00,0.492,0.5161,0.492,0.5108,3757.0,18.0,0.50089
2025-05-13 04:00:00+00:00,0.5,0.5024,0.4957,0.4957,2158.0,4.0,0.499589
2025-05-14 04:00:00+00:00,0.4957,0.4957,0.4957,0.4957,0.0,0.0,0.0
2025-05-15 04:00:00+00:00,0.4957,0.4957,0.4957,0.4957,0.0,0.0,0.0
2025-05-16 04:00:00+00:00,0.4786,0.5031,0.47,0.495,1251.0,14.0,0.488585
2025-05-19 04:00:00+00:00,0.493,0.493,0.493,0.493,166.0,1.0,0.493
2025-05-20 04:00:00+00:00,0.509,0.5112,0.499,0.499,1039.0,6.0,0.507123
2025-05-21 04:00:00+00:00,0.52,0.53,0.5118,0.5198,3485.0,18.0,0.517347
2025-05-22 04:00:00+00:00,0.5252,0.5274,0.4804,0.4857,1600.0,7.0,0.49675
2025-05-23 04:00:00+00:00,0.432,0.47,0.432,0.47,2244.0,18.0,0.450547
2025-05-27 04:00:00+00:00,0.475,0.475,0.47,0.47,600.0,2.0,0.470833
2025-05-28 04:00:00+00:00,0.44,0.46,0.44,0.46,1732.0,5.0,0.452136
2025-05-29 04:00:00+00:00,0.4512,0.4512,0.4365,0.4365,6600.0,7.0,0.439905
2025-05-30 04:00:00+00:00,0.4365,0.4365,0.4365,0.4365,0.0,0.0,0.0
2025-06-02 04:00:00+00:00,0.475,0.475,0.475,0.475,100.0,1.0,0.475
2025-06-03 04:00:00+00:00,0.461,0.48,0.4585,0.48,2200.0,4.0,0.461591
2025-06-04 04:00:00+00:00,0.4655,0.48,0.4655,0.4665,488.0,6.0,0.470375
2025-06-05 04:00:00+00:00,0.478,0.478,0.471,0.471,500.0,3.0,0.4738
2025-06-06 04:00:00+00:00,0.4636,0.536,0.4636,0.536,5128.0,20.0,0.495292
2025-06-09 04:00:00+00:00,0.54,0.6,0.539,0.5599,6949.0,42.0,0.554035
2025-06-10 04:00:00+00:00,0.59,0.59,0.5325,0.56,4300.0,15.0,0.563321
2025-06-11 04:00:00+00:00,0.5481,0.5501,0.5481,0.5501,1400.0,3.0,0.548386
2025-06-12 04:00:00+00:00,0.53,0.53,0.53,0.53,500.0,1.0,0.53
2025-06-13 04:00:00+00:00,0.4904,0.4904,0.4904,0.4904,100.0,1.0,0.4904
2025-06-16 04:00:00+00:00,0.52,0.56,0.52,0.56,36389.0,41.0,0.557193
2025-06-17 04:00:00+00:00,0.525,0.525,0.525,0.525,359.0,2.0,0.525
2025-06-18 04:00:00+00:00,0.5277,0.59,0.527,0.58,8967.0,10.0,0.565787
2025-06-20 04:00:00+00:00,0.5367,0.5367,0.5367,0.5367,392.0,1.0,0.5367
2025-06-23 04:00:00+00:00,0.559,0.5599,0.4999,0.5118,10493.0,36.0,0.503004
2025-06-24 04:00:00+00:00,0.5201,0.5201,0.5201,0.5201,700.0,2.0,0.5201
2025-06-25 04:00:00+00:00,0.5131,0.5131,0.5061,0.5061,1750.0,5.0,0.511425
2025-06-26 04:00:00+00:00,0.505,0.511,0.5041,0.511,1300.0,4.0,0.50992
2025-06-27 04:00:00+00:00,0.511,0.511,0.511,0.511,0.0,0.0,0.0
2025-06-30 04:00:00+00:00,0.5121,0.5148,0.509,0.5148,2383.0,10.0,0.51294
2025-07-01 04:00:00+00:00,0.5121,0.531,0.5121,0.531,1299.0,6.0,0.515083
2025-07-02 04:00:00+00:00,0.5292,0.5445,0.5292,0.5445,1726.0,8.0,0.539393
2025-07-03 04:00:00+00:00,0.5651,0.59,0.5651,0.59,4747.0,9.0,0.585976
2025-07-07 04:00:00+00:00,0.5994,0.6235,0.5994,0.6235,2496.0,9.0,0.610665
2025-07-08 04:00:00+00:00,0.699,0.75,0.6715,0.676,11586.0,37.0,0.711177
2025-07-09 04:00:00+00:00,0.711,0.7944,0.6801,0.7743,16956.0,45.0,0.755928
2025-07-10 04:00:00+00:00,0.76,0.79,0.7295,0.79,12851.0,33.0,0.76028
2025-07-11 04:00:00+00:00,0.761,0.761,0.761,0.761,100.0,1.0,0.761
2025-07-14 04:00:00+00:00,0.7192,0.72,0.7192,0.72,3293.0,3.0,0.719929
2025-07-15 04:00:00+00:00,0.72,0.72,0.72,0.72,0.0,0.0,0.0
2025-07-16 04:00:00+00:00,0.7373,0.7483,0.735,0.7483,3380.0,8.0,0.739297
2025-07-17 04:00:00+00:00,0.75,0.75,0.7131,0.7131,238.0,3.0,0.730424
2025-07-18 04:00:00+00:00,0.7271,0.7271,0.713,0.713,604.0,3.0,0.71535
2025-07-21 04:00:00+00:00,0.7001,0.72,0.7001,0.72,700.0,4.0,0.705843
2025-07-22 04:00:00+00:00,0.72,0.72,0.72,0.72,0.0,0.0,0.0
2025-07-23 04:00:00+00:00,0.7135,0.7135,0.705,0.705,1210.0,4.0,0.712727
2025-07-24 04:00:00+00:00,0.69,0.6972,0.69,0.6972,1566.0,5.0,0.691775
2025-07-25 04:00:00+00:00,0.731,0.7889,0.731,0.7889,2822.0,15.0,0.770942
2025-07-28 04:00:00+00:00,0.8228,0.8699,0.7693,0.7922,3599.0,14.0,0.816109
2025-07-29 04:00:00+00:00,0.7947,0.7981,0.75,0.7799,3776.0,12.0,0.772269
2025-07-30 04:00:00+00:00,0.7799,0.7799,0.7799,0.7799,0.0,0.0,0.0
2025-07-31 04:00:00+00:00,0.749,0.7554,0.747,0.7554,1098.0,4.0,0.748697
2025-08-01 04:00:00+00:00,0.7554,0.7554,0.7554,0.7554,0.0,0.0,0.0
2025-08-04 04:00:00+00:00,0.7554,0.7554,0.7554,0.7554,0.0,0.0,0.0
2025-08-05 04:00:00+00:00,0.72,0.73,0.72,0.7257,1466.0,8.0,0.725516
2025-08-06 04:00:00+00:00,0.779,0.7896,0.779,0.7798,1015.0,5.0,0.782777
2025-08-07 04:00:00+00:00,0.7798,0.7798,0.7798,0.7798,0.0,0.0,0.0
2025-08-08 04:00:00+00:00,0.7545,0.8051,0.7545,0.8002,5831.0,14.0,0.773002
2025-08-11 04:00:00+00:00,0.8002,0.8002,0.8002,0.8002,0.0,0.0,0.0
2025-08-12 04:00:00+00:00,0.8002,0.8002,0.8002,0.8002,0.0,0.0,0.0
2025-08-13 04:00:00+00:00,0.7473,0.7473,0.7473,0.7473,290.0,2.0,0.7473
2025-08-14 04:00:00+00:00,0.7759,0.7759,0.7759,0.7759,400.0,3.0,0.7759
2025-08-15 04:00:00+00:00,0.73,0.73,0.7201,0.7201,300.0,2.0,0.7234
2025-08-18 04:00:00+00:00,0.7502,0.78,0.7502,0.78,1350.0,5.0,0.755719
2025-08-19 04:00:00+00:00,0.754,0.754,0.7405,0.7405,1400.0,4.0,0.746
2025-08-20 04:00:00+00:00,0.7135,0.7135,0.6874,0.6874,2100.0,4.0,0.712227
2025-08-21 04:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,0.0,0.0
2025-08-22 04:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,0.0,0.0
2025-08-25 04:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,0.0,0.0
2025-08-26 04:00:00+00:00,0.724,0.724,0.724,0.724,485.0,3.0,0.724
2025-08-27 04:00:00+00:00,0.724,0.724,0.724,0.724,0.0,0.0,0.0
2025-08-28 04:00:00+00:00,0.724,0.724,0.724,0.724,0.0,0.0,0.0
2025-08-29 04:00:00+00:00,0.71,0.71,0.6949,0.6949,2300.0,2.0,0.700152
2025-09-02 04:00:00+00:00,0.6949,0.6949,0.6949,0.6949,0.0,0.0,0.0
2025-09-03 04:00:00+00:00,0.6949,0.6949,0.6949,0.6949,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,0.5526,0.5526,0.55,0.55,1200.0,5.0,0.550433
2025-09-05 04:00:00+00:00,0.5451,0.555,0.538,0.538,1950.0,11.0,0.547149
2025-09-08 04:00:00+00:00,0.538,0.538,0.538,0.538,0.0,0.0,0.0
2025-09-09 04:00:00+00:00,0.5354,0.5499,0.5212,0.547,2855.0,10.0,0.536617
2025-09-10 04:00:00+00:00,0.6,0.641,0.571,0.641,3852.0,7.0,0.609157
2025-09-11 04:00:00+00:00,0.641,0.641,0.641,0.641,0.0,0.0,0.0
2025-09-12 04:00:00+00:00,0.641,0.641,0.641,0.641,0.0,0.0,0.0
2025-09-15 04:00:00+00:00,0.645,0.649,0.645,0.649,1129.0,5.0,0.647531
2025-09-16 04:00:00+00:00,0.649,0.649,0.649,0.649,0.0,0.0,0.0
2025-09-17 04:00:00+00:00,0.61,0.6221,0.61,0.6221,1240.0,6.0,0.615317
2025-09-18 04:00:00+00:00,0.6175,0.6175,0.6175,0.6175,125.0,2.0,0.6175
2025-09-19 04:00:00+00:00,0.6175,0.6175,0.6175,0.6175,0.0,0.0,0.0
2025-09-22 04:00:00+00:00,0.6175,0.6175,0.6175,0.6175,0.0,0.0,0.0
2025-09-23 04:00:00+00:00,0.6175,0.6175,0.6175,0.6175,0.0,0.0,0.0
2025-09-24 04:00:00+00:00,0.6175,0.6175,0.6175,0.6175,0.0,0.0,0.0
2025-09-25 04:00:00+00:00,0.6175,0.6175,0.6175,0.6175,0.0,0.0,0.0
2025-09-26 04:00:00+00:00,0.601,0.601,0.601,0.601,1148.0,5.0,0.601
