timestamp,open,high,low,close,volume,trade_count,vwap
2023-02-17 05:00:00+00:00,1.69,1.73,1.69,1.73,429.0,6.0,1.716667
2023-02-21 05:00:00+00:00,1.675,1.71,1.675,1.675,1860.0,95.0,1.681051
2023-02-22 05:00:00+00:00,1.67,1.67,1.64,1.64,521.0,16.0,1.655
2023-02-23 05:00:00+00:00,1.6,1.6,1.6,1.6,710.0,19.0,1.6
2023-02-24 05:00:00+00:00,1.77,1.77,1.77,1.77,0.0,0.0,0.0
2023-02-27 05:00:00+00:00,1.77,1.78,1.77,1.78,388.0,6.0,1.776667
2023-02-28 05:00:00+00:00,1.82,1.82,1.76,1.775,1802.0,22.0,1.790018
2023-03-01 05:00:00+00:00,1.83,2.03,1.83,2.03,3187.0,20.0,1.880484
2023-03-02 05:00:00+00:00,2.06,2.23,2.06,2.23,5335.0,48.0,2.124778
2023-03-03 05:00:00+00:00,2.33,2.47,2.33,2.375,4581.0,35.0,2.407414
2023-03-06 05:00:00+00:00,2.42,2.44,2.335,2.355,1967.0,32.0,2.391071
2023-03-07 05:00:00+00:00,2.35,2.475,2.32,2.43,4386.0,53.0,2.419867
2023-03-08 05:00:00+00:00,2.36,2.465,2.35,2.465,2095.0,26.0,2.397863
2023-03-09 05:00:00+00:00,2.525,2.525,2.12,2.125,4601.0,50.0,2.2825
2023-03-10 05:00:00+00:00,2.215,2.215,2.115,2.115,1026.0,27.0,2.150833
2023-03-13 04:00:00+00:00,2.04,2.09,2.005,2.02,2216.0,41.0,2.042433
2023-03-14 04:00:00+00:00,2.075,2.13,1.94,1.945,12068.0,87.0,2.028914
2023-03-15 04:00:00+00:00,1.84,1.86,1.77,1.785,7285.0,54.0,1.813334
2023-03-16 04:00:00+00:00,1.71,1.83,1.71,1.785,3024.0,46.0,1.776693
2023-03-17 04:00:00+00:00,1.73,1.73,1.63,1.67,6904.0,52.0,1.694079
2023-03-20 04:00:00+00:00,1.77,1.78,1.745,1.75,3818.0,33.0,1.757916
2023-03-21 04:00:00+00:00,1.79,1.825,1.76,1.76,6822.0,66.0,1.794241
2023-03-22 04:00:00+00:00,1.76,1.795,1.725,1.73,7319.0,38.0,1.745721
2023-03-23 04:00:00+00:00,1.76,1.77,1.565,1.61,6611.0,66.0,1.645252
2023-03-24 04:00:00+00:00,1.62,1.7,1.62,1.67,1110.0,11.0,1.661364
2023-03-27 04:00:00+00:00,1.69,1.72,1.63,1.72,3822.0,33.0,1.675768
2023-03-28 04:00:00+00:00,1.71,1.79,1.71,1.79,1188.0,18.0,1.772
2023-03-29 04:00:00+00:00,1.79,1.79,1.75,1.78,12337.0,389.0,1.774033
2023-03-30 04:00:00+00:00,1.79,1.79,1.715,1.715,505.0,5.0,1.749
2023-03-31 04:00:00+00:00,1.74,1.78,1.725,1.78,3806.0,41.0,1.762429
2023-04-03 04:00:00+00:00,1.89,1.96,1.8,1.82,9727.0,54.0,1.85671
2023-04-04 04:00:00+00:00,1.845,1.845,1.765,1.77,2854.0,27.0,1.799843
2023-04-05 04:00:00+00:00,1.755,1.85,1.725,1.79,2704.0,19.0,1.78869
2023-04-06 04:00:00+00:00,1.73,1.75,1.715,1.715,2137.0,31.0,1.738425
2023-04-10 04:00:00+00:00,1.77,1.77,1.69,1.755,1720.0,17.0,1.715506
2023-04-11 04:00:00+00:00,1.73,1.79,1.725,1.725,5477.0,52.0,1.744529
2023-04-12 04:00:00+00:00,1.68,1.69,1.68,1.69,706.0,9.0,1.683571
2023-04-13 04:00:00+00:00,1.705,1.745,1.7,1.73,4040.0,64.0,1.724018
2023-04-14 04:00:00+00:00,1.675,1.7,1.665,1.68,2515.0,32.0,1.683833
2023-04-17 04:00:00+00:00,1.67,1.685,1.66,1.685,815.0,11.0,1.67125
2023-04-18 04:00:00+00:00,1.7,1.75,1.65,1.665,9955.0,33.0,1.718163
2023-04-19 04:00:00+00:00,1.655,1.7,1.655,1.665,2000.0,22.0,1.673611
2023-04-20 04:00:00+00:00,1.66,1.67,1.625,1.655,2528.0,30.0,1.646934
2023-04-21 04:00:00+00:00,1.65,1.675,1.645,1.66,2087.0,24.0,1.656459
2023-04-24 04:00:00+00:00,1.68,1.74,1.655,1.74,2389.0,25.0,1.703676
2023-04-25 04:00:00+00:00,1.62,1.67,1.62,1.65,3007.0,25.0,1.652836
2023-04-26 04:00:00+00:00,1.65,1.65,1.59,1.59,1603.0,32.0,1.615208
2023-04-27 04:00:00+00:00,1.62,1.62,1.585,1.585,903.0,18.0,1.609167
2023-04-28 04:00:00+00:00,1.615,1.76,1.615,1.73,3446.0,64.0,1.685645
2023-05-01 04:00:00+00:00,1.75,1.75,1.75,1.75,401.0,14.0,1.75
2023-05-02 04:00:00+00:00,1.68,1.73,1.665,1.675,1788.0,18.0,1.687753
2023-05-03 04:00:00+00:00,1.7,1.7,1.65,1.675,1066.0,11.0,1.677738
2023-05-04 04:00:00+00:00,1.645,1.67,1.615,1.67,810.0,8.0,1.638125
2023-05-05 04:00:00+00:00,1.75,1.77,1.745,1.745,1176.0,11.0,1.751364
2023-05-08 04:00:00+00:00,1.82,1.82,1.79,1.79,1441.0,42.0,1.79375
2023-05-09 04:00:00+00:00,1.77,1.935,1.76,1.91,4477.0,43.0,1.894693
2023-05-10 04:00:00+00:00,1.775,1.775,1.69,1.695,979.0,17.0,1.736667
2023-05-11 04:00:00+00:00,1.61,1.64,1.61,1.64,3177.0,159.0,1.630172
2023-05-12 04:00:00+00:00,1.64,1.65,1.615,1.62,1102.0,17.0,1.630625
2023-05-15 04:00:00+00:00,1.625,1.625,1.55,1.55,2705.0,20.0,1.593304
2023-05-16 04:00:00+00:00,1.49,1.49,1.49,1.49,293.0,6.0,1.49
2023-05-17 04:00:00+00:00,1.495,1.58,1.495,1.58,3149.0,32.0,1.547241
2023-05-18 04:00:00+00:00,1.55,1.58,1.55,1.58,427.0,9.0,1.57
2023-05-19 04:00:00+00:00,1.59,1.61,1.58,1.605,929.0,15.0,1.598889
2023-05-22 04:00:00+00:00,1.55,1.64,1.55,1.64,764.0,8.0,1.625
2023-05-23 04:00:00+00:00,2.115,2.115,2.115,2.115,0.0,0.0,0.0
2023-05-24 04:00:00+00:00,1.62,1.635,1.6,1.635,3314.0,16.0,1.620469
2023-05-25 04:00:00+00:00,1.61,1.64,1.55,1.55,2043.0,20.0,1.58
2023-05-26 04:00:00+00:00,1.56,1.6,1.53,1.545,1339.0,17.0,1.552083
2023-05-30 04:00:00+00:00,1.53,1.53,1.48,1.49,1656.0,14.0,1.49219
2023-05-31 04:00:00+00:00,1.48,1.485,1.475,1.485,817.0,15.0,1.482
2023-06-01 04:00:00+00:00,1.5,1.535,1.495,1.5,1545.0,24.0,1.50625
2023-06-02 04:00:00+00:00,1.57,1.6,1.57,1.595,945.0,16.0,1.593125
2023-06-05 04:00:00+00:00,1.545,1.545,1.53,1.545,1047.0,17.0,1.537144
2023-06-06 04:00:00+00:00,1.57,1.57,1.56,1.56,207.0,5.0,1.565
2023-06-07 04:00:00+00:00,1.57,1.57,1.565,1.565,1345.0,17.0,1.566765
2023-06-08 04:00:00+00:00,1.57,1.585,1.57,1.585,429.0,7.0,1.58
2023-06-09 04:00:00+00:00,1.59,1.6,1.56,1.565,1071.0,14.0,1.588125
2023-06-12 04:00:00+00:00,1.52,1.52,1.52,1.52,421.0,7.0,1.52
2023-06-13 04:00:00+00:00,1.59,1.605,1.585,1.605,1515.0,38.0,1.598462
2023-06-14 04:00:00+00:00,1.6,1.6,1.55,1.57,1236.0,21.0,1.574375
2023-06-15 04:00:00+00:00,1.59,1.675,1.59,1.675,882.0,19.0,1.64
2023-06-16 04:00:00+00:00,1.66,1.675,1.65,1.67,1030.0,17.0,1.666667
2023-06-20 04:00:00+00:00,1.635,1.67,1.625,1.665,1816.0,23.0,1.647793
2023-06-21 04:00:00+00:00,1.665,1.665,1.665,1.665,0.0,0.0,0.0
2023-06-22 04:00:00+00:00,1.64,1.64,1.64,1.64,181.0,4.0,1.64
2023-06-23 04:00:00+00:00,1.64,1.64,1.64,1.64,0.0,0.0,0.0
2023-06-26 04:00:00+00:00,1.6,1.6,1.6,1.6,235.0,6.0,1.6
2023-06-27 04:00:00+00:00,1.605,1.63,1.605,1.63,418.0,7.0,1.62375
2023-06-28 04:00:00+00:00,1.61,1.625,1.61,1.625,341.0,4.0,1.616024
2023-06-29 04:00:00+00:00,1.635,1.655,1.635,1.655,772.0,13.0,1.646667
2023-06-30 04:00:00+00:00,1.64,1.64,1.62,1.64,2923.0,13.0,1.631071
2023-07-03 04:00:00+00:00,1.64,1.7,1.64,1.7,1958.0,17.0,1.648829
2023-07-05 04:00:00+00:00,1.695,1.705,1.69,1.69,2884.0,36.0,1.697
2023-07-06 04:00:00+00:00,1.64,1.67,1.63,1.67,1113.0,81.0,1.642987
2023-07-07 04:00:00+00:00,1.76,1.765,1.76,1.765,514.0,8.0,1.76375
2023-07-10 04:00:00+00:00,1.735,1.735,1.72,1.735,788.0,11.0,1.732807
2023-07-11 04:00:00+00:00,1.78,1.805,1.78,1.805,515.0,7.0,1.7975
2023-07-12 04:00:00+00:00,1.825,1.83,1.825,1.83,210.0,4.0,1.8275
2023-07-13 04:00:00+00:00,1.83,1.83,1.83,1.83,0.0,0.0,0.0
2023-07-14 04:00:00+00:00,1.79,1.805,1.79,1.805,249.0,7.0,1.7975
2023-07-17 04:00:00+00:00,1.835,1.845,1.83,1.83,548.0,8.0,1.8375
2023-07-18 04:00:00+00:00,1.83,1.92,1.83,1.905,1424.0,20.0,1.857917
2023-07-19 04:00:00+00:00,1.85,1.85,1.82,1.82,2000.0,15.0,1.827778
2023-07-20 04:00:00+00:00,1.84,1.84,1.84,1.84,115.0,2.0,1.84
2023-07-21 04:00:00+00:00,1.78,1.78,1.78,1.78,203.0,3.0,1.78
2023-07-24 04:00:00+00:00,1.74,1.76,1.69,1.72,3162.0,36.0,1.732321
2023-07-25 04:00:00+00:00,1.84,1.85,1.79,1.79,1329.0,14.0,1.827435
2023-07-26 04:00:00+00:00,1.79,1.79,1.79,1.79,0.0,0.0,0.0
2023-07-27 04:00:00+00:00,1.8,1.8,1.76,1.76,1104.0,8.0,1.793
2023-07-28 04:00:00+00:00,1.805,1.815,1.805,1.815,1909.0,17.0,1.813253
2023-07-31 04:00:00+00:00,1.835,1.835,1.835,1.835,528.0,8.0,1.835
2023-08-01 04:00:00+00:00,1.755,1.78,1.755,1.78,1429.0,8.0,1.760714
2023-08-02 04:00:00+00:00,1.7,1.74,1.69,1.72,620.0,10.0,1.713333
2023-08-03 04:00:00+00:00,1.74,1.75,1.74,1.75,412.0,8.0,1.745
2023-08-04 04:00:00+00:00,1.795,1.795,1.795,1.795,528.0,8.0,1.795
2023-08-07 04:00:00+00:00,1.75,1.765,1.74,1.765,867.0,39.0,1.745833
2023-08-08 04:00:00+00:00,1.73,1.795,1.73,1.78,2794.0,31.0,1.781322
2023-08-09 04:00:00+00:00,1.96,1.96,1.88,1.925,3275.0,31.0,1.922813
2023-08-10 04:00:00+00:00,1.93,1.945,1.865,1.875,3297.0,36.0,1.917752
2023-08-11 04:00:00+00:00,1.845,1.895,1.835,1.85,1349.0,20.0,1.864583
2023-08-14 04:00:00+00:00,1.89,2.0,1.875,2.0,873.0,18.0,1.927143
2023-08-15 04:00:00+00:00,1.995,1.995,1.985,1.99,2110.0,24.0,1.991263
2023-08-16 04:00:00+00:00,2.01,2.01,1.94,1.945,2835.0,27.0,1.95755
2023-08-17 04:00:00+00:00,1.955,2.01,1.93,2.0,3988.0,38.0,1.956023
2023-08-18 04:00:00+00:00,1.93,1.97,1.93,1.97,644.0,16.0,1.955
2023-08-21 04:00:00+00:00,2.0,2.03,2.0,2.005,728.0,8.0,2.011667
2023-08-22 04:00:00+00:00,2.005,2.03,1.955,1.97,1578.0,17.0,1.985802
2023-08-23 04:00:00+00:00,1.96,1.98,1.83,1.835,2420.0,32.0,1.905476
2023-08-24 04:00:00+00:00,1.835,1.835,1.835,1.835,0.0,0.0,0.0
2023-08-25 04:00:00+00:00,1.885,1.885,1.86,1.885,1262.0,23.0,1.877778
2023-08-28 04:00:00+00:00,1.885,1.885,1.885,1.885,0.0,0.0,0.0
2023-08-29 04:00:00+00:00,1.9,1.935,1.9,1.93,817.0,12.0,1.922143
2023-08-30 04:00:00+00:00,1.98,1.99,1.96,1.96,841.0,22.0,1.976
2023-08-31 04:00:00+00:00,1.96,1.96,1.96,1.96,0.0,0.0,0.0
2023-09-01 04:00:00+00:00,1.985,1.995,1.985,1.995,1210.0,21.0,1.987143
2023-09-05 04:00:00+00:00,2.055,2.055,2.035,2.045,5278.0,33.0,2.041817
2023-09-06 04:00:00+00:00,2.04,2.1,2.03,2.1,2148.0,20.0,2.05381
2023-09-07 04:00:00+00:00,2.18,2.18,2.16,2.16,1159.0,10.0,2.176
2023-09-08 04:00:00+00:00,2.165,2.17,2.145,2.145,899.0,20.0,2.152566
2023-09-11 04:00:00+00:00,2.28,2.37,2.28,2.315,3194.0,36.0,2.32013
2023-09-12 04:00:00+00:00,2.34,2.46,2.34,2.42,2543.0,29.0,2.417445
2023-09-13 04:00:00+00:00,2.315,2.32,2.25,2.32,1372.0,19.0,2.307756
2023-09-14 04:00:00+00:00,2.33,2.34,2.33,2.33,679.0,17.0,2.332
2023-09-15 04:00:00+00:00,2.32,2.34,2.29,2.3,1097.0,21.0,2.3
2023-09-18 04:00:00+00:00,2.34,2.42,2.34,2.38,6013.0,32.0,2.383036
2023-09-19 04:00:00+00:00,2.36,2.37,2.33,2.37,2182.0,30.0,2.353684
2023-09-20 04:00:00+00:00,2.44,2.44,2.415,2.425,729.0,17.0,2.424
2023-09-21 04:00:00+00:00,2.385,2.39,2.32,2.32,2273.0,36.0,2.372088
2023-09-22 04:00:00+00:00,2.36,2.36,2.32,2.34,1879.0,71.0,2.344
2023-09-25 04:00:00+00:00,2.29,2.34,2.29,2.33,2332.0,80.0,2.331743
2023-09-26 04:00:00+00:00,2.3,2.32,2.295,2.295,1046.0,24.0,2.309145
2023-09-27 04:00:00+00:00,2.34,2.42,2.34,2.42,657.0,16.0,2.391667
2023-09-28 04:00:00+00:00,2.35,2.35,2.315,2.315,570.0,35.0,2.338333
2023-09-29 04:00:00+00:00,2.3,2.35,2.3,2.31,720.0,18.0,2.325
2023-10-02 04:00:00+00:00,2.235,2.235,2.16,2.19,833.0,15.0,2.190625
2023-10-03 04:00:00+00:00,2.155,2.165,2.115,2.165,5630.0,18.0,2.143273
2023-10-04 04:00:00+00:00,2.1,2.1,2.03,2.03,1988.0,48.0,2.059255
2023-10-05 04:00:00+00:00,2.04,2.04,2.04,2.04,415.0,13.0,2.04
2023-10-06 04:00:00+00:00,2.06,2.06,2.06,2.06,256.0,5.0,2.06
2023-10-09 04:00:00+00:00,2.09,2.155,2.085,2.155,897.0,16.0,2.132237
2023-10-10 04:00:00+00:00,2.155,2.18,2.12,2.175,1411.0,34.0,2.159759
2023-10-11 04:00:00+00:00,2.2,2.26,2.17,2.26,1631.0,22.0,2.202333
2023-10-12 04:00:00+00:00,2.24,2.24,2.15,2.165,454.0,8.0,2.19
2023-10-13 04:00:00+00:00,2.165,2.165,2.165,2.165,0.0,0.0,0.0
2023-10-16 04:00:00+00:00,2.26,2.26,2.18,2.205,829.0,13.0,2.214915
2023-10-17 04:00:00+00:00,2.2,2.2,2.115,2.145,1460.0,9.0,2.154643
2023-10-18 04:00:00+00:00,2.145,2.145,2.145,2.145,0.0,0.0,0.0
2023-10-19 04:00:00+00:00,2.18,2.275,2.18,2.255,546.0,10.0,2.24125
2023-10-20 04:00:00+00:00,2.18,2.195,2.16,2.17,1728.0,31.0,2.175909
2023-10-23 04:00:00+00:00,2.13,2.165,2.13,2.155,3134.0,27.0,2.148553
2023-10-24 04:00:00+00:00,2.1,2.135,2.01,2.07,1569.0,28.0,2.089231
2023-10-25 04:00:00+00:00,2.05,2.07,2.05,2.07,800.0,17.0,2.053333
2023-10-26 04:00:00+00:00,2.03,2.065,2.025,2.04,2479.0,26.0,2.043055
2023-10-27 04:00:00+00:00,2.07,2.08,2.025,2.025,1764.0,35.0,2.051818
2023-10-30 04:00:00+00:00,2.03,2.06,2.03,2.06,568.0,16.0,2.045
2023-10-31 04:00:00+00:00,2.09,2.09,2.09,2.09,218.0,4.0,2.09
2023-11-01 04:00:00+00:00,2.13,2.145,2.125,2.125,1126.0,20.0,2.131111
2023-11-02 04:00:00+00:00,2.11,2.15,2.11,2.15,310.0,5.0,2.126194
2023-11-03 04:00:00+00:00,2.13,2.165,2.13,2.165,263.0,9.0,2.1475
2023-11-06 05:00:00+00:00,2.135,2.135,2.06,2.07,1474.0,18.0,2.0925
2023-11-07 05:00:00+00:00,2.05,2.05,1.97,1.985,1531.0,25.0,1.991399
2023-11-08 05:00:00+00:00,2.06,2.065,1.99,2.025,4387.0,32.0,2.00841
2023-11-09 05:00:00+00:00,2.035,2.06,2.03,2.04,1742.0,30.0,2.045769
2023-11-10 05:00:00+00:00,2.02,2.1,2.02,2.1,1634.0,26.0,2.053478
2023-11-13 05:00:00+00:00,2.125,2.15,2.125,2.135,615.0,11.0,2.134
2023-11-14 05:00:00+00:00,2.145,2.155,2.14,2.14,618.0,27.0,2.145
2023-11-15 05:00:00+00:00,2.09,2.125,2.07,2.125,837.0,13.0,2.107405
2023-11-16 05:00:00+00:00,2.02,2.02,1.95,1.97,3607.0,33.0,1.979042
2023-11-17 05:00:00+00:00,2.0,2.04,1.995,2.03,907.0,10.0,2.020556
2023-11-20 05:00:00+00:00,2.0,2.04,2.0,2.025,1898.0,24.0,2.010357
2023-11-21 05:00:00+00:00,2.0,2.015,2.0,2.015,399.0,7.0,2.005
2023-11-22 05:00:00+00:00,1.96,1.965,1.95,1.965,1112.0,17.0,1.9595
2023-11-24 05:00:00+00:00,2.02,2.02,2.01,2.01,385.0,3.0,2.017403
2023-11-27 05:00:00+00:00,2.005,2.02,1.97,2.01,2242.0,31.0,1.9925
2023-11-28 05:00:00+00:00,2.025,2.035,2.015,2.015,1606.0,14.0,2.023
2023-11-29 05:00:00+00:00,1.995,1.995,1.96,1.985,1726.0,18.0,1.987
2023-11-30 05:00:00+00:00,1.965,1.965,1.95,1.955,624.0,8.0,1.957
2023-12-01 05:00:00+00:00,1.96,2.0,1.96,1.96,3989.0,52.0,1.979258
2023-12-04 05:00:00+00:00,1.96,1.98,1.955,1.98,923.0,23.0,1.972143
2023-12-05 05:00:00+00:00,1.98,1.98,1.93,1.93,733.0,13.0,1.952143
2023-12-06 05:00:00+00:00,1.93,1.935,1.835,1.845,2438.0,28.0,1.866304
2023-12-07 05:00:00+00:00,1.855,1.885,1.855,1.885,973.0,13.0,1.875625
2023-12-08 05:00:00+00:00,1.91,1.91,1.9,1.9,491.0,9.0,1.903333
2023-12-11 05:00:00+00:00,1.95,1.95,1.9,1.9,482.0,20.0,1.92
2023-12-12 05:00:00+00:00,1.865,1.865,1.855,1.855,967.0,18.0,1.861
2023-12-13 05:00:00+00:00,1.84,1.87,1.83,1.86,1577.0,14.0,1.845333
2023-12-14 05:00:00+00:00,1.895,1.905,1.895,1.9,453.0,7.0,1.9
2023-12-15 05:00:00+00:00,1.885,1.885,1.875,1.88,688.0,11.0,1.88
2023-12-18 05:00:00+00:00,1.96,1.96,1.905,1.91,1888.0,21.0,1.913964
2023-12-19 05:00:00+00:00,1.91,1.91,1.89,1.91,1375.0,13.0,1.906104
2023-12-20 05:00:00+00:00,1.91,1.91,1.91,1.91,203.0,5.0,1.91
2023-12-21 05:00:00+00:00,1.87,1.88,1.855,1.88,811.0,16.0,1.864317
2023-12-22 05:00:00+00:00,1.91,1.92,1.91,1.92,410.0,6.0,1.91339
2023-12-26 05:00:00+00:00,1.935,1.935,1.935,1.935,306.0,3.0,1.935
2023-12-27 05:00:00+00:00,1.93,1.93,1.925,1.93,4132.0,23.0,1.929867
2023-12-28 05:00:00+00:00,1.93,1.93,1.93,1.93,0.0,0.0,0.0
2023-12-29 05:00:00+00:00,1.93,1.93,1.93,1.93,0.0,0.0,0.0
2024-01-02 05:00:00+00:00,2.05,2.075,2.04,2.065,2113.0,22.0,2.064505
2024-01-03 05:00:00+00:00,2.145,2.195,2.145,2.195,1144.0,40.0,2.175625
2024-01-04 05:00:00+00:00,2.17,2.17,2.12,2.12,1988.0,34.0,2.138602
2024-01-05 05:00:00+00:00,2.15,2.15,1.9,1.95,3049.0,43.0,2.014218
2024-01-08 05:00:00+00:00,1.95,1.975,1.95,1.975,479.0,7.0,1.96375
2024-01-09 05:00:00+00:00,1.98,1.985,1.965,1.965,962.0,12.0,1.98
2024-01-10 05:00:00+00:00,1.965,1.965,1.965,1.965,0.0,0.0,0.0
2024-01-11 05:00:00+00:00,1.94,1.96,1.93,1.96,1664.0,25.0,1.950769
2024-01-12 05:00:00+00:00,1.97,1.97,1.96,1.965,391.0,10.0,1.965
2024-01-16 05:00:00+00:00,1.92,1.94,1.89,1.93,1673.0,28.0,1.916429
2024-01-17 05:00:00+00:00,1.78,1.81,1.78,1.81,694.0,12.0,1.804
2024-01-18 05:00:00+00:00,1.79,1.79,1.705,1.77,449.0,8.0,1.75625
2024-01-19 05:00:00+00:00,1.8,1.8,1.8,1.8,229.0,4.0,1.8
2024-01-22 05:00:00+00:00,1.795,1.81,1.78,1.8,578.0,6.0,1.797
2024-01-23 05:00:00+00:00,1.8,1.8,1.8,1.8,0.0,0.0,0.0
2024-01-24 05:00:00+00:00,1.89,1.89,1.88,1.88,354.0,7.0,1.885
2024-01-25 05:00:00+00:00,1.88,1.88,1.88,1.88,0.0,0.0,0.0
2024-01-26 05:00:00+00:00,1.87,1.885,1.86,1.885,1257.0,9.0,1.866818
2024-01-29 05:00:00+00:00,1.9,1.9,1.82,1.83,805.0,8.0,1.86
2024-01-30 05:00:00+00:00,1.81,1.81,1.81,1.81,709.0,7.0,1.81
2024-01-31 05:00:00+00:00,1.905,1.905,1.865,1.865,601.0,4.0,1.889786
2024-02-01 05:00:00+00:00,1.835,1.84,1.81,1.84,600.0,7.0,1.831
2024-02-02 05:00:00+00:00,1.8,1.8,1.765,1.765,666.0,11.0,1.783512
2024-02-05 05:00:00+00:00,1.76,1.76,1.74,1.74,10335.0,48.0,1.740196
2024-02-06 05:00:00+00:00,1.76,1.76,1.76,1.76,200.0,2.0,1.76
2024-02-07 05:00:00+00:00,1.76,1.76,1.76,1.76,0.0,0.0,0.0
2024-02-08 05:00:00+00:00,1.84,1.84,1.84,1.84,210.0,10.0,1.84
2024-02-09 05:00:00+00:00,1.84,1.84,1.84,1.84,331.0,3.0,1.84
2024-02-12 05:00:00+00:00,1.88,1.88,1.88,1.88,354.0,11.0,1.88
2024-02-13 05:00:00+00:00,1.86,1.91,1.84,1.85,965.0,10.0,1.867222
2024-02-14 05:00:00+00:00,1.9,1.9,1.9,1.9,345.0,13.0,1.9
2024-02-15 05:00:00+00:00,1.86,1.9,1.86,1.9,899.0,27.0,1.886667
2024-02-16 05:00:00+00:00,1.915,1.915,1.91,1.91,807.0,11.0,1.913356
2024-02-20 05:00:00+00:00,1.95,1.95,1.875,1.9,1296.0,12.0,1.907903
2024-02-21 05:00:00+00:00,1.94,1.94,1.94,1.94,401.0,7.0,1.94
2024-02-22 05:00:00+00:00,1.925,1.93,1.925,1.93,320.0,6.0,1.9275
2024-02-23 05:00:00+00:00,2.01,2.03,2.0,2.03,3107.0,29.0,2.022773
2024-02-26 05:00:00+00:00,2.0,2.04,2.0,2.03,1608.0,21.0,2.03
