timestamp,open,high,low,close,volume,trade_count,vwap
2023-03-10 05:00:00+00:00,0.3948,0.3948,0.3948,0.3948,700.0,1.0,0.3948
2023-03-13 04:00:00+00:00,0.35,0.35,0.35,0.35,400.0,2.0,0.35
2023-03-14 04:00:00+00:00,0.4098,0.4099,0.4098,0.4099,1300.0,3.0,0.409831
2023-03-15 04:00:00+00:00,0.4099,0.4099,0.4099,0.4099,0.0,0.0,0.0
2023-03-16 04:00:00+00:00,0.4099,0.4099,0.4099,0.4099,0.0,0.0,0.0
2023-03-17 04:00:00+00:00,0.4099,0.4099,0.4099,0.4099,0.0,0.0,0.0
2023-03-20 04:00:00+00:00,0.34,0.34,0.34,0.34,100.0,1.0,0.34
2023-03-21 04:00:00+00:00,0.36,0.36,0.36,0.36,300.0,2.0,0.36
2023-03-22 04:00:00+00:00,0.39,0.39,0.39,0.39,100.0,1.0,0.39
2023-03-23 04:00:00+00:00,0.39,0.39,0.39,0.39,0.0,0.0,0.0
2023-03-24 04:00:00+00:00,0.3101,0.3101,0.2854,0.2854,2071.0,7.0,0.287882
2023-03-27 04:00:00+00:00,1.4,1.4,0.4454,0.4599,42428.0,258.0,0.996897
2023-03-28 04:00:00+00:00,0.7041,0.815,0.46,0.4695,76976.0,516.0,0.596608
2023-03-29 04:00:00+00:00,0.5201,0.566,0.4201,0.485,87908.0,680.0,0.480213
2023-03-30 04:00:00+00:00,0.43,0.436,0.406,0.4218,12724.0,70.0,0.421133
2023-03-31 04:00:00+00:00,0.3801,0.4151,0.3031,0.3602,59344.0,301.0,0.333904
2023-04-03 04:00:00+00:00,0.3392,0.3392,0.2895,0.3,38349.0,197.0,0.303839
2023-04-04 04:00:00+00:00,0.253,0.3001,0.2527,0.2631,20246.0,186.0,0.27557
2023-04-05 04:00:00+00:00,0.3201,0.349,0.3,0.3147,130851.0,1237.0,0.31749
2023-04-06 04:00:00+00:00,0.285,0.2997,0.2671,0.2875,9753.0,61.0,0.281283
2023-04-10 04:00:00+00:00,0.2671,0.2793,0.2641,0.2641,3861.0,27.0,0.271295
2023-04-11 04:00:00+00:00,0.275,0.298,0.2695,0.2783,17213.0,144.0,0.27876
2023-04-12 04:00:00+00:00,0.28,0.28,0.2422,0.2502,26967.0,112.0,0.258024
2023-04-13 04:00:00+00:00,0.265,0.2708,0.2595,0.2708,1500.0,14.0,0.265273
2023-04-14 04:00:00+00:00,0.26,0.26,0.2162,0.2543,3880.0,32.0,0.232645
2023-04-17 04:00:00+00:00,0.255,0.3026,0.255,0.2728,23338.0,47.0,0.274395
2023-04-18 04:00:00+00:00,0.2797,0.2888,0.274,0.2863,3000.0,16.0,0.28108
2023-04-19 04:00:00+00:00,0.2979,0.2979,0.2793,0.285,1300.0,10.0,0.284333
2023-04-20 04:00:00+00:00,0.27,0.2781,0.269,0.2781,4031.0,40.0,0.276227
2023-04-21 04:00:00+00:00,0.2745,0.2745,0.27,0.2743,1400.0,5.0,0.273159
2023-04-24 04:00:00+00:00,0.2614,0.2701,0.2541,0.2581,10850.0,48.0,0.259959
2023-04-25 04:00:00+00:00,0.2551,0.2569,0.2381,0.2401,5370.0,17.0,0.245643
2023-04-26 04:00:00+00:00,0.2353,0.2628,0.2311,0.2566,9300.0,29.0,0.239095
2023-04-27 04:00:00+00:00,0.2458,0.2458,0.2361,0.2361,1500.0,6.0,0.238447
2023-04-28 04:00:00+00:00,0.236,0.236,0.229,0.2306,2000.0,6.0,0.232235
2023-05-01 04:00:00+00:00,0.2268,0.2355,0.2173,0.2173,2900.0,20.0,0.226331
2023-05-02 04:00:00+00:00,0.202,0.202,0.1931,0.1977,3785.0,32.0,0.197749
2023-05-03 04:00:00+00:00,0.23,0.24,0.2119,0.2122,5604.0,23.0,0.225566
2023-05-04 04:00:00+00:00,0.2153,0.2153,0.2111,0.2127,300.0,3.0,0.213033
2023-05-05 04:00:00+00:00,0.2051,0.215,0.2051,0.215,600.0,6.0,0.212833
2023-05-08 04:00:00+00:00,0.225,0.245,0.225,0.2266,4301.0,13.0,0.236944
2023-05-09 04:00:00+00:00,0.24,0.249,0.2348,0.245,3200.0,24.0,0.242311
2023-05-10 04:00:00+00:00,0.2236,0.26,0.2236,0.2454,1300.0,8.0,0.245315
2023-05-11 04:00:00+00:00,0.242,0.242,0.242,0.242,600.0,1.0,0.242
2023-05-12 04:00:00+00:00,0.242,0.242,0.242,0.242,0.0,0.0,0.0
2023-05-15 04:00:00+00:00,0.241,0.241,0.2269,0.23,1900.0,6.0,0.233911
2023-05-16 04:00:00+00:00,0.2279,0.241,0.2241,0.23,4700.0,19.0,0.231934
2023-05-17 04:00:00+00:00,0.23,0.234,0.2296,0.2296,3817.0,34.0,0.231693
2023-05-18 04:00:00+00:00,0.2482,0.2482,0.1934,0.2025,36565.0,119.0,0.200125
2023-05-19 04:00:00+00:00,0.2039,0.2198,0.198,0.1995,17345.0,73.0,0.199953
2023-05-22 04:00:00+00:00,0.1899,0.1899,0.1899,0.1899,100.0,1.0,0.1899
2023-05-23 04:00:00+00:00,0.195,0.195,0.195,0.195,357.0,4.0,0.195
2023-05-24 04:00:00+00:00,0.1405,0.144,0.1292,0.1317,16297.0,127.0,0.136924
2023-05-25 04:00:00+00:00,0.127,0.1305,0.127,0.1305,1502.0,16.0,0.128708
2023-05-26 04:00:00+00:00,0.1338,0.1338,0.1285,0.1294,1804.0,16.0,0.131011
2023-05-30 04:00:00+00:00,0.134,0.1359,0.1329,0.1356,777.0,10.0,0.134329
2023-05-31 04:00:00+00:00,0.0875,0.089,0.0811,0.0848,213955.0,1246.0,0.083137
2023-06-01 04:00:00+00:00,0.0851,0.0884,0.085,0.0879,27332.0,179.0,0.087196
2023-06-02 04:00:00+00:00,0.0872,0.0899,0.0804,0.0868,25190.0,141.0,0.085545
2023-06-05 04:00:00+00:00,0.083,0.085,0.0821,0.0837,12082.0,53.0,0.083173
2023-06-06 04:00:00+00:00,0.081,0.0814,0.0739,0.0765,20600.0,60.0,0.076989
2023-06-07 04:00:00+00:00,0.0775,0.0844,0.0752,0.0788,18726.0,88.0,0.080885
2023-06-08 04:00:00+00:00,0.08,0.0838,0.0799,0.0799,7042.0,24.0,0.080891
2023-06-09 04:00:00+00:00,0.0771,0.0794,0.0755,0.0761,9900.0,26.0,0.076926
2023-06-12 04:00:00+00:00,0.0808,0.0808,0.0788,0.0803,2200.0,12.0,0.079585
2023-06-13 04:00:00+00:00,0.079,0.0827,0.0782,0.081,5536.0,20.0,0.080029
2023-06-14 04:00:00+00:00,0.0785,0.0785,0.0732,0.0764,6211.0,28.0,0.076625
2023-06-15 04:00:00+00:00,0.077,0.0778,0.0742,0.0769,5500.0,12.0,0.076333
2023-06-16 04:00:00+00:00,0.0854,0.11,0.081,0.0871,42504.0,127.0,0.090716
2023-06-20 04:00:00+00:00,0.0839,0.0839,0.0783,0.0791,5986.0,30.0,0.080038
2023-06-21 04:00:00+00:00,0.0774,0.08,0.0748,0.0763,11200.0,33.0,0.077435
2023-06-22 04:00:00+00:00,0.0831,0.0831,0.0783,0.0792,9500.0,47.0,0.080697
2023-06-23 04:00:00+00:00,0.0676,0.0677,0.0621,0.0664,21075.0,82.0,0.065348
2023-06-26 04:00:00+00:00,0.066,0.066,0.0625,0.0628,8300.0,20.0,0.063564
2023-06-27 04:00:00+00:00,0.0773,0.0775,0.0676,0.0715,27092.0,109.0,0.071533
2023-06-28 04:00:00+00:00,0.0699,0.0721,0.068,0.0701,3500.0,24.0,0.06979
2023-06-29 04:00:00+00:00,0.0666,0.0722,0.0637,0.0702,29496.0,132.0,0.069659
2023-06-30 04:00:00+00:00,0.0685,0.0706,0.0665,0.0677,47206.0,154.0,0.068025
2023-07-03 04:00:00+00:00,0.0693,0.071,0.0676,0.0676,4038.0,20.0,0.06881
2023-07-05 04:00:00+00:00,5.41,5.65,4.525,5.02,5898.0,114.0,4.874444
2023-07-06 04:00:00+00:00,4.58,4.7,4.47,4.47,3206.0,75.0,4.628967
2023-07-07 04:00:00+00:00,4.605,4.605,4.44,4.44,528.0,66.0,4.5225
2023-07-10 04:00:00+00:00,4.39,4.39,3.74,4.14,3328.0,62.0,4.02617
2023-07-11 04:00:00+00:00,4.05,9.41,3.975,6.06,20306.0,359.0,6.794786
2023-07-12 04:00:00+00:00,4.91,5.34,4.59,4.98,7172.0,148.0,5.023438
2023-07-13 04:00:00+00:00,4.32,5.29,4.32,4.77,2474.0,28.0,4.771597
2023-07-14 04:00:00+00:00,4.61,8.04,4.61,5.39,20859.0,314.0,6.364502
2023-07-17 04:00:00+00:00,5.08,5.08,4.68,5.04,2426.0,44.0,4.974402
2023-07-18 04:00:00+00:00,4.865,4.865,4.52,4.67,430.0,15.0,4.685
2023-07-19 04:00:00+00:00,4.89,7.2,4.89,5.585,11763.0,199.0,6.015267
2023-07-20 04:00:00+00:00,5.48,5.87,5.02,5.02,1509.0,20.0,5.418333
2023-07-21 04:00:00+00:00,5.16,6.57,5.16,6.01,4851.0,98.0,6.150256
2023-07-24 04:00:00+00:00,5.6,7.56,5.32,6.39,9872.0,137.0,6.321104
2023-07-25 04:00:00+00:00,6.02,6.68,6.01,6.22,5197.0,81.0,6.374103
2023-07-26 04:00:00+00:00,6.68,7.14,6.48,6.48,2982.0,39.0,6.794583
2023-07-27 04:00:00+00:00,6.89,6.9,6.05,6.05,1621.0,25.0,6.554
2023-07-28 04:00:00+00:00,6.2,6.2,5.5,5.64,2728.0,33.0,5.776087
2023-07-31 04:00:00+00:00,5.55,5.85,5.55,5.56,1155.0,12.0,5.650009
2023-08-01 04:00:00+00:00,5.21,5.21,5.11,5.11,349.0,5.0,5.163333
2023-08-02 04:00:00+00:00,5.32,5.32,5.27,5.27,200.0,2.0,5.295
2023-08-03 04:00:00+00:00,5.21,5.21,5.21,5.21,100.0,1.0,5.21
2023-08-04 04:00:00+00:00,5.03,9.36,5.03,6.4,18702.0,262.0,7.237308
2023-08-07 04:00:00+00:00,6.01,6.01,5.59,5.74,4013.0,74.0,5.837778
2023-08-08 04:00:00+00:00,5.94,7.49,5.85,6.29,7201.0,96.0,6.613671
2023-08-09 04:00:00+00:00,6.07,6.42,5.87,5.87,1250.0,14.0,6.076667
2023-08-10 04:00:00+00:00,6.15,6.23,5.69,5.92,1361.0,17.0,5.952727
2023-08-11 04:00:00+00:00,6.18,6.87,5.99,5.99,3690.0,53.0,6.408594
2023-08-14 04:00:00+00:00,5.77,5.77,5.63,5.63,1074.0,13.0,5.707222
2023-08-15 04:00:00+00:00,5.53,5.53,4.98,4.98,1969.0,32.0,5.233571
2023-08-16 04:00:00+00:00,5.06,5.87,5.02,5.25,3126.0,36.0,5.522069
2023-08-17 04:00:00+00:00,5.065,5.24,4.92,4.92,1625.0,28.0,5.08625
2023-08-18 04:00:00+00:00,4.97,4.97,4.97,4.97,100.0,1.0,4.97
2023-08-21 04:00:00+00:00,5.01,5.01,5.01,5.01,125.0,2.0,5.01
2023-08-22 04:00:00+00:00,5.31,5.45,5.18,5.31,4923.0,110.0,5.356356
2023-08-23 04:00:00+00:00,5.09,5.09,4.81,4.81,1200.0,10.0,5.006555
2023-08-24 04:00:00+00:00,4.73,5.03,4.73,4.82,1173.0,14.0,4.823636
2023-08-25 04:00:00+00:00,5.03,5.05,4.92,5.05,427.0,9.0,5.0
2023-08-28 04:00:00+00:00,5.02,5.13,4.96,4.96,442.0,5.0,5.032225
2023-08-29 04:00:00+00:00,4.93,5.08,4.89,5.08,630.0,10.0,5.019784
2023-08-30 04:00:00+00:00,5.13,5.58,4.905,4.97,3500.0,35.0,5.101296
2023-08-31 04:00:00+00:00,5.06,9.5,5.06,7.99,124186.0,2387.0,7.848358
2023-09-01 04:00:00+00:00,6.74,7.85,5.64,5.64,12012.0,213.0,6.681541
2023-09-05 04:00:00+00:00,5.74,6.52,5.52,5.54,4723.0,60.0,6.053919
2023-09-06 04:00:00+00:00,5.64,5.64,5.41,5.41,818.0,12.0,5.524286
2023-09-07 04:00:00+00:00,5.99,7.8,5.99,6.41,11557.0,158.0,6.919494
2023-09-08 04:00:00+00:00,6.58,6.84,6.15,6.15,2947.0,34.0,6.558095
2023-09-11 04:00:00+00:00,6.57,6.57,6.39,6.41,1044.0,14.0,6.481111
2023-09-12 04:00:00+00:00,6.32,6.32,5.94,5.94,829.0,8.0,6.199167
2023-09-13 04:00:00+00:00,5.79,6.0,5.67,5.67,1626.0,18.0,5.775667
2023-09-14 04:00:00+00:00,5.93,6.25,5.93,6.25,484.0,5.0,6.107143
2023-09-15 04:00:00+00:00,6.37,6.78,6.01,6.06,7274.0,102.0,6.520588
2023-09-18 04:00:00+00:00,5.88,6.03,5.6,6.03,2150.0,30.0,5.906471
2023-09-19 04:00:00+00:00,5.79,5.88,5.74,5.745,700.0,7.0,5.770714
2023-09-20 04:00:00+00:00,5.68,5.68,5.68,5.68,103.0,3.0,5.68
2023-09-21 04:00:00+00:00,5.51,5.55,5.51,5.55,550.0,6.0,5.524
2023-09-22 04:00:00+00:00,5.58,5.58,5.58,5.58,134.0,2.0,5.58
2023-09-25 04:00:00+00:00,5.76,5.76,5.685,5.685,238.0,3.0,5.7225
2023-09-26 04:00:00+00:00,5.84,6.08,5.66,5.66,900.0,8.0,5.868889
2023-09-27 04:00:00+00:00,5.66,5.66,5.66,5.66,0.0,0.0,0.0
2023-09-28 04:00:00+00:00,5.49,5.6,5.03,5.03,841.0,13.0,5.377143
2023-09-29 04:00:00+00:00,5.03,5.03,5.03,5.03,0.0,0.0,0.0
2023-10-02 04:00:00+00:00,4.88,5.14,4.64,4.64,678.0,8.0,4.81773
2023-10-03 04:00:00+00:00,4.64,4.64,4.64,4.64,0.0,0.0,0.0
2023-10-04 04:00:00+00:00,4.43,4.43,4.43,4.43,200.0,1.0,4.43
2023-10-05 04:00:00+00:00,4.29,4.29,4.16,4.21,534.0,8.0,4.222
2023-10-06 04:00:00+00:00,3.92,3.99,3.87,3.99,525.0,6.0,3.918
2023-10-09 04:00:00+00:00,4.11,4.625,4.11,4.625,725.0,10.0,4.475833
2023-10-10 04:00:00+00:00,4.86,4.97,4.86,4.97,361.0,4.0,4.915
2023-10-11 04:00:00+00:00,4.97,4.97,4.97,4.97,0.0,0.0,0.0
2023-10-12 04:00:00+00:00,4.87,4.87,4.87,4.87,500.0,4.0,4.87
2023-10-13 04:00:00+00:00,4.91,5.04,4.89,4.98,1344.0,17.0,4.955664
2023-10-16 04:00:00+00:00,4.88,4.88,4.57,4.57,610.0,5.0,4.69459
2023-10-17 04:00:00+00:00,4.57,4.57,4.57,4.57,0.0,0.0,0.0
2023-10-18 04:00:00+00:00,3.89,3.89,3.89,3.89,200.0,2.0,3.89
2023-10-19 04:00:00+00:00,3.89,3.89,3.89,3.89,0.0,0.0,0.0
2023-10-20 04:00:00+00:00,3.62,3.62,3.62,3.62,100.0,1.0,3.62
2023-10-23 04:00:00+00:00,3.6,3.75,3.55,3.75,786.0,8.0,3.668571
2023-10-24 04:00:00+00:00,3.68,3.96,3.39,3.72,2470.0,26.0,3.726667
2023-10-25 04:00:00+00:00,3.41,3.41,3.41,3.41,215.0,4.0,3.41
2023-10-26 04:00:00+00:00,3.765,3.785,3.765,3.785,334.0,7.0,3.776803
2023-10-27 04:00:00+00:00,3.785,3.785,3.785,3.785,0.0,0.0,0.0
2023-10-30 04:00:00+00:00,3.86,3.86,3.86,3.86,100.0,1.0,3.86
2023-10-31 04:00:00+00:00,3.82,3.84,3.81,3.84,300.0,3.0,3.823333
2023-11-01 04:00:00+00:00,3.84,3.84,3.84,3.84,0.0,0.0,0.0
2023-11-02 04:00:00+00:00,3.66,3.66,3.66,3.66,100.0,1.0,3.66
2023-11-03 04:00:00+00:00,3.72,3.72,3.51,3.51,838.0,9.0,3.566338
2023-11-06 05:00:00+00:00,2.76,2.815,2.34,2.34,564.0,8.0,2.682
2023-11-07 05:00:00+00:00,2.52,2.99,2.52,2.68,3401.0,37.0,2.749213
2023-11-08 05:00:00+00:00,2.51,2.52,2.42,2.42,500.0,5.0,2.483333
2023-11-09 05:00:00+00:00,2.39,2.43,2.31,2.31,327.0,6.0,2.376667
2023-11-10 05:00:00+00:00,2.31,2.31,2.31,2.31,0.0,0.0,0.0
2023-11-13 05:00:00+00:00,2.31,2.49,2.31,2.49,650.0,8.0,2.414
2023-11-14 05:00:00+00:00,2.49,2.7,2.49,2.7,1854.0,13.0,2.641765
2023-11-15 05:00:00+00:00,2.7,2.7,2.7,2.7,0.0,0.0,0.0
2023-11-16 05:00:00+00:00,2.7,2.7,2.7,2.7,0.0,0.0,0.0
2023-11-17 05:00:00+00:00,2.58,2.62,2.55,2.62,1319.0,23.0,2.5775
2023-11-20 05:00:00+00:00,2.57,2.58,2.57,2.58,300.0,3.0,2.576667
2023-11-21 05:00:00+00:00,2.69,2.69,2.69,2.69,100.0,1.0,2.69
2023-11-22 05:00:00+00:00,2.67,2.67,2.67,2.67,100.0,1.0,2.67
2023-11-24 05:00:00+00:00,2.67,2.67,2.67,2.67,200.0,2.0,2.67
2023-11-27 05:00:00+00:00,4.86,8.74,4.42,5.21,405283.0,5413.0,6.306426
2023-11-28 05:00:00+00:00,4.88,4.88,3.305,4.115,18724.0,248.0,3.809968
2023-11-29 05:00:00+00:00,3.86,3.86,3.31,3.74,53507.0,409.0,3.605183
2023-11-30 05:00:00+00:00,3.77,4.45,3.46,3.63,18498.0,178.0,3.919086
2023-12-01 05:00:00+00:00,3.67,3.67,3.44,3.61,2862.0,36.0,3.597876
2023-12-04 05:00:00+00:00,3.58,4.03,3.58,3.72,976.0,16.0,3.765556
2023-12-05 05:00:00+00:00,3.75,3.75,3.65,3.68,366.0,13.0,3.693333
2023-12-06 05:00:00+00:00,3.4,3.4,3.36,3.36,302.0,5.0,3.386667
2023-12-07 05:00:00+00:00,3.27,3.27,3.1,3.1,202.0,4.0,3.185
2023-12-08 05:00:00+00:00,3.3,3.3,2.925,2.925,1754.0,24.0,3.039375
2023-12-11 05:00:00+00:00,2.84,2.84,2.81,2.81,589.0,9.0,2.826
2023-12-12 05:00:00+00:00,2.71,2.71,2.71,2.71,164.0,3.0,2.71
2023-12-13 05:00:00+00:00,2.82,2.85,2.82,2.85,400.0,3.0,2.8375
2023-12-14 05:00:00+00:00,2.92,3.09,2.92,3.03,600.0,5.0,3.023333
2023-12-15 05:00:00+00:00,3.11,3.11,3.01,3.01,200.0,2.0,3.06
2023-12-18 05:00:00+00:00,2.98,2.98,2.88,2.97,700.0,7.0,2.937143
2023-12-19 05:00:00+00:00,2.29,2.59,2.29,2.54,4736.0,54.0,2.386098
2023-12-20 05:00:00+00:00,2.53,2.58,2.51,2.52,950.0,9.0,2.536667
2023-12-21 05:00:00+00:00,2.51,2.54,2.51,2.54,300.0,3.0,2.523333
2023-12-22 05:00:00+00:00,2.53,2.59,2.5,2.5,611.0,7.0,2.549167
2023-12-26 05:00:00+00:00,2.53,2.53,2.485,2.5,1429.0,11.0,2.5125
2023-12-27 05:00:00+00:00,2.53,2.54,2.43,2.52,991.0,14.0,2.492857
2023-12-28 05:00:00+00:00,2.535,2.535,2.535,2.535,221.0,2.0,2.535
2023-12-29 05:00:00+00:00,2.58,2.67,2.58,2.67,705.0,6.0,2.617143
2024-01-02 05:00:00+00:00,2.68,2.68,2.67,2.67,205.0,3.0,2.675
2024-01-03 05:00:00+00:00,2.62,2.67,2.62,2.67,699.0,11.0,2.64
2024-01-04 05:00:00+00:00,2.7,2.7,2.67,2.69,300.0,3.0,2.686667
2024-01-05 05:00:00+00:00,2.67,2.68,2.54,2.54,1209.0,13.0,2.647727
2024-01-08 05:00:00+00:00,2.45,2.45,2.3,2.305,700.0,7.0,2.347857
2024-01-09 05:00:00+00:00,2.31,2.31,2.13,2.13,693.0,5.0,2.223333
2024-01-10 05:00:00+00:00,2.13,2.17,2.09,2.09,445.0,6.0,2.13
2024-01-11 05:00:00+00:00,2.1,2.1,2.03,2.03,290.0,3.0,2.065
2024-01-12 05:00:00+00:00,2.13,2.13,2.13,2.13,100.0,1.0,2.13
2024-01-16 05:00:00+00:00,2.1,2.1,1.89,1.89,938.0,7.0,2.0225
2024-01-17 05:00:00+00:00,1.9,1.9,1.83,1.84,631.0,8.0,1.866
2024-01-18 05:00:00+00:00,1.75,1.86,1.74,1.86,488.0,6.0,1.7725
2024-01-19 05:00:00+00:00,1.87,2.0,1.87,2.0,310.0,4.0,1.913333
2024-01-22 05:00:00+00:00,2.0,2.0,2.0,2.0,0.0,0.0,0.0
2024-01-23 05:00:00+00:00,1.86,1.95,1.86,1.88,800.0,8.0,1.911875
2024-01-24 05:00:00+00:00,1.97,2.04,1.93,1.98,1100.0,11.0,1.991818
2024-01-25 05:00:00+00:00,1.93,1.93,1.92,1.92,518.0,6.0,1.922
2024-01-26 05:00:00+00:00,1.92,1.92,1.9,1.91,561.0,6.0,1.91
2024-01-29 05:00:00+00:00,1.92,1.92,1.88,1.88,368.0,5.0,1.9
2024-01-30 05:00:00+00:00,1.9,1.9,1.68,1.76,3328.0,35.0,1.717063
2024-01-31 05:00:00+00:00,1.67,1.67,1.61,1.66,635.0,5.0,1.652523
2024-02-01 05:00:00+00:00,1.63,1.63,1.45,1.45,1000.0,10.0,1.513636
2024-02-02 05:00:00+00:00,1.455,1.455,1.455,1.455,300.0,3.0,1.455
2024-02-05 05:00:00+00:00,1.36,1.36,1.36,1.36,273.0,5.0,1.36
2024-02-06 05:00:00+00:00,1.35,1.79,1.35,1.53,4543.0,45.0,1.594222
2024-02-07 05:00:00+00:00,1.8,1.95,1.35,1.375,83658.0,1177.0,1.48744
2024-02-08 05:00:00+00:00,1.43,1.47,1.23,1.35,7142.0,83.0,1.342963
2024-02-09 05:00:00+00:00,1.32,1.335,1.32,1.325,1571.0,15.0,1.321786
2024-02-12 05:00:00+00:00,1.44,1.45,1.33,1.44,1184.0,21.0,1.418
2024-02-13 05:00:00+00:00,1.98,2.01,1.62,1.75,32529.0,389.0,1.82301
2024-02-14 05:00:00+00:00,1.64,1.765,1.64,1.735,3254.0,44.0,1.718269
2024-02-15 05:00:00+00:00,1.61,1.66,1.55,1.585,3745.0,30.0,1.587883
2024-02-16 05:00:00+00:00,1.535,1.535,1.535,1.535,101.0,2.0,1.535
2024-02-20 05:00:00+00:00,1.54,1.61,1.54,1.61,904.0,12.0,1.571667
