timestamp,open,high,low,close,volume,trade_count,vwap
2024-05-28 04:00:00+00:00,9.62,9.62,9.62,9.62,0.0,0.0,0.0
2024-05-29 04:00:00+00:00,9.28,9.28,9.28,9.28,378.0,28.0,9.28
2024-05-30 04:00:00+00:00,9.28,9.28,9.28,9.28,0.0,0.0,0.0
2024-05-31 04:00:00+00:00,9.28,9.28,9.28,9.28,0.0,0.0,0.0
2024-06-03 04:00:00+00:00,9.28,9.28,9.28,9.28,0.0,0.0,0.0
2024-06-04 04:00:00+00:00,9.28,9.28,9.28,9.28,0.0,0.0,0.0
2024-06-05 04:00:00+00:00,9.28,9.28,9.28,9.28,0.0,0.0,0.0
2024-06-06 04:00:00+00:00,8.01,8.01,7.96,7.96,331.0,3.0,7.975106
2024-06-07 04:00:00+00:00,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2024-06-10 04:00:00+00:00,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2024-06-11 04:00:00+00:00,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2024-06-12 04:00:00+00:00,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2024-06-13 04:00:00+00:00,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2024-06-14 04:00:00+00:00,7.96,7.96,7.96,7.96,0.0,0.0,0.0
2024-06-17 04:00:00+00:00,10.55,10.55,10.55,10.55,111.0,3.0,10.55
2024-06-18 04:00:00+00:00,10.55,10.55,10.55,10.55,0.0,0.0,0.0
2024-06-20 04:00:00+00:00,10.55,10.55,10.55,10.55,0.0,0.0,0.0
2024-06-21 04:00:00+00:00,9.115,9.115,9.115,9.115,424.0,22.0,9.115
2024-06-24 04:00:00+00:00,8.01,8.01,7.16,7.16,558.0,11.0,7.435
2024-06-25 04:00:00+00:00,7.11,7.11,7.11,7.11,122.0,3.0,7.11
2024-06-26 04:00:00+00:00,7.11,7.11,7.11,7.11,0.0,0.0,0.0
2024-06-27 04:00:00+00:00,7.11,7.11,7.11,7.11,0.0,0.0,0.0
2024-06-28 04:00:00+00:00,6.99,7.17,6.99,7.07,754.0,17.0,7.033333
2024-07-01 04:00:00+00:00,7.575,7.575,7.575,7.575,257.0,1.0,7.575
2024-07-02 04:00:00+00:00,7.575,7.575,7.575,7.575,0.0,0.0,0.0
2024-07-03 04:00:00+00:00,7.53,7.53,7.51,7.51,300.0,3.0,7.516667
2024-07-05 04:00:00+00:00,7.51,7.51,7.51,7.51,0.0,0.0,0.0
2024-07-08 04:00:00+00:00,7.51,7.51,7.51,7.51,0.0,0.0,0.0
2024-07-09 04:00:00+00:00,7.51,7.51,7.51,7.51,0.0,0.0,0.0
2024-07-10 04:00:00+00:00,7.44,7.44,7.42,7.42,330.0,7.0,7.43
2024-07-11 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-12 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-15 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-16 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-17 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-18 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-19 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-22 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-23 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-24 04:00:00+00:00,7.42,7.42,7.42,7.42,0.0,0.0,0.0
2024-07-25 04:00:00+00:00,6.57,6.57,6.57,6.57,200.0,4.0,6.57
2024-07-26 04:00:00+00:00,6.54,6.54,6.54,6.54,100.0,1.0,6.54
2024-07-29 04:00:00+00:00,6.54,6.54,6.54,6.54,0.0,0.0,0.0
2024-07-30 04:00:00+00:00,6.55,6.55,6.55,6.55,100.0,1.0,6.55
2024-07-31 04:00:00+00:00,6.55,6.55,6.55,6.55,0.0,0.0,0.0
2024-08-01 04:00:00+00:00,6.55,6.55,6.55,6.55,0.0,0.0,0.0
2024-08-02 04:00:00+00:00,6.55,6.55,6.55,6.55,0.0,0.0,0.0
2024-08-05 04:00:00+00:00,6.55,6.55,6.55,6.55,0.0,0.0,0.0
2024-08-06 04:00:00+00:00,5.04,5.04,5.04,5.04,100.0,1.0,5.04
2024-08-07 04:00:00+00:00,5.04,5.04,5.04,5.04,0.0,0.0,0.0
2024-08-08 04:00:00+00:00,5.04,5.04,5.04,5.04,0.0,0.0,0.0
2024-08-09 04:00:00+00:00,5.04,5.04,5.04,5.04,0.0,0.0,0.0
2024-08-12 04:00:00+00:00,5.04,5.04,5.04,5.04,0.0,0.0,0.0
2024-08-13 04:00:00+00:00,4.41,4.57,4.41,4.57,271.0,7.0,4.49
2024-08-14 04:00:00+00:00,4.57,4.57,4.57,4.57,0.0,0.0,0.0
2024-08-15 04:00:00+00:00,5.13,5.13,5.13,5.13,206.0,3.0,5.13
2024-08-16 04:00:00+00:00,4.51,4.51,4.51,4.51,100.0,1.0,4.51
2024-08-19 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-08-20 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-08-21 04:00:00+00:00,4.12,4.12,4.1,4.1,202.0,3.0,4.11
2024-08-22 04:00:00+00:00,4.1,4.1,4.1,4.1,0.0,0.0,0.0
2024-08-23 04:00:00+00:00,4.02,4.02,4.02,4.02,139.0,4.0,4.02
2024-08-26 04:00:00+00:00,4.02,4.02,4.02,4.02,0.0,0.0,0.0
2024-08-27 04:00:00+00:00,4.02,4.02,4.02,4.02,0.0,0.0,0.0
2024-08-28 04:00:00+00:00,4.02,4.02,4.02,4.02,0.0,0.0,0.0
2024-08-29 04:00:00+00:00,5.11,5.11,5.11,5.11,107.0,3.0,5.11
2024-08-30 04:00:00+00:00,5.35,5.35,5.24,5.24,511.0,6.0,5.289
2024-09-03 04:00:00+00:00,5.24,5.24,5.24,5.24,0.0,0.0,0.0
2024-09-04 04:00:00+00:00,5.24,5.24,5.24,5.24,0.0,0.0,0.0
2024-09-05 04:00:00+00:00,5.24,5.24,5.24,5.24,0.0,0.0,0.0
2024-09-06 04:00:00+00:00,4.5,4.76,4.5,4.76,321.0,6.0,4.673333
2024-09-09 04:00:00+00:00,5.1,5.1,5.1,5.1,100.0,1.0,5.1
2024-09-10 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-11 04:00:00+00:00,5.0,5.0,5.0,5.0,301.0,5.0,5.0
2024-09-12 04:00:00+00:00,5.11,5.19,5.11,5.19,460.0,7.0,5.136667
2024-09-13 04:00:00+00:00,5.1,5.1,5.1,5.1,133.0,2.0,5.1
2024-09-16 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-17 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-18 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-19 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-20 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-23 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-24 04:00:00+00:00,5.1,5.1,5.1,5.1,0.0,0.0,0.0
2024-09-25 04:00:00+00:00,4.51,4.51,4.51,4.51,125.0,7.0,4.51
2024-09-26 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-09-27 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-09-30 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-10-01 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-10-02 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-10-03 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2024-10-04 04:00:00+00:00,4.31,4.31,4.31,4.31,100.0,1.0,4.31
2024-10-07 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2024-10-08 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2024-10-09 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2024-10-10 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2024-10-11 04:00:00+00:00,3.95,4.2,3.92,4.2,317.0,6.0,4.023333
2024-10-14 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-15 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-16 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-17 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-18 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-21 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-22 04:00:00+00:00,4.2,4.2,4.2,4.2,0.0,0.0,0.0
2024-10-23 04:00:00+00:00,4.32,4.32,4.32,4.32,202.0,4.0,4.32
2024-10-24 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-10-25 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-10-28 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-10-29 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-10-30 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-10-31 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-11-01 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-11-04 05:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-11-05 05:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,4.05,4.05,4.05,4.05,161.0,2.0,4.05
2024-11-07 05:00:00+00:00,4.3,4.3,4.3,4.3,104.0,3.0,4.3
2024-11-08 05:00:00+00:00,4.3,4.3,4.3,4.3,0.0,0.0,0.0
2024-11-11 05:00:00+00:00,4.22,4.22,4.16,4.16,200.0,2.0,4.19
2024-11-12 05:00:00+00:00,4.21,4.21,4.21,4.21,101.0,2.0,4.21
2024-11-13 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-11-14 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-11-15 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-11-18 05:00:00+00:00,3.58,3.58,3.58,3.58,107.0,4.0,3.58
2024-11-19 05:00:00+00:00,3.69,3.69,3.69,3.69,104.0,3.0,3.69
2024-11-20 05:00:00+00:00,3.69,3.69,3.69,3.69,0.0,0.0,0.0
2024-11-21 05:00:00+00:00,3.69,3.69,3.69,3.69,0.0,0.0,0.0
2024-11-22 05:00:00+00:00,3.69,3.69,3.69,3.69,0.0,0.0,0.0
2024-11-25 05:00:00+00:00,4.375,4.375,4.375,4.375,100.0,1.0,4.375
2024-11-26 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-11-27 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-11-29 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-12-02 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-12-03 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-12-04 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,4.375,4.375,4.375,4.375,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,4.01,4.01,4.01,4.01,100.0,1.0,4.01
2024-12-09 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2024-12-10 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2024-12-11 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2024-12-12 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2024-12-13 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2024-12-16 05:00:00+00:00,4.21,4.21,4.21,4.21,103.0,2.0,4.21
2024-12-17 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-18 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-19 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-20 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-23 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-24 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-26 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-27 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-30 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2024-12-31 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-02 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-03 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-06 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-07 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-08 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-10 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-13 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-14 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-15 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-16 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-17 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-21 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-22 05:00:00+00:00,4.21,4.21,4.21,4.21,0.0,0.0,0.0
2025-01-23 05:00:00+00:00,4.48,4.48,4.48,4.48,100.0,1.0,4.48
2025-01-24 05:00:00+00:00,5.19,6.64,5.19,6.64,744.0,20.0,6.15
2025-01-27 05:00:00+00:00,6.4,6.4,6.06,6.06,462.0,5.0,6.295
2025-01-28 05:00:00+00:00,5.79,5.79,5.79,5.79,100.0,1.0,5.79
2025-01-29 05:00:00+00:00,5.98,5.98,5.89,5.89,1030.0,6.0,5.947778
2025-01-30 05:00:00+00:00,5.89,5.89,5.89,5.89,0.0,0.0,0.0
2025-01-31 05:00:00+00:00,6.05,6.32,6.05,6.32,392.0,4.0,6.23
2025-02-03 05:00:00+00:00,6.73,6.73,6.73,6.73,126.0,3.0,6.73
2025-02-04 05:00:00+00:00,6.145,6.145,6.145,6.145,161.0,4.0,6.145
2025-02-05 05:00:00+00:00,6.01,6.21,6.01,6.21,200.0,2.0,6.11
2025-02-06 05:00:00+00:00,6.44,6.49,6.44,6.49,200.0,2.0,6.465
2025-02-07 05:00:00+00:00,6.67,6.67,6.56,6.56,240.0,3.0,6.615
2025-02-10 05:00:00+00:00,6.675,6.675,6.675,6.675,100.0,1.0,6.675
2025-02-11 05:00:00+00:00,6.675,6.675,6.675,6.675,0.0,0.0,0.0
2025-02-12 05:00:00+00:00,6.64,6.64,6.64,6.64,136.0,2.0,6.64
2025-02-13 05:00:00+00:00,7.5,8.31,7.5,8.2,2145.0,81.0,7.772328
2025-02-14 05:00:00+00:00,8.275,8.44,8.275,8.44,214.0,5.0,8.3575
2025-02-18 05:00:00+00:00,9.65,10.51,9.54,9.72,794.0,27.0,9.985714
2025-02-19 05:00:00+00:00,9.56,9.56,9.56,9.56,144.0,4.0,9.56
2025-02-20 05:00:00+00:00,9.89,9.89,9.89,9.89,192.0,34.0,9.89
2025-02-21 05:00:00+00:00,9.89,9.89,9.89,9.89,0.0,0.0,0.0
2025-02-24 05:00:00+00:00,9.89,9.89,9.89,9.89,0.0,0.0,0.0
2025-02-25 05:00:00+00:00,7.86,7.86,7.86,7.86,256.0,23.0,7.86
2025-02-26 05:00:00+00:00,7.86,7.86,7.86,7.86,0.0,0.0,0.0
2025-02-27 05:00:00+00:00,7.86,7.86,7.86,7.86,0.0,0.0,0.0
2025-02-28 05:00:00+00:00,7.86,7.86,7.86,7.86,0.0,0.0,0.0
2025-03-03 05:00:00+00:00,7.86,7.86,7.86,7.86,0.0,0.0,0.0
2025-03-04 05:00:00+00:00,7.86,7.86,7.86,7.86,0.0,0.0,0.0
2025-03-05 05:00:00+00:00,7.86,7.86,7.86,7.86,0.0,0.0,0.0
2025-03-06 05:00:00+00:00,6.5,6.5,6.5,6.5,369.0,38.0,6.5
2025-03-07 05:00:00+00:00,6.5,6.5,6.5,6.5,0.0,0.0,0.0
2025-03-10 04:00:00+00:00,6.5,6.5,6.5,6.5,0.0,0.0,0.0
2025-03-11 04:00:00+00:00,6.5,6.5,6.5,6.5,0.0,0.0,0.0
2025-03-12 04:00:00+00:00,6.5,6.5,6.5,6.5,0.0,0.0,0.0
2025-03-13 04:00:00+00:00,7.2,7.2,7.2,7.2,100.0,1.0,7.2
2025-03-14 04:00:00+00:00,7.2,7.2,7.2,7.2,0.0,0.0,0.0
2025-03-17 04:00:00+00:00,7.2,7.2,7.2,7.2,0.0,0.0,0.0
2025-03-18 04:00:00+00:00,7.29,7.29,7.29,7.29,531.0,28.0,7.29
2025-03-19 04:00:00+00:00,7.4,7.4,7.4,7.4,174.0,2.0,7.4
2025-03-20 04:00:00+00:00,7.4,7.4,7.4,7.4,0.0,0.0,0.0
2025-03-21 04:00:00+00:00,7.4,7.4,7.4,7.4,0.0,0.0,0.0
2025-03-24 04:00:00+00:00,7.14,7.14,7.14,7.14,101.0,2.0,7.14
2025-03-25 04:00:00+00:00,7.24,7.24,7.005,7.025,2477.0,15.0,7.134687
2025-03-26 04:00:00+00:00,7.025,7.025,7.025,7.025,0.0,0.0,0.0
2025-03-27 04:00:00+00:00,6.975,6.975,6.975,6.975,157.0,3.0,6.975
2025-03-28 04:00:00+00:00,6.58,6.58,5.29,5.415,357.0,8.0,5.761667
2025-03-31 04:00:00+00:00,5.415,5.415,5.415,5.415,0.0,0.0,0.0
2025-04-01 04:00:00+00:00,4.925,4.925,4.925,4.925,103.0,3.0,4.925
2025-04-02 04:00:00+00:00,4.925,4.925,4.925,4.925,0.0,0.0,0.0
2025-04-03 04:00:00+00:00,4.925,4.925,4.925,4.925,0.0,0.0,0.0
2025-04-04 04:00:00+00:00,4.925,4.925,4.925,4.925,0.0,0.0,0.0
2025-04-07 04:00:00+00:00,4.925,4.925,4.925,4.925,0.0,0.0,0.0
2025-04-08 04:00:00+00:00,4.75,4.75,4.65,4.65,456.0,15.0,4.675
2025-04-09 04:00:00+00:00,5.12,5.12,5.12,5.12,107.0,5.0,5.12
2025-04-10 04:00:00+00:00,5.12,5.12,5.12,5.12,0.0,0.0,0.0
2025-04-11 04:00:00+00:00,4.64,5.4,4.64,5.4,210.0,8.0,5.02
2025-04-14 04:00:00+00:00,5.41,5.41,5.41,5.41,195.0,4.0,5.41
2025-04-15 04:00:00+00:00,5.13,5.13,5.13,5.13,911.0,5.0,5.13
2025-04-16 04:00:00+00:00,5.25,5.3,5.25,5.3,296.0,4.0,5.275
2025-04-17 04:00:00+00:00,5.3,5.3,5.3,5.3,0.0,0.0,0.0
2025-04-21 04:00:00+00:00,5.3,5.3,5.3,5.3,0.0,0.0,0.0
2025-04-22 04:00:00+00:00,5.3,5.3,5.3,5.3,0.0,0.0,0.0
2025-04-23 04:00:00+00:00,5.3,5.3,5.3,5.3,0.0,0.0,0.0
2025-04-24 04:00:00+00:00,5.84,5.84,5.79,5.79,300.0,3.0,5.806667
2025-04-25 04:00:00+00:00,5.26,5.26,5.26,5.26,100.0,1.0,5.26
2025-04-28 04:00:00+00:00,5.26,5.26,5.26,5.26,0.0,0.0,0.0
2025-04-29 04:00:00+00:00,5.26,5.26,5.26,5.26,0.0,0.0,0.0
2025-04-30 04:00:00+00:00,5.26,5.26,5.26,5.26,0.0,0.0,0.0
2025-05-01 04:00:00+00:00,5.26,5.26,5.26,5.26,0.0,0.0,0.0
2025-05-02 04:00:00+00:00,5.26,5.26,5.26,5.26,0.0,0.0,0.0
2025-05-05 04:00:00+00:00,6.065,6.065,6.065,6.065,100.0,1.0,6.065
2025-05-06 04:00:00+00:00,6.065,6.065,6.065,6.065,0.0,0.0,0.0
2025-05-07 04:00:00+00:00,6.065,6.065,6.065,6.065,0.0,0.0,0.0
2025-05-08 04:00:00+00:00,6.065,6.065,6.065,6.065,0.0,0.0,0.0
2025-05-09 04:00:00+00:00,6.065,6.065,6.065,6.065,0.0,0.0,0.0
