timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-16 20:57:00+00:00,5.49,5.49,5.48,5.48,500.0,5.0,5.486
2025-10-16 20:58:00+00:00,5.38,5.42,5.37,5.42,600.0,6.0,5.396667
2025-10-16 20:59:00+00:00,5.31,5.35,5.28,5.29,850.0,8.0,5.301765
2025-10-17 12:00:00+00:00,5.84,5.84,5.79,5.79,1626.0,24.0,5.816364
2025-10-17 12:01:00+00:00,5.81,5.81,5.74,5.75,1607.0,23.0,5.7625
2025-10-17 12:02:00+00:00,5.75,5.75,5.74,5.75,600.0,5.0,5.746667
2025-10-17 12:03:00+00:00,5.76,5.88,5.76,5.79,2943.0,36.0,5.833952
2025-10-17 12:04:00+00:00,5.78,5.87,5.78,5.84,2483.0,38.0,5.847647
2025-10-17 12:05:00+00:00,5.84,5.84,5.79,5.81,2547.0,27.0,5.803333
2025-10-17 12:06:00+00:00,5.82,5.82,5.78,5.8,1646.0,21.0,5.8
2025-10-17 12:07:00+00:00,5.82,5.89,5.82,5.86,2570.0,33.0,5.861739
2025-10-17 12:08:00+00:00,5.85,5.85,5.75,5.78,2288.0,26.0,5.805
2025-10-17 12:09:00+00:00,5.79,5.8,5.75,5.75,1175.0,15.0,5.786
2025-10-17 12:10:00+00:00,5.76,5.76,5.68,5.71,3332.0,42.0,5.712069
2025-10-17 12:11:00+00:00,5.72,5.75,5.72,5.75,648.0,13.0,5.736726
2025-10-17 12:12:00+00:00,5.77,5.87,5.77,5.87,1447.0,19.0,5.825455
2025-10-17 12:13:00+00:00,5.86,5.91,5.83,5.83,3564.0,46.0,5.880333
2025-10-17 12:14:00+00:00,5.84,5.89,5.84,5.85,1131.0,14.0,5.863
2025-10-17 12:15:00+00:00,5.82,5.87,5.82,5.84,972.0,18.0,5.843333
2025-10-17 12:16:00+00:00,5.82,5.82,5.79,5.81,1740.0,22.0,5.801176
2025-10-17 12:17:00+00:00,5.8,5.81,5.8,5.8,940.0,11.0,5.801429
2025-10-17 12:18:00+00:00,5.79,5.79,5.77,5.79,842.0,10.0,5.7775
2025-10-17 12:19:00+00:00,5.79,5.8,5.77,5.8,821.0,9.0,5.78125
2025-10-17 12:20:00+00:00,5.78,5.79,5.77,5.79,502.0,6.0,5.779975
2025-10-17 12:21:00+00:00,5.77,5.77,5.7,5.75,2460.0,27.0,5.745909
2025-10-17 12:22:00+00:00,5.73,5.73,5.68,5.68,749.0,12.0,5.706667
2025-10-17 12:23:00+00:00,5.65,5.7,5.65,5.7,745.0,16.0,5.6725
2025-10-17 12:24:00+00:00,5.73,5.76,5.67,5.68,1440.0,17.0,5.719167
2025-10-17 12:25:00+00:00,5.68,5.71,5.68,5.71,736.0,10.0,5.686667
2025-10-17 12:26:00+00:00,5.71,5.71,5.65,5.65,1302.0,15.0,5.684167
2025-10-17 12:27:00+00:00,5.65,5.66,5.63,5.63,1533.0,20.0,5.642915
2025-10-17 12:28:00+00:00,5.64,5.66,5.64,5.65,810.0,7.0,5.645
2025-10-17 12:29:00+00:00,5.61,5.63,5.59,5.62,619.0,9.0,5.616
2025-10-17 12:30:00+00:00,5.62,5.62,5.59,5.6,864.0,11.0,5.6025
2025-10-17 12:31:00+00:00,5.59,5.65,5.58,5.65,1947.0,25.0,5.612941
2025-10-17 12:32:00+00:00,5.66,5.67,5.64,5.65,1163.0,14.0,5.652727
2025-10-17 12:33:00+00:00,5.64,5.68,5.64,5.65,908.0,12.0,5.65375
2025-10-17 12:34:00+00:00,5.58,5.62,5.58,5.61,936.0,11.0,5.597778
2025-10-17 12:35:00+00:00,5.61,5.61,5.59,5.59,300.0,3.0,5.6
2025-10-17 12:36:00+00:00,5.62,5.69,5.62,5.63,1415.0,13.0,5.650714
2025-10-17 12:37:00+00:00,5.63,5.63,5.61,5.63,400.0,5.0,5.623333
2025-10-17 12:38:00+00:00,5.65,5.7,5.65,5.68,1029.0,12.0,5.689
2025-10-17 12:39:00+00:00,5.68,5.71,5.68,5.71,1006.0,11.0,5.698
2025-10-17 12:40:00+00:00,5.7,5.72,5.7,5.72,581.0,7.0,5.704
2025-10-17 12:41:00+00:00,5.73,5.73,5.72,5.73,521.0,8.0,5.728
2025-10-17 12:42:00+00:00,5.73,5.73,5.68,5.69,1083.0,18.0,5.696888
2025-10-17 12:43:00+00:00,5.72,5.72,5.72,5.72,154.0,3.0,5.72
2025-10-17 12:44:00+00:00,5.7,5.7,5.68,5.69,500.0,5.0,5.688
2025-10-17 12:45:00+00:00,5.71,5.72,5.65,5.65,807.0,10.0,5.6775
2025-10-17 12:46:00+00:00,5.67,5.69,5.67,5.69,699.0,10.0,5.678333
2025-10-17 12:47:00+00:00,5.69,5.69,5.65,5.65,693.0,11.0,5.67
2025-10-17 12:48:00+00:00,5.64,5.71,5.62,5.62,1697.0,19.0,5.672483
2025-10-17 12:49:00+00:00,5.61,5.62,5.6,5.62,816.0,15.0,5.61
2025-10-17 12:50:00+00:00,5.6,5.65,5.6,5.65,1051.0,13.0,5.629
2025-10-17 12:51:00+00:00,5.62,5.65,5.61,5.65,1191.0,14.0,5.635455
2025-10-17 12:52:00+00:00,5.67,5.68,5.67,5.67,345.0,10.0,5.673333
2025-10-17 12:53:00+00:00,5.65,5.65,5.62,5.62,626.0,10.0,5.6325
2025-10-17 12:54:00+00:00,5.65,5.65,5.65,5.65,357.0,4.0,5.65
2025-10-17 12:55:00+00:00,5.68,5.7,5.63,5.63,1109.0,14.0,5.68375
2025-10-17 12:56:00+00:00,5.63,5.63,5.63,5.63,102.0,2.0,5.63
2025-10-17 12:57:00+00:00,5.6,5.6,5.58,5.59,311.0,5.0,5.59
2025-10-17 12:58:00+00:00,5.58,5.62,5.58,5.61,786.0,11.0,5.603333
2025-10-17 12:59:00+00:00,5.63,5.65,5.63,5.64,528.0,8.0,5.642
2025-10-17 13:00:00+00:00,5.63,5.68,5.63,5.68,886.0,12.0,5.651429
2025-10-17 13:01:00+00:00,5.66,5.71,5.66,5.7,1274.0,17.0,5.685833
2025-10-17 13:02:00+00:00,5.72,5.74,5.72,5.73,600.0,11.0,5.726
2025-10-17 13:03:00+00:00,5.73,5.73,5.65,5.68,412.0,6.0,5.6775
2025-10-17 13:04:00+00:00,5.69,5.71,5.69,5.7,1293.0,12.0,5.697585
2025-10-17 13:05:00+00:00,5.7,5.71,5.7,5.71,400.0,5.0,5.703448
2025-10-17 13:06:00+00:00,5.72,5.74,5.72,5.74,364.0,4.0,5.733333
2025-10-17 13:07:00+00:00,5.74,5.74,5.74,5.74,361.0,4.0,5.74
2025-10-17 13:08:00+00:00,5.72,5.73,5.68,5.69,1055.0,12.0,5.706
2025-10-17 13:09:00+00:00,5.69,5.69,5.69,5.69,441.0,9.0,5.69
2025-10-17 13:10:00+00:00,5.65,5.65,5.64,5.64,554.0,7.0,5.646667
2025-10-17 13:11:00+00:00,5.67,5.67,5.67,5.67,253.0,5.0,5.67
2025-10-17 13:12:00+00:00,5.67,5.67,5.67,5.67,106.0,2.0,5.67
2025-10-17 13:15:00+00:00,5.67,5.67,5.67,5.67,197.0,3.0,5.67
2025-10-17 13:17:00+00:00,5.7,5.7,5.7,5.7,653.0,7.0,5.7
2025-10-17 13:18:00+00:00,5.7,5.78,5.7,5.78,405.0,5.0,5.7375
2025-10-17 13:19:00+00:00,5.79,5.84,5.79,5.82,2981.0,41.0,5.812716
2025-10-17 13:20:00+00:00,5.81,5.92,5.81,5.86,3326.0,46.0,5.872668
2025-10-17 13:21:00+00:00,5.88,5.93,5.82,5.82,2973.0,40.0,5.876781
2025-10-17 13:22:00+00:00,5.82,5.86,5.79,5.85,2181.0,29.0,5.823302
2025-10-17 13:23:00+00:00,5.88,5.98,5.88,5.95,3244.0,45.0,5.93
2025-10-17 13:24:00+00:00,5.97,5.98,5.89,5.9,4490.0,58.0,5.940878
2025-10-17 13:25:00+00:00,5.86,5.86,5.78,5.78,2384.0,37.0,5.83
2025-10-17 13:26:00+00:00,5.8,5.84,5.8,5.82,631.0,10.0,5.821818
2025-10-17 13:27:00+00:00,5.83,5.83,5.76,5.79,1343.0,16.0,5.784615
2025-10-17 13:28:00+00:00,5.8,5.8,5.7,5.72,2021.0,24.0,5.761579
2025-10-17 13:29:00+00:00,5.71,5.71,5.58,5.59,2675.0,33.0,5.632434
2025-10-17 13:30:00+00:00,5.585,5.585,5.48,5.53,2703.0,48.0,5.551004
2025-10-17 13:31:00+00:00,5.475,5.7,5.475,5.7,1006.0,14.0,5.573889
2025-10-17 13:32:00+00:00,5.67,5.68,5.44,5.45,3083.0,32.0,5.605185
2025-10-17 13:33:00+00:00,5.48,5.49,5.47,5.47,507.0,7.0,5.48
2025-10-17 13:34:00+00:00,5.525,5.655,5.3,5.3,2050.0,19.0,5.500263
2025-10-17 13:35:00+00:00,5.325,5.325,5.27,5.285,400.0,4.0,5.288717
2025-10-17 13:36:00+00:00,5.44,5.475,5.44,5.44,562.0,6.0,5.447
2025-10-17 13:37:00+00:00,5.415,5.475,5.39,5.45,753.0,8.0,5.434286
2025-10-17 13:38:00+00:00,5.505,5.505,5.385,5.385,1371.0,16.0,5.459545
2025-10-17 13:39:00+00:00,5.405,5.405,5.38,5.38,379.0,3.0,5.398404
2025-10-17 13:40:00+00:00,5.29,5.41,5.29,5.41,845.0,8.0,5.326875
2025-10-17 13:41:00+00:00,5.365,5.365,5.365,5.365,278.0,3.0,5.365
2025-10-17 13:42:00+00:00,5.335,5.335,5.335,5.335,100.0,1.0,5.335
2025-10-17 13:43:00+00:00,5.335,5.4,5.3,5.4,1200.0,10.0,5.35875
2025-10-17 13:44:00+00:00,5.365,5.59,5.365,5.565,2914.0,28.0,5.484464
2025-10-17 13:45:00+00:00,5.575,5.605,5.445,5.5,2600.0,25.0,5.5234
2025-10-17 13:46:00+00:00,5.525,5.81,5.525,5.67,2507.0,22.0,5.713164
2025-10-17 13:47:00+00:00,5.63,5.78,5.59,5.76,4132.0,38.0,5.6625
2025-10-17 13:48:00+00:00,5.79,6.0,5.78,5.945,2158.0,25.0,5.8645
2025-10-17 13:49:00+00:00,5.95,5.995,5.85,5.85,2660.0,31.0,5.919328
2025-10-17 13:50:00+00:00,5.88,5.95,5.695,5.75,2376.0,25.0,5.831
2025-10-17 13:51:00+00:00,5.8,5.91,5.73,5.91,1714.0,21.0,5.81961
2025-10-17 13:52:00+00:00,5.97,6.0,5.85,5.85,3743.0,31.0,5.943322
2025-10-17 13:53:00+00:00,6.0,6.18,5.9,5.92,4086.0,37.0,6.015698
2025-10-17 13:54:00+00:00,5.83,5.87,5.6,5.62,2420.0,19.0,5.752292
2025-10-17 13:55:00+00:00,5.68,5.69,5.52,5.52,1600.0,12.0,5.608438
2025-10-17 13:56:00+00:00,5.46,5.53,5.46,5.48,1306.0,13.0,5.501667
2025-10-17 13:57:00+00:00,5.53,5.53,5.49,5.505,697.0,11.0,5.505833
2025-10-17 13:58:00+00:00,5.49,5.6,5.49,5.6,900.0,10.0,5.565
2025-10-17 13:59:00+00:00,5.55,5.59,5.49,5.59,1549.0,14.0,5.531852
2025-10-17 14:00:00+00:00,5.63,5.77,5.63,5.69,1385.0,14.0,5.710968
2025-10-17 14:01:00+00:00,5.725,5.79,5.725,5.775,903.0,15.0,5.766661
2025-10-17 14:02:00+00:00,5.81,5.81,5.56,5.57,1986.0,23.0,5.673333
2025-10-17 14:03:00+00:00,5.56,5.6,5.53,5.535,2494.0,18.0,5.554988
2025-10-17 14:04:00+00:00,5.53,5.63,5.53,5.62,745.0,10.0,5.5925
2025-10-17 14:05:00+00:00,5.73,5.8,5.64,5.64,1902.0,18.0,5.714714
2025-10-17 14:06:00+00:00,5.69,5.695,5.675,5.695,372.0,5.0,5.686667
2025-10-17 14:07:00+00:00,5.6,5.6,5.58,5.58,698.0,9.0,5.587
2025-10-17 14:08:00+00:00,5.515,5.515,5.505,5.515,529.0,6.0,5.510051
2025-10-17 14:09:00+00:00,5.51,5.51,5.38,5.4,1009.0,12.0,5.443125
2025-10-17 14:10:00+00:00,5.34,5.4,5.3,5.4,2201.0,21.0,5.363738
2025-10-17 14:11:00+00:00,5.38,5.38,5.35,5.35,300.0,3.0,5.365
2025-10-17 14:12:00+00:00,5.4,5.4,5.395,5.395,430.0,6.0,5.3975
2025-10-17 14:13:00+00:00,5.39,5.39,5.39,5.39,265.0,4.0,5.39
2025-10-17 14:14:00+00:00,5.375,5.395,5.375,5.395,200.0,2.0,5.385
2025-10-17 14:15:00+00:00,5.435,5.47,5.42,5.42,678.0,7.0,5.438333
2025-10-17 14:17:00+00:00,5.475,5.475,5.475,5.475,309.0,4.0,5.475
2025-10-17 14:18:00+00:00,5.485,5.54,5.44,5.44,840.0,9.0,5.500714
2025-10-17 14:19:00+00:00,5.41,5.425,5.41,5.425,200.0,2.0,5.4175
2025-10-17 14:20:00+00:00,5.415,5.415,5.415,5.415,100.0,1.0,5.415
2025-10-17 14:21:00+00:00,5.415,5.485,5.41,5.475,850.0,9.0,5.465625
2025-10-17 14:22:00+00:00,5.4,5.4,5.4,5.4,100.0,1.0,5.4
2025-10-17 14:23:00+00:00,5.4,5.42,5.4,5.42,400.0,3.0,5.415
2025-10-17 14:24:00+00:00,5.42,5.42,5.42,5.42,200.0,2.0,5.42
2025-10-17 14:25:00+00:00,5.41,5.41,5.335,5.355,520.0,6.0,5.359
2025-10-17 14:26:00+00:00,5.375,5.395,5.37,5.37,633.0,6.0,5.38
2025-10-17 14:27:00+00:00,5.38,5.38,5.38,5.38,100.0,1.0,5.38
2025-10-17 14:29:00+00:00,5.3,5.3,5.295,5.295,518.0,5.0,5.296667
2025-10-17 14:30:00+00:00,5.33,5.365,5.33,5.33,400.0,4.0,5.3425
2025-10-17 14:31:00+00:00,5.29,5.29,5.165,5.22,760.0,10.0,5.219167
2025-10-17 14:32:00+00:00,5.2,5.225,5.2,5.225,404.0,4.0,5.208224
2025-10-17 14:33:00+00:00,5.23,5.25,5.225,5.25,400.0,4.0,5.2325
2025-10-17 14:34:00+00:00,5.295,5.295,5.275,5.275,505.0,7.0,5.29
2025-10-17 14:36:00+00:00,5.22,5.22,5.22,5.22,200.0,2.0,5.22
2025-10-17 14:37:00+00:00,5.19,5.27,5.19,5.27,600.0,6.0,5.211667
2025-10-17 14:38:00+00:00,5.275,5.275,5.275,5.275,256.0,3.0,5.275
2025-10-17 14:39:00+00:00,5.22,5.22,5.22,5.22,120.0,2.0,5.22
2025-10-17 14:40:00+00:00,5.22,5.22,5.21,5.21,500.0,4.0,5.218
2025-10-17 14:41:00+00:00,5.29,5.355,5.29,5.345,500.0,5.0,5.339
2025-10-17 14:42:00+00:00,5.345,5.36,5.34,5.345,700.0,7.0,5.349286
2025-10-17 14:43:00+00:00,5.4,5.41,5.375,5.375,600.0,6.0,5.389167
2025-10-17 14:44:00+00:00,5.35,5.365,5.34,5.345,700.0,7.0,5.348333
2025-10-17 14:45:00+00:00,5.34,5.345,5.34,5.345,200.0,2.0,5.3425
2025-10-17 14:47:00+00:00,5.26,5.285,5.26,5.285,300.0,3.0,5.271667
2025-10-17 14:48:00+00:00,5.28,5.28,5.28,5.28,100.0,1.0,5.28
2025-10-17 14:49:00+00:00,5.345,5.45,5.345,5.45,500.0,5.0,5.391
2025-10-17 14:50:00+00:00,5.4,5.4,5.4,5.4,201.0,3.0,5.4
2025-10-17 14:51:00+00:00,5.395,5.395,5.395,5.395,103.0,2.0,5.395
2025-10-17 14:52:00+00:00,5.37,5.4,5.355,5.4,300.0,3.0,5.375
2025-10-17 14:53:00+00:00,5.375,5.45,5.375,5.45,340.0,4.0,5.413333
2025-10-17 14:54:00+00:00,5.415,5.445,5.415,5.445,200.0,2.0,5.43
2025-10-17 14:55:00+00:00,5.38,5.38,5.38,5.38,200.0,2.0,5.38
2025-10-17 14:56:00+00:00,5.35,5.35,5.335,5.335,500.0,6.0,5.34375
2025-10-17 14:57:00+00:00,5.385,5.385,5.385,5.385,100.0,1.0,5.385
2025-10-17 14:58:00+00:00,5.365,5.365,5.365,5.365,304.0,4.0,5.365
2025-10-17 15:00:00+00:00,5.435,5.435,5.435,5.435,135.0,2.0,5.435
2025-10-17 15:01:00+00:00,5.4,5.4,5.37,5.37,200.0,2.0,5.385
2025-10-17 15:03:00+00:00,5.49,5.585,5.485,5.57,2360.0,22.0,5.547391
2025-10-17 15:04:00+00:00,5.55,5.57,5.525,5.57,899.0,9.0,5.543125
2025-10-17 15:05:00+00:00,5.51,5.51,5.48,5.51,800.0,6.0,5.4875
2025-10-17 15:06:00+00:00,5.52,5.59,5.52,5.59,420.0,5.0,5.563333
2025-10-17 15:07:00+00:00,5.6,5.65,5.58,5.58,1216.0,14.0,5.628322
2025-10-17 15:08:00+00:00,5.6,5.6,5.58,5.6,700.0,4.0,5.597143
2025-10-17 15:09:00+00:00,5.605,5.64,5.605,5.64,666.0,8.0,5.624167
2025-10-17 15:10:00+00:00,5.665,5.77,5.665,5.77,3407.0,35.0,5.724351
2025-10-17 15:11:00+00:00,5.78,5.9,5.78,5.9,1539.0,18.0,5.854286
2025-10-17 15:12:00+00:00,5.895,5.94,5.85,5.86,1155.0,12.0,5.893889
2025-10-17 15:13:00+00:00,5.81,5.81,5.73,5.73,1143.0,12.0,5.756
2025-10-17 15:14:00+00:00,5.715,5.72,5.585,5.665,1635.0,15.0,5.654
2025-10-17 15:15:00+00:00,5.71,5.71,5.67,5.67,604.0,7.0,5.693333
2025-10-17 15:16:00+00:00,5.75,5.78,5.735,5.735,303.0,5.0,5.755
2025-10-17 15:17:00+00:00,5.68,5.68,5.65,5.65,400.0,4.0,5.6575
2025-10-17 15:18:00+00:00,5.67,5.67,5.62,5.62,649.0,7.0,5.636667
2025-10-17 15:19:00+00:00,5.62,5.66,5.62,5.66,200.0,2.0,5.64
2025-10-17 15:20:00+00:00,5.63,5.635,5.63,5.635,221.0,4.0,5.6325
2025-10-17 15:21:00+00:00,5.625,5.625,5.555,5.555,1558.0,14.0,5.605592
2025-10-17 15:22:00+00:00,5.56,5.56,5.4,5.41,2368.0,27.0,5.483784
2025-10-17 15:23:00+00:00,5.46,5.48,5.46,5.48,610.0,4.0,5.476667
2025-10-17 15:24:00+00:00,5.525,5.565,5.525,5.555,314.0,5.0,5.548333
2025-10-17 15:25:00+00:00,5.485,5.515,5.485,5.515,400.0,3.0,5.5075
2025-10-17 15:26:00+00:00,5.525,5.535,5.525,5.525,300.0,3.0,5.528333
2025-10-17 15:27:00+00:00,5.495,5.495,5.495,5.495,100.0,1.0,5.495
2025-10-17 15:29:00+00:00,5.48,5.48,5.48,5.48,100.0,1.0,5.48
2025-10-17 15:30:00+00:00,5.48,5.48,5.33,5.4,1301.0,15.0,5.431094
2025-10-17 15:31:00+00:00,5.415,5.415,5.39,5.39,400.0,3.0,5.40875
2025-10-17 15:32:00+00:00,5.4,5.405,5.38,5.38,334.0,4.0,5.395
2025-10-17 15:34:00+00:00,5.43,5.43,5.43,5.43,100.0,1.0,5.43
2025-10-17 15:35:00+00:00,5.42,5.42,5.41,5.41,300.0,2.0,5.416667
2025-10-17 15:37:00+00:00,5.395,5.41,5.395,5.4,429.0,17.0,5.402676
2025-10-17 15:39:00+00:00,5.525,5.525,5.51,5.51,499.0,3.0,5.52125
2025-10-17 15:40:00+00:00,5.52,5.525,5.52,5.525,211.0,3.0,5.5225
2025-10-17 15:41:00+00:00,5.5,5.5,5.47,5.5,681.0,7.0,5.485
2025-10-17 15:42:00+00:00,5.485,5.485,5.485,5.485,101.0,2.0,5.485
2025-10-17 15:43:00+00:00,5.475,5.475,5.475,5.475,200.0,2.0,5.475
2025-10-17 15:44:00+00:00,5.5,5.5,5.415,5.415,346.0,4.0,5.443333
2025-10-17 15:47:00+00:00,5.42,5.42,5.42,5.42,145.0,1.0,5.42
2025-10-17 15:49:00+00:00,5.44,5.52,5.44,5.515,600.0,5.0,5.500833
2025-10-17 15:50:00+00:00,5.515,5.52,5.465,5.465,759.0,6.0,5.508548
2025-10-17 15:51:00+00:00,5.465,5.465,5.46,5.46,410.0,3.0,5.46378
2025-10-17 15:54:00+00:00,5.53,5.595,5.53,5.555,865.0,8.0,5.562407
2025-10-17 15:56:00+00:00,5.615,5.615,5.565,5.565,220.0,3.0,5.58881
2025-10-17 15:57:00+00:00,5.625,5.625,5.625,5.625,209.0,3.0,5.625
2025-10-17 15:59:00+00:00,5.62,5.695,5.61,5.61,480.0,5.0,5.636628
2025-10-17 16:00:00+00:00,5.655,5.7,5.655,5.7,504.0,4.0,5.66625
2025-10-17 16:01:00+00:00,5.7,5.7,5.7,5.7,100.0,1.0,5.7
2025-10-17 16:02:00+00:00,5.615,5.615,5.605,5.605,230.0,3.0,5.61
2025-10-17 16:04:00+00:00,5.69,5.7,5.66,5.66,1344.0,11.0,5.68094
2025-10-17 16:08:00+00:00,5.625,5.625,5.625,5.625,100.0,1.0,5.625
2025-10-17 16:11:00+00:00,5.7,5.7,5.695,5.695,520.0,5.0,5.696923
2025-10-17 16:12:00+00:00,5.745,5.765,5.725,5.74,1962.0,18.0,5.746784
2025-10-17 16:13:00+00:00,5.735,5.735,5.73,5.73,387.0,3.0,5.732713
2025-10-17 16:14:00+00:00,5.78,5.86,5.78,5.825,2044.0,11.0,5.844304
2025-10-17 16:16:00+00:00,5.78,5.825,5.78,5.825,230.0,3.0,5.803571
2025-10-17 16:17:00+00:00,5.99,6.06,5.835,5.835,2645.0,17.0,6.017395
2025-10-17 16:18:00+00:00,5.87,5.87,5.77,5.77,800.0,5.0,5.803125
2025-10-17 16:19:00+00:00,5.75,5.755,5.75,5.755,397.0,3.0,5.753387
2025-10-17 16:20:00+00:00,5.74,5.82,5.74,5.82,448.0,5.0,5.78
2025-10-17 16:21:00+00:00,5.835,5.88,5.835,5.88,909.0,6.0,5.857222
2025-10-17 16:23:00+00:00,5.74,5.885,5.74,5.815,809.0,7.0,5.822042
2025-10-17 16:24:00+00:00,5.78,5.78,5.78,5.78,110.0,1.0,5.78
2025-10-17 16:25:00+00:00,5.865,5.945,5.865,5.945,810.0,7.0,5.892778
2025-10-17 16:26:00+00:00,5.975,5.99,5.975,5.99,600.0,6.0,5.983636
2025-10-17 16:27:00+00:00,5.965,6.06,5.965,6.06,1950.0,21.0,6.001836
2025-10-17 16:28:00+00:00,6.04,6.04,5.95,5.95,514.0,6.0,5.996
2025-10-17 16:29:00+00:00,5.99,5.99,5.99,5.99,100.0,1.0,5.99
2025-10-17 16:30:00+00:00,6.025,6.025,5.87,5.87,938.0,8.0,5.954639
2025-10-17 16:31:00+00:00,5.875,5.875,5.875,5.875,100.0,1.0,5.875
2025-10-17 16:33:00+00:00,5.875,5.875,5.875,5.875,100.0,1.0,5.875
2025-10-17 16:34:00+00:00,5.89,5.89,5.89,5.89,102.0,2.0,5.89
2025-10-17 16:35:00+00:00,5.88,5.88,5.88,5.88,100.0,1.0,5.88
2025-10-17 16:36:00+00:00,5.905,5.905,5.905,5.905,190.0,2.0,5.905
2025-10-17 16:37:00+00:00,5.905,5.905,5.9,5.9,442.0,4.0,5.902619
2025-10-17 16:38:00+00:00,5.945,5.945,5.935,5.935,330.0,5.0,5.941452
2025-10-17 16:39:00+00:00,5.915,5.915,5.915,5.915,130.0,2.0,5.915
2025-10-17 16:40:00+00:00,5.85,5.85,5.83,5.83,700.0,5.0,5.840769
2025-10-17 16:41:00+00:00,5.795,5.795,5.795,5.795,509.0,4.0,5.795
2025-10-17 16:43:00+00:00,5.81,5.81,5.8,5.805,566.0,6.0,5.803039
2025-10-17 16:44:00+00:00,5.86,5.86,5.86,5.86,399.0,3.0,5.86
2025-10-17 16:45:00+00:00,5.86,5.87,5.86,5.87,510.0,4.0,5.866961
2025-10-17 16:46:00+00:00,5.905,5.905,5.905,5.905,110.0,1.0,5.905
2025-10-17 16:48:00+00:00,5.96,5.96,5.96,5.96,100.0,1.0,5.96
2025-10-17 16:51:00+00:00,5.89,5.89,5.89,5.89,104.0,2.0,5.89
2025-10-17 16:52:00+00:00,5.915,5.915,5.915,5.915,100.0,1.0,5.915
2025-10-17 16:53:00+00:00,5.965,5.985,5.965,5.98,515.0,7.0,5.97629
2025-10-17 16:54:00+00:00,6.0,6.0,6.0,6.0,505.0,5.0,6.0
2025-10-17 17:00:00+00:00,5.965,5.965,5.965,5.965,382.0,3.0,5.965
2025-10-17 17:02:00+00:00,5.9,5.905,5.9,5.905,401.0,5.0,5.90375
2025-10-17 17:03:00+00:00,5.945,5.98,5.945,5.98,910.0,5.0,5.966648
2025-10-17 17:04:00+00:00,5.995,5.995,5.96,5.96,751.0,6.0,5.989653
2025-10-17 17:05:00+00:00,5.985,5.985,5.985,5.985,110.0,1.0,5.985
2025-10-17 17:07:00+00:00,6.015,6.055,6.005,6.015,1430.0,14.0,6.023864
2025-10-17 17:08:00+00:00,6.015,6.045,6.015,6.025,818.0,9.0,6.023765
2025-10-17 17:09:00+00:00,5.9,5.95,5.9,5.95,465.0,5.0,5.912048
2025-10-17 17:10:00+00:00,5.985,6.015,5.985,6.015,735.0,7.0,5.996641
2025-10-17 17:11:00+00:00,6.185,6.29,6.13,6.29,3238.0,34.0,6.218493
2025-10-17 17:12:00+00:00,6.34,6.6,6.32,6.59,3133.0,37.0,6.392127
2025-10-17 17:13:00+00:00,6.665,6.665,6.44,6.495,2994.0,25.0,6.540233
2025-10-17 17:14:00+00:00,6.485,6.59,6.42,6.58,3548.0,31.0,6.504462
2025-10-17 17:15:00+00:00,6.5,6.695,6.5,6.64,2025.0,20.0,6.623773
