timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-05 21:46:00+00:00,1.85,1.85,1.85,1.85,100.0,1.0,1.85
2025-12-05 21:47:00+00:00,1.88,1.88,1.88,1.88,104.0,2.0,1.88
2025-12-08 14:32:00+00:00,2.15,2.17,2.15,2.17,200.0,2.0,2.16
2025-12-08 14:33:00+00:00,2.105,2.105,2.105,2.105,100.0,1.0,2.105
2025-12-08 14:34:00+00:00,2.13,2.15,2.13,2.15,311.0,4.0,2.143333
2025-12-08 14:36:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-12-08 14:37:00+00:00,2.165,2.165,2.165,2.165,100.0,1.0,2.165
2025-12-08 14:38:00+00:00,2.235,2.235,2.235,2.235,250.0,3.0,2.235
2025-12-08 14:43:00+00:00,2.25,2.25,2.25,2.25,100.0,1.0,2.25
2025-12-08 14:44:00+00:00,2.28,2.28,2.28,2.28,100.0,1.0,2.28
2025-12-08 14:45:00+00:00,2.42,2.47,2.35,2.35,1410.0,12.0,2.435911
2025-12-08 14:46:00+00:00,2.395,2.4,2.395,2.4,200.0,2.0,2.3975
2025-12-08 14:47:00+00:00,2.49,2.635,2.42,2.635,1295.0,13.0,2.522917
2025-12-08 14:48:00+00:00,2.56,2.76,2.54,2.63,2215.0,20.0,2.623571
2025-12-08 14:49:00+00:00,2.635,2.81,2.635,2.73,3072.0,52.0,2.743786
2025-12-08 14:50:00+00:00,2.7,2.7,2.44,2.5,2704.0,20.0,2.545333
2025-12-08 14:51:00+00:00,2.52,2.545,2.52,2.54,817.0,8.0,2.53834
2025-12-08 14:52:00+00:00,2.45,2.47,2.44,2.47,307.0,5.0,2.453333
2025-12-08 14:53:00+00:00,2.405,2.445,2.4,2.445,1099.0,10.0,2.411418
2025-12-08 14:54:00+00:00,2.44,2.44,2.405,2.405,502.0,5.0,2.427
2025-12-08 14:55:00+00:00,2.41,2.44,2.28,2.28,4537.0,22.0,2.337889
2025-12-08 14:56:00+00:00,2.28,2.34,2.2,2.34,2255.0,19.0,2.252727
2025-12-08 14:57:00+00:00,2.35,2.36,2.35,2.36,200.0,2.0,2.355
2025-12-08 14:59:00+00:00,2.31,2.35,2.31,2.35,209.0,3.0,2.33
2025-12-08 15:01:00+00:00,2.36,2.36,2.31,2.31,504.0,6.0,2.34
2025-12-08 15:03:00+00:00,2.45,2.45,2.42,2.42,269.0,5.0,2.435
2025-12-08 15:04:00+00:00,2.45,2.46,2.45,2.46,463.0,8.0,2.456667
2025-12-08 15:05:00+00:00,2.41,2.41,2.41,2.41,100.0,1.0,2.41
2025-12-08 15:07:00+00:00,2.44,2.44,2.44,2.44,199.0,2.0,2.44
2025-12-08 15:08:00+00:00,2.43,2.43,2.4,2.4,672.0,4.0,2.405
2025-12-08 15:09:00+00:00,2.365,2.365,2.365,2.365,100.0,1.0,2.365
2025-12-08 15:10:00+00:00,2.38,2.38,2.37,2.37,800.0,4.0,2.37875
2025-12-08 15:11:00+00:00,2.41,2.41,2.395,2.395,258.0,3.0,2.4025
2025-12-08 15:12:00+00:00,2.335,2.335,2.31,2.31,857.0,7.0,2.32062
2025-12-08 15:13:00+00:00,2.375,2.375,2.37,2.37,203.0,3.0,2.3725
2025-12-08 15:14:00+00:00,2.43,2.47,2.41,2.47,300.0,3.0,2.436667
2025-12-08 15:16:00+00:00,2.465,2.465,2.465,2.465,100.0,1.0,2.465
2025-12-08 15:17:00+00:00,2.47,2.47,2.47,2.47,100.0,1.0,2.47
2025-12-08 15:18:00+00:00,2.44,2.44,2.34,2.385,611.0,7.0,2.395
2025-12-08 15:20:00+00:00,2.32,2.32,2.31,2.31,200.0,2.0,2.315
2025-12-08 15:22:00+00:00,2.31,2.31,2.28,2.29,456.0,5.0,2.29
2025-12-08 15:23:00+00:00,2.265,2.3,2.25,2.3,400.0,4.0,2.27375
2025-12-08 15:25:00+00:00,2.32,2.32,2.28,2.29,602.0,7.0,2.294167
2025-12-08 15:27:00+00:00,2.29,2.29,2.25,2.25,400.0,4.0,2.26625
2025-12-08 15:32:00+00:00,2.27,2.27,2.27,2.27,100.0,1.0,2.27
2025-12-08 15:33:00+00:00,2.225,2.225,2.225,2.225,147.0,2.0,2.225
2025-12-08 15:34:00+00:00,2.23,2.23,2.23,2.23,112.0,2.0,2.23
2025-12-08 15:36:00+00:00,2.24,2.28,2.24,2.28,202.0,3.0,2.26
2025-12-08 15:37:00+00:00,2.25,2.25,2.25,2.25,411.0,3.0,2.25
2025-12-08 15:38:00+00:00,2.25,2.25,2.25,2.25,100.0,1.0,2.25
2025-12-08 15:39:00+00:00,2.27,2.27,2.26,2.26,569.0,4.0,2.268243
2025-12-08 15:40:00+00:00,2.185,2.185,2.18,2.18,200.0,2.0,2.1825
2025-12-08 15:41:00+00:00,2.13,2.16,2.13,2.16,600.0,6.0,2.145
2025-12-08 15:42:00+00:00,2.165,2.17,2.165,2.17,284.0,3.0,2.1675
2025-12-08 15:43:00+00:00,2.18,2.18,2.18,2.18,114.0,2.0,2.18
2025-12-08 15:44:00+00:00,2.155,2.16,2.155,2.16,300.0,2.0,2.156667
2025-12-08 15:48:00+00:00,2.16,2.16,2.15,2.15,210.0,3.0,2.155
2025-12-08 15:51:00+00:00,2.15,2.15,2.12,2.12,200.0,2.0,2.135
2025-12-08 15:52:00+00:00,2.11,2.115,2.05,2.07,1124.0,9.0,2.086818
2025-12-08 15:54:00+00:00,2.045,2.05,2.045,2.05,1064.0,3.0,2.0475
2025-12-08 15:55:00+00:00,2.1,2.11,2.1,2.11,250.0,3.0,2.105
2025-12-08 15:57:00+00:00,2.12,2.13,2.12,2.13,500.0,5.0,2.128
2025-12-08 15:58:00+00:00,2.14,2.14,2.14,2.14,100.0,1.0,2.14
2025-12-08 15:59:00+00:00,2.16,2.16,2.16,2.16,299.0,3.0,2.16
2025-12-08 16:00:00+00:00,2.14,2.14,2.14,2.14,110.0,2.0,2.14
2025-12-08 16:04:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-12-08 16:07:00+00:00,2.13,2.13,2.11,2.11,408.0,5.0,2.12
2025-12-08 16:08:00+00:00,2.115,2.115,2.115,2.115,100.0,1.0,2.115
2025-12-08 16:09:00+00:00,2.1,2.1,2.1,2.1,100.0,1.0,2.1
2025-12-08 16:16:00+00:00,2.08,2.08,2.08,2.08,100.0,1.0,2.08
2025-12-08 16:17:00+00:00,2.12,2.12,2.12,2.12,100.0,1.0,2.12
2025-12-08 16:26:00+00:00,2.1,2.1,2.1,2.1,112.0,2.0,2.1
2025-12-08 16:38:00+00:00,2.1,2.1,2.1,2.1,108.0,2.0,2.1
2025-12-08 16:41:00+00:00,2.13,2.13,2.13,2.13,100.0,1.0,2.13
2025-12-08 16:44:00+00:00,2.15,2.16,2.15,2.16,200.0,2.0,2.155
2025-12-08 16:48:00+00:00,2.15,2.15,2.15,2.15,100.0,1.0,2.15
2025-12-08 16:49:00+00:00,2.19,2.205,2.19,2.205,219.0,4.0,2.1975
2025-12-08 16:54:00+00:00,2.13,2.13,2.13,2.13,110.0,2.0,2.13
2025-12-08 16:55:00+00:00,2.135,2.135,2.135,2.135,200.0,1.0,2.135
2025-12-08 17:03:00+00:00,2.16,2.16,2.16,2.16,109.0,2.0,2.16
2025-12-08 17:09:00+00:00,2.17,2.17,2.17,2.17,110.0,2.0,2.17
2025-12-08 17:18:00+00:00,2.14,2.14,2.14,2.14,100.0,1.0,2.14
2025-12-08 17:24:00+00:00,2.15,2.15,2.15,2.15,110.0,1.0,2.15
2025-12-08 17:33:00+00:00,2.13,2.13,2.13,2.13,100.0,1.0,2.13
2025-12-08 17:48:00+00:00,2.11,2.12,2.11,2.12,212.0,3.0,2.115
2025-12-08 17:55:00+00:00,2.125,2.125,2.125,2.125,100.0,1.0,2.125
2025-12-08 18:01:00+00:00,2.14,2.14,2.14,2.14,100.0,1.0,2.14
2025-12-08 18:06:00+00:00,2.16,2.16,2.16,2.16,155.0,3.0,2.16
2025-12-08 18:11:00+00:00,2.175,2.175,2.175,2.175,210.0,2.0,2.175
2025-12-08 18:16:00+00:00,2.175,2.175,2.175,2.175,198.0,3.0,2.175
2025-12-08 18:17:00+00:00,2.19,2.19,2.19,2.19,270.0,3.0,2.19
2025-12-08 18:18:00+00:00,2.23,2.235,2.23,2.235,210.0,2.0,2.232619
2025-12-08 18:19:00+00:00,2.24,2.24,2.24,2.24,100.0,1.0,2.24
2025-12-08 18:22:00+00:00,2.2,2.2,2.2,2.2,212.0,3.0,2.2
2025-12-08 18:23:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-12-08 18:26:00+00:00,2.14,2.14,2.14,2.14,100.0,1.0,2.14
2025-12-08 18:27:00+00:00,2.14,2.14,2.14,2.14,100.0,1.0,2.14
2025-12-08 18:28:00+00:00,2.13,2.13,2.13,2.13,321.0,13.0,2.13
2025-12-08 18:29:00+00:00,2.14,2.14,2.14,2.14,100.0,1.0,2.14
2025-12-08 18:33:00+00:00,2.13,2.13,2.13,2.13,100.0,1.0,2.13
2025-12-08 18:34:00+00:00,2.11,2.11,2.11,2.11,294.0,3.0,2.11
2025-12-08 18:36:00+00:00,2.12,2.12,2.12,2.12,610.0,7.0,2.12
2025-12-08 18:37:00+00:00,2.13,2.13,2.13,2.13,100.0,1.0,2.13
2025-12-08 18:42:00+00:00,2.15,2.15,2.15,2.15,200.0,2.0,2.15
2025-12-08 18:44:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-12-08 18:47:00+00:00,2.18,2.18,2.18,2.18,111.0,2.0,2.18
2025-12-08 18:48:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-12-08 18:49:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-12-08 18:53:00+00:00,2.18,2.18,2.18,2.18,100.0,1.0,2.18
2025-12-08 18:57:00+00:00,2.17,2.17,2.17,2.17,110.0,2.0,2.17
2025-12-08 18:59:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-12-08 19:00:00+00:00,2.18,2.18,2.18,2.18,100.0,1.0,2.18
2025-12-08 19:10:00+00:00,2.2,2.2,2.2,2.2,118.0,2.0,2.2
2025-12-08 19:13:00+00:00,2.18,2.18,2.18,2.18,100.0,1.0,2.18
2025-12-08 19:30:00+00:00,2.15,2.15,2.14,2.14,208.0,3.0,2.145
2025-12-08 19:47:00+00:00,2.16,2.16,2.16,2.16,100.0,1.0,2.16
2025-12-08 19:49:00+00:00,2.2,2.2,2.2,2.2,126.0,2.0,2.2
2025-12-08 20:03:00+00:00,2.185,2.185,2.185,2.185,200.0,2.0,2.185
2025-12-08 20:07:00+00:00,2.22,2.27,2.22,2.27,660.0,6.0,2.253409
2025-12-08 20:25:00+00:00,2.23,2.23,2.23,2.23,100.0,1.0,2.23
2025-12-08 20:32:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-12-08 20:34:00+00:00,2.19,2.19,2.19,2.19,100.0,1.0,2.19
2025-12-08 20:44:00+00:00,2.18,2.18,2.18,2.18,100.0,1.0,2.18
2025-12-08 20:46:00+00:00,2.18,2.18,2.18,2.18,110.0,2.0,2.18
2025-12-08 20:50:00+00:00,2.2,2.2,2.2,2.2,114.0,2.0,2.2
2025-12-08 20:51:00+00:00,2.23,2.28,2.23,2.28,600.0,5.0,2.268103
2025-12-08 20:53:00+00:00,2.29,2.3,2.29,2.3,211.0,3.0,2.295
2025-12-08 20:54:00+00:00,2.29,2.29,2.29,2.29,100.0,1.0,2.29
2025-12-08 20:58:00+00:00,2.3,2.3,2.3,2.3,100.0,1.0,2.3
2025-12-08 20:59:00+00:00,2.295,2.31,2.295,2.31,2790.0,11.0,2.307277
