timestamp,open,high,low,close,volume,trade_count,vwap
2023-04-18 04:00:00+00:00,5.22,5.32,5.04,5.04,2889.0,23.0,5.198889
2023-04-19 04:00:00+00:00,4.99,5.33,4.83,4.83,5172.0,53.0,5.117858
2023-04-20 04:00:00+00:00,4.8,4.8,4.675,4.675,2350.0,23.0,4.69892
2023-04-21 04:00:00+00:00,4.44,4.44,4.44,4.44,0.0,0.0,0.0
2023-04-24 04:00:00+00:00,4.7,4.725,4.675,4.675,2621.0,33.0,4.682105
2023-04-25 04:00:00+00:00,4.65,4.7,4.6,4.6,1228.0,16.0,4.65
2023-04-26 04:00:00+00:00,4.58,4.67,4.58,4.67,714.0,7.0,4.657143
2023-04-27 04:00:00+00:00,4.51,4.56,4.51,4.54,400.0,5.0,4.537175
2023-04-28 04:00:00+00:00,4.5,4.51,4.5,4.51,495.0,3.0,4.505273
2023-05-01 04:00:00+00:00,4.53,4.685,4.5,4.5,1779.0,12.0,4.597643
2023-05-02 04:00:00+00:00,4.65,4.65,4.5,4.51,4010.0,21.0,4.623277
2023-05-03 04:00:00+00:00,4.55,4.55,4.46,4.505,477.0,10.0,4.505
2023-05-04 04:00:00+00:00,4.4,4.4,4.4,4.4,510.0,6.0,4.4
2023-05-05 04:00:00+00:00,4.4,4.43,4.4,4.43,417.0,26.0,4.41
2023-05-08 04:00:00+00:00,4.14,4.19,4.11,4.15,2380.0,27.0,4.162468
2023-05-09 04:00:00+00:00,4.26,4.26,4.17,4.17,400.0,3.0,4.2275
2023-05-10 04:00:00+00:00,4.45,4.49,4.25,4.25,2946.0,30.0,4.396967
2023-05-11 04:00:00+00:00,4.69,4.73,4.69,4.73,393.0,6.0,4.705952
2023-05-12 04:00:00+00:00,4.7,4.7,4.65,4.68,803.0,9.0,4.6625
2023-05-15 04:00:00+00:00,4.81,4.96,4.81,4.96,1025.0,15.0,4.936
2023-05-16 04:00:00+00:00,4.44,4.44,4.44,4.44,0.0,0.0,0.0
2023-05-17 04:00:00+00:00,4.98,4.98,4.81,4.85,1900.0,21.0,4.862941
2023-05-18 04:00:00+00:00,4.44,4.44,4.44,4.44,0.0,0.0,0.0
2023-05-19 04:00:00+00:00,5.02,5.02,5.02,5.02,306.0,6.0,5.02
2023-05-22 04:00:00+00:00,5.06,5.16,5.06,5.16,400.0,4.0,5.12375
2023-05-23 04:00:00+00:00,5.06,5.095,5.06,5.09,303.0,6.0,5.081667
2023-05-24 04:00:00+00:00,5.08,5.08,5.08,5.08,172.0,8.0,5.08
2023-05-25 04:00:00+00:00,5.11,5.11,5.11,5.11,172.0,3.0,5.11
2023-05-26 04:00:00+00:00,4.44,4.44,4.44,4.44,0.0,0.0,0.0
2023-05-30 04:00:00+00:00,5.125,5.125,5.125,5.125,1540.0,20.0,5.125
2023-05-31 04:00:00+00:00,4.44,4.44,4.44,4.44,0.0,0.0,0.0
2023-06-01 04:00:00+00:00,5.21,5.21,5.2,5.21,750.0,5.0,5.206429
2023-06-02 04:00:00+00:00,4.44,4.44,4.44,4.44,0.0,0.0,0.0
2023-06-05 04:00:00+00:00,5.12,5.16,5.12,5.16,457.0,42.0,5.1475
2023-06-06 04:00:00+00:00,5.16,5.16,5.16,5.16,0.0,0.0,0.0
2023-06-07 04:00:00+00:00,5.16,5.16,5.16,5.16,0.0,0.0,0.0
2023-06-08 04:00:00+00:00,5.16,5.16,5.16,5.16,0.0,0.0,0.0
2023-06-09 04:00:00+00:00,5.16,5.16,5.16,5.16,0.0,0.0,0.0
2023-06-12 04:00:00+00:00,5.16,5.16,5.16,5.16,0.0,0.0,0.0
2023-06-13 04:00:00+00:00,5.16,5.16,5.16,5.16,0.0,0.0,0.0
2023-06-14 04:00:00+00:00,5.01,5.01,5.01,5.01,150.0,11.0,5.01
2023-06-15 04:00:00+00:00,5.01,5.01,5.01,5.01,0.0,0.0,0.0
2023-06-16 04:00:00+00:00,5.01,5.01,5.01,5.01,0.0,0.0,0.0
2023-06-20 04:00:00+00:00,5.01,5.01,5.01,5.01,0.0,0.0,0.0
2023-06-21 04:00:00+00:00,4.86,4.86,4.86,4.86,100.0,1.0,4.86
2023-06-22 04:00:00+00:00,4.86,4.86,4.86,4.86,0.0,0.0,0.0
2023-06-23 04:00:00+00:00,4.98,4.99,4.97,4.97,505.0,6.0,4.9825
2023-06-26 04:00:00+00:00,4.92,4.98,4.92,4.98,373.0,29.0,4.96
2023-06-27 04:00:00+00:00,4.98,4.98,4.98,4.98,0.0,0.0,0.0
2023-06-28 04:00:00+00:00,4.97,4.97,4.88,4.88,438.0,90.0,4.925
2023-06-29 04:00:00+00:00,4.88,4.88,4.88,4.88,0.0,0.0,0.0
2023-06-30 04:00:00+00:00,4.88,4.88,4.88,4.88,0.0,0.0,0.0
2023-07-03 04:00:00+00:00,4.88,4.88,4.88,4.88,0.0,0.0,0.0
2023-07-05 04:00:00+00:00,4.78,4.78,4.78,4.78,348.0,5.0,4.78
2023-07-06 04:00:00+00:00,4.73,4.85,4.73,4.85,686.0,29.0,4.806
2023-07-07 04:00:00+00:00,4.74,4.75,4.74,4.75,302.0,5.0,4.745
2023-07-10 04:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2023-07-11 04:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2023-07-12 04:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2023-07-13 04:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2023-07-14 04:00:00+00:00,4.87,4.98,4.87,4.98,600.0,6.0,4.906667
2023-07-17 04:00:00+00:00,4.85,4.85,4.85,4.85,137.0,3.0,4.85
2023-07-18 04:00:00+00:00,4.88,4.88,4.8,4.8,416.0,20.0,4.82
2023-07-19 04:00:00+00:00,4.78,4.78,4.78,4.78,105.0,5.0,4.78
2023-07-20 04:00:00+00:00,4.75,4.75,4.75,4.75,2279.0,40.0,4.75
2023-07-21 04:00:00+00:00,4.77,4.77,4.76,4.76,916.0,11.0,4.761111
2023-07-24 04:00:00+00:00,4.82,4.82,4.82,4.82,133.0,2.0,4.82
2023-07-25 04:00:00+00:00,4.82,4.82,4.82,4.82,0.0,0.0,0.0
2023-07-26 04:00:00+00:00,4.82,4.82,4.82,4.82,0.0,0.0,0.0
2023-07-27 04:00:00+00:00,4.7,4.74,4.7,4.74,573.0,104.0,4.721651
2023-07-28 04:00:00+00:00,4.74,4.74,4.74,4.74,0.0,0.0,0.0
2023-07-31 04:00:00+00:00,4.575,4.575,4.575,4.575,382.0,67.0,4.575
2023-08-01 04:00:00+00:00,4.575,4.575,4.575,4.575,0.0,0.0,0.0
2023-08-02 04:00:00+00:00,4.575,4.575,4.575,4.575,0.0,0.0,0.0
2023-08-03 04:00:00+00:00,4.5,4.5,4.5,4.5,353.0,30.0,4.5
2023-08-04 04:00:00+00:00,4.5,4.5,4.5,4.5,0.0,0.0,0.0
2023-08-07 04:00:00+00:00,4.5,4.5,4.49,4.49,2568.0,95.0,4.498419
2023-08-08 04:00:00+00:00,4.49,4.49,4.49,4.49,0.0,0.0,0.0
2023-08-09 04:00:00+00:00,4.49,4.49,4.49,4.49,0.0,0.0,0.0
2023-08-10 04:00:00+00:00,4.3,4.3,4.3,4.3,319.0,46.0,4.3
2023-08-11 04:00:00+00:00,4.3,4.3,4.3,4.3,0.0,0.0,0.0
2023-08-14 04:00:00+00:00,4.3,4.3,4.3,4.3,0.0,0.0,0.0
2023-08-15 04:00:00+00:00,4.12,4.12,4.12,4.12,121.0,14.0,4.12
2023-08-16 04:00:00+00:00,4.12,4.12,4.12,4.12,0.0,0.0,0.0
2023-08-17 04:00:00+00:00,4.02,4.02,4.0,4.0,349.0,10.0,4.01
2023-08-18 04:00:00+00:00,4.0,4.0,4.0,4.0,0.0,0.0,0.0
2023-08-21 04:00:00+00:00,4.145,4.15,4.145,4.15,311.0,6.0,4.1475
2023-08-22 04:00:00+00:00,4.15,4.15,4.15,4.15,0.0,0.0,0.0
2023-08-23 04:00:00+00:00,4.15,4.15,4.15,4.15,0.0,0.0,0.0
2023-08-24 04:00:00+00:00,4.33,4.33,4.33,4.33,171.0,12.0,4.33
2023-08-25 04:00:00+00:00,4.33,4.33,4.33,4.33,0.0,0.0,0.0
2023-08-28 04:00:00+00:00,4.33,4.33,4.33,4.33,0.0,0.0,0.0
2023-08-29 04:00:00+00:00,4.64,4.64,4.64,4.64,133.0,3.0,4.64
2023-08-30 04:00:00+00:00,4.51,4.51,4.51,4.51,140.0,2.0,4.51
2023-08-31 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2023-09-01 04:00:00+00:00,4.35,4.35,4.35,4.35,133.0,2.0,4.35
2023-09-05 04:00:00+00:00,4.35,4.35,4.35,4.35,0.0,0.0,0.0
2023-09-06 04:00:00+00:00,4.32,4.32,4.32,4.32,220.0,21.0,4.32
2023-09-07 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2023-09-08 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2023-09-11 04:00:00+00:00,4.32,4.32,4.32,4.32,0.0,0.0,0.0
2023-09-12 04:00:00+00:00,4.18,4.18,4.18,4.18,294.0,104.0,4.18
2023-09-13 04:00:00+00:00,4.18,4.18,4.18,4.18,0.0,0.0,0.0
2023-09-14 04:00:00+00:00,4.18,4.18,4.18,4.18,0.0,0.0,0.0
2023-09-15 04:00:00+00:00,4.19,4.19,4.19,4.19,100.0,1.0,4.19
2023-09-18 04:00:00+00:00,4.19,4.19,4.19,4.19,0.0,0.0,0.0
2023-09-19 04:00:00+00:00,4.19,4.19,4.19,4.19,0.0,0.0,0.0
2023-09-20 04:00:00+00:00,4.19,4.19,4.19,4.19,0.0,0.0,0.0
2023-09-21 04:00:00+00:00,4.16,4.16,4.16,4.16,232.0,2.0,4.16
2023-09-22 04:00:00+00:00,4.16,4.16,4.16,4.16,0.0,0.0,0.0
2023-09-25 04:00:00+00:00,4.02,4.02,4.02,4.02,199.0,3.0,4.02
2023-09-26 04:00:00+00:00,4.03,4.03,4.03,4.03,100.0,1.0,4.03
2023-09-27 04:00:00+00:00,4.01,4.45,4.01,4.12,753.0,10.0,4.235714
2023-09-28 04:00:00+00:00,4.07,4.07,4.02,4.02,469.0,7.0,4.0525
2023-09-29 04:00:00+00:00,4.15,4.15,4.15,4.15,130.0,3.0,4.15
2023-10-02 04:00:00+00:00,4.15,4.15,4.15,4.15,0.0,0.0,0.0
2023-10-03 04:00:00+00:00,4.15,4.15,4.15,4.15,0.0,0.0,0.0
2023-10-04 04:00:00+00:00,4.08,4.08,4.08,4.08,204.0,5.0,4.08
2023-10-05 04:00:00+00:00,4.14,4.14,4.14,4.14,737.0,26.0,4.14
2023-10-06 04:00:00+00:00,4.23,4.23,4.1,4.1,450.0,5.0,4.135
2023-10-09 04:00:00+00:00,4.1,4.1,4.1,4.1,0.0,0.0,0.0
2023-10-10 04:00:00+00:00,4.31,4.31,4.1,4.1,800.0,5.0,4.259367
2023-10-11 04:00:00+00:00,4.1,4.1,4.1,4.1,0.0,0.0,0.0
2023-10-12 04:00:00+00:00,4.1,4.1,4.1,4.1,0.0,0.0,0.0
2023-10-13 04:00:00+00:00,4.1,4.1,4.1,4.1,0.0,0.0,0.0
2023-10-16 04:00:00+00:00,4.1,4.1,4.1,4.1,0.0,0.0,0.0
2023-10-17 04:00:00+00:00,4.26,4.26,4.26,4.26,1497.0,23.0,4.26
2023-10-18 04:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0,0.0
2023-10-19 04:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0,0.0
2023-10-20 04:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0,0.0
2023-10-23 04:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0,0.0
2023-10-24 04:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0,0.0
2023-10-25 04:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0,0.0
2023-10-26 04:00:00+00:00,3.84,3.84,3.84,3.84,115.0,6.0,3.84
2023-10-27 04:00:00+00:00,3.84,3.84,3.84,3.84,0.0,0.0,0.0
2023-10-30 04:00:00+00:00,3.84,3.84,3.84,3.84,0.0,0.0,0.0
2023-10-31 04:00:00+00:00,3.84,3.84,3.84,3.84,0.0,0.0,0.0
2023-11-01 04:00:00+00:00,4.0,4.0,4.0,4.0,105.0,3.0,4.0
2023-11-02 04:00:00+00:00,3.91,3.91,3.85,3.87,505.0,13.0,3.876667
2023-11-03 04:00:00+00:00,4.03,4.03,4.01,4.01,535.0,67.0,4.02
2023-11-06 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-07 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-08 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-09 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-10 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-13 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-14 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-15 05:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0.0,0.0
2023-11-16 05:00:00+00:00,3.95,4.04,3.95,4.04,326.0,5.0,3.995
2023-11-17 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-20 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-21 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-22 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-24 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-27 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-28 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-29 05:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-30 05:00:00+00:00,3.81,3.81,3.81,3.81,133.0,2.0,3.81
2023-12-01 05:00:00+00:00,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2023-12-04 05:00:00+00:00,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2023-12-05 05:00:00+00:00,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2023-12-06 05:00:00+00:00,3.54,3.54,3.54,3.54,345.0,45.0,3.54
2023-12-07 05:00:00+00:00,3.54,3.54,3.54,3.54,0.0,0.0,0.0
2023-12-08 05:00:00+00:00,3.54,3.54,3.54,3.54,0.0,0.0,0.0
2023-12-11 05:00:00+00:00,3.54,3.54,3.54,3.54,0.0,0.0,0.0
2023-12-12 05:00:00+00:00,3.54,3.54,3.54,3.54,0.0,0.0,0.0
2023-12-13 05:00:00+00:00,3.54,3.54,3.54,3.54,0.0,0.0,0.0
2023-12-14 05:00:00+00:00,3.62,3.72,3.62,3.72,265.0,8.0,3.67
2023-12-15 05:00:00+00:00,3.72,3.72,3.72,3.72,0.0,0.0,0.0
2023-12-18 05:00:00+00:00,3.72,3.72,3.72,3.72,0.0,0.0,0.0
2023-12-19 05:00:00+00:00,3.72,3.72,3.72,3.72,0.0,0.0,0.0
2023-12-20 05:00:00+00:00,3.44,3.68,3.44,3.68,848.0,6.0,3.62
2023-12-21 05:00:00+00:00,3.75,3.75,3.75,3.75,1449.0,24.0,3.75
2023-12-22 05:00:00+00:00,3.59,3.59,3.59,3.59,175.0,7.0,3.59
2023-12-26 05:00:00+00:00,3.59,3.59,3.59,3.59,0.0,0.0,0.0
2023-12-27 05:00:00+00:00,3.97,3.97,3.97,3.97,105.0,5.0,3.97
2023-12-28 05:00:00+00:00,3.97,3.97,3.97,3.97,100.0,1.0,3.97
2023-12-29 05:00:00+00:00,3.79,3.79,3.79,3.79,253.0,4.0,3.79
2024-01-02 05:00:00+00:00,3.79,3.79,3.79,3.79,0.0,0.0,0.0
2024-01-03 05:00:00+00:00,3.825,3.95,3.825,3.95,900.0,4.0,3.845
2024-01-04 05:00:00+00:00,3.77,3.845,3.77,3.83,1339.0,33.0,3.816191
2024-01-05 05:00:00+00:00,3.67,3.7,3.67,3.7,269.0,6.0,3.685
2024-01-08 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-09 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-10 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-11 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-12 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-16 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-17 05:00:00+00:00,3.7,3.7,3.7,3.7,0.0,0.0,0.0
2024-01-18 05:00:00+00:00,3.61,3.61,3.61,3.61,134.0,9.0,3.61
2024-01-19 05:00:00+00:00,3.61,3.61,3.61,3.61,0.0,0.0,0.0
2024-01-22 05:00:00+00:00,3.67,3.67,3.67,3.67,311.0,4.0,3.67
2024-01-23 05:00:00+00:00,3.67,3.67,3.67,3.67,0.0,0.0,0.0
2024-01-24 05:00:00+00:00,3.67,3.67,3.67,3.67,0.0,0.0,0.0
2024-01-25 05:00:00+00:00,3.67,3.67,3.67,3.67,0.0,0.0,0.0
2024-01-26 05:00:00+00:00,3.67,3.67,3.67,3.67,0.0,0.0,0.0
2024-01-29 05:00:00+00:00,3.67,3.67,3.67,3.67,0.0,0.0,0.0
2024-01-30 05:00:00+00:00,3.5,3.5,3.5,3.5,199.0,2.0,3.5
2024-01-31 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-01 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-02 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-05 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-06 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-07 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-08 05:00:00+00:00,3.38,3.38,3.38,3.38,703.0,4.0,3.38
2024-02-09 05:00:00+00:00,3.31,3.31,3.31,3.31,195.0,10.0,3.31
2024-02-12 05:00:00+00:00,3.41,3.41,3.41,3.41,133.0,2.0,3.41
2024-02-13 05:00:00+00:00,3.25,3.25,3.25,3.25,172.0,5.0,3.25
2024-02-14 05:00:00+00:00,3.25,3.25,3.25,3.25,0.0,0.0,0.0
2024-02-15 05:00:00+00:00,3.25,3.25,3.25,3.25,0.0,0.0,0.0
2024-02-16 05:00:00+00:00,3.31,3.31,3.31,3.31,204.0,4.0,3.31
2024-02-20 05:00:00+00:00,3.43,3.43,3.43,3.43,134.0,3.0,3.43
2024-02-21 05:00:00+00:00,3.5,3.5,3.5,3.5,140.0,3.0,3.5
2024-02-22 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-23 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-26 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-27 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-28 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-02-29 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-01 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-04 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-05 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-06 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-07 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-08 05:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-11 04:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-12 04:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-13 04:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-14 04:00:00+00:00,3.5,3.5,3.5,3.5,0.0,0.0,0.0
2024-03-15 04:00:00+00:00,3.69,3.69,3.69,3.69,222.0,9.0,3.69
2024-03-18 04:00:00+00:00,3.77,3.77,3.77,3.77,117.0,2.0,3.77
2024-03-19 04:00:00+00:00,3.77,3.77,3.77,3.77,0.0,0.0,0.0
