timestamp,open,high,low,close,volume,trade_count,vwap
2023-02-02 05:00:00+00:00,9.99,11.44,9.35,9.86,6115.0,86.0,10.339907
2023-02-03 05:00:00+00:00,9.88,10.51,9.65,9.85,2510.0,17.0,9.927699
2023-02-06 05:00:00+00:00,9.52,10.91,9.21,9.94,3435.0,35.0,9.964087
2023-02-07 05:00:00+00:00,10.28,10.55,9.86,9.86,638.0,8.0,10.166
2023-02-08 05:00:00+00:00,9.41,9.41,9.41,9.41,300.0,4.0,9.41
2023-02-09 05:00:00+00:00,9.47,10.64,9.46,10.18,2765.0,25.0,9.997901
2023-02-10 05:00:00+00:00,10.07,14.21,10.07,12.09,4336.0,40.0,11.680148
2023-02-13 05:00:00+00:00,13.14,13.14,10.67,10.95,2623.0,38.0,11.913371
2023-02-14 05:00:00+00:00,10.84,10.99,10.11,10.11,1828.0,25.0,10.655416
2023-02-15 05:00:00+00:00,8.76,9.01,8.65,8.665,1769.0,22.0,8.822308
2023-02-16 05:00:00+00:00,8.51,8.72,8.51,8.72,200.0,2.0,8.615
2023-02-17 05:00:00+00:00,8.23,8.48,8.06,8.48,955.0,10.0,8.249444
2023-02-21 05:00:00+00:00,7.94,7.94,7.86,7.86,206.0,3.0,7.9
2023-02-22 05:00:00+00:00,0.1195,0.1195,0.1195,0.1195,0.0,0.0,0.0
2023-02-23 05:00:00+00:00,0.1195,0.1195,0.1195,0.1195,0.0,0.0,0.0
2023-02-24 05:00:00+00:00,0.1195,0.1195,0.1195,0.1195,0.0,0.0,0.0
2023-02-27 05:00:00+00:00,0.1195,0.1195,0.1195,0.1195,0.0,0.0,0.0
2023-02-28 05:00:00+00:00,7.7,7.7,7.7,7.7,100.0,1.0,7.7
2023-03-01 05:00:00+00:00,0.1195,0.1195,0.1195,0.1195,0.0,0.0,0.0
2023-03-02 05:00:00+00:00,0.1195,0.1195,0.1195,0.1195,0.0,0.0,0.0
2023-03-03 05:00:00+00:00,8.4,8.4,8.37,8.38,501.0,7.0,8.3875
2023-03-06 05:00:00+00:00,8.5,8.5,8.5,8.5,100.0,1.0,8.5
2023-03-07 05:00:00+00:00,8.7,9.04,8.62,9.04,471.0,5.0,8.740482
2023-03-08 05:00:00+00:00,9.02,9.02,9.01,9.01,714.0,89.0,9.017826
2023-03-09 05:00:00+00:00,9.0,9.0,8.895,8.895,404.0,27.0,8.93
2023-03-10 05:00:00+00:00,8.57,8.65,8.31,8.31,510.0,6.0,8.504
2023-03-13 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-03-14 04:00:00+00:00,8.755,8.755,8.74,8.74,620.0,4.0,8.749836
2023-03-15 04:00:00+00:00,8.11,8.12,8.1,8.1,346.0,4.0,8.11
2023-03-16 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-03-17 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-03-20 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-03-21 04:00:00+00:00,8.1,8.78,8.1,8.78,202.0,3.0,8.44
2023-03-22 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-03-23 04:00:00+00:00,9.42,9.42,9.42,9.42,106.0,3.0,9.42
2023-03-24 04:00:00+00:00,9.52,9.52,8.56,8.56,593.0,6.0,9.007602
2023-03-27 04:00:00+00:00,8.42,8.42,8.42,8.42,300.0,5.0,8.42
2023-03-28 04:00:00+00:00,7.86,8.32,7.86,8.32,200.0,2.0,8.09
2023-03-29 04:00:00+00:00,8.4,8.4,8.4,8.4,103.0,3.0,8.4
2023-03-30 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-03-31 04:00:00+00:00,8.35,8.35,8.28,8.28,300.0,3.0,8.326667
2023-04-03 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-04 04:00:00+00:00,8.09,8.98,8.09,8.76,500.0,4.0,8.758
2023-04-05 04:00:00+00:00,8.88,8.92,8.8,8.8,656.0,4.0,8.880366
2023-04-06 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-10 04:00:00+00:00,8.58,8.58,8.55,8.55,300.0,4.0,8.565
2023-04-11 04:00:00+00:00,9.555,9.555,9.555,9.555,100.0,1.0,9.555
2023-04-12 04:00:00+00:00,9.98,9.98,9.98,9.98,100.0,1.0,9.98
2023-04-13 04:00:00+00:00,9.885,10.04,9.885,10.04,500.0,5.0,9.976
2023-04-14 04:00:00+00:00,10.19,10.57,10.09,10.12,700.0,7.0,10.295714
2023-04-17 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-18 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-19 04:00:00+00:00,9.98,9.98,9.98,9.98,100.0,1.0,9.98
2023-04-20 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-21 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-24 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-25 04:00:00+00:00,8.96,8.96,8.96,8.96,100.0,1.0,8.96
2023-04-26 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-27 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-04-28 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-05-01 04:00:00+00:00,8.4,9.62,8.4,9.52,598.0,8.0,9.084
2023-05-02 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-05-03 04:00:00+00:00,10.49,10.49,9.97,10.46,366.0,16.0,10.306667
2023-05-04 04:00:00+00:00,11.44,11.44,10.4,10.4,700.0,7.0,10.917143
2023-05-05 04:00:00+00:00,10.07,10.07,9.31,9.31,419.0,8.0,9.77
2023-05-08 04:00:00+00:00,9.76,9.76,9.76,9.76,310.0,9.0,9.76
2023-05-09 04:00:00+00:00,9.71,9.71,9.71,9.71,100.0,1.0,9.71
2023-05-10 04:00:00+00:00,10.39,10.79,10.39,10.79,419.0,8.0,10.59
2023-05-11 04:00:00+00:00,10.36,11.11,10.36,11.11,286.0,5.0,10.735
2023-05-12 04:00:00+00:00,8.69,9.56,8.69,9.56,2262.0,35.0,9.39059
2023-05-15 04:00:00+00:00,9.54,9.54,9.54,9.54,261.0,3.0,9.54
2023-05-16 04:00:00+00:00,9.21,9.21,8.61,8.61,200.0,2.0,8.91
2023-05-17 04:00:00+00:00,8.75,9.13,8.75,9.13,302.0,4.0,8.876667
2023-05-18 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-05-19 04:00:00+00:00,8.75,9.25,8.75,9.17,550.0,4.0,9.042727
2023-05-22 04:00:00+00:00,9.39,9.43,8.81,8.81,852.0,14.0,9.065
2023-05-23 04:00:00+00:00,9.6,9.66,9.02,9.02,655.0,7.0,9.494839
2023-05-24 04:00:00+00:00,8.73,8.98,8.73,8.97,490.0,5.0,8.885556
2023-05-25 04:00:00+00:00,9.05,9.08,9.025,9.035,701.0,7.0,9.041667
2023-05-26 04:00:00+00:00,9.29,9.87,9.29,9.87,391.0,5.0,9.58
2023-05-30 04:00:00+00:00,9.41,9.65,9.34,9.65,520.0,9.0,9.466667
2023-05-31 04:00:00+00:00,9.83,9.83,9.83,9.83,105.0,3.0,9.83
2023-06-01 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-06-02 04:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0,0.0
2023-06-05 04:00:00+00:00,10.08,10.08,10.08,10.08,250.0,4.0,10.08
2023-06-06 04:00:00+00:00,10.08,10.08,10.08,10.08,0.0,0.0,0.0
2023-06-07 04:00:00+00:00,10.08,10.08,10.08,10.08,0.0,0.0,0.0
2023-06-08 04:00:00+00:00,10.26,10.26,10.26,10.26,129.0,6.0,10.26
2023-06-09 04:00:00+00:00,10.26,10.26,10.26,10.26,0.0,0.0,0.0
2023-06-12 04:00:00+00:00,10.26,10.26,10.26,10.26,0.0,0.0,0.0
2023-06-13 04:00:00+00:00,10.26,10.26,10.26,10.26,0.0,0.0,0.0
2023-06-14 04:00:00+00:00,10.26,10.26,10.26,10.26,0.0,0.0,0.0
2023-06-15 04:00:00+00:00,9.51,9.51,9.51,9.51,132.0,4.0,9.51
2023-06-16 04:00:00+00:00,9.19,9.19,9.19,9.19,100.0,1.0,9.19
2023-06-20 04:00:00+00:00,9.19,9.19,9.19,9.19,0.0,0.0,0.0
2023-06-21 04:00:00+00:00,9.19,9.19,9.19,9.19,0.0,0.0,0.0
2023-06-22 04:00:00+00:00,9.19,9.19,9.19,9.19,0.0,0.0,0.0
2023-06-23 04:00:00+00:00,9.19,9.19,9.19,9.19,0.0,0.0,0.0
2023-06-26 04:00:00+00:00,9.19,9.19,9.19,9.19,0.0,0.0,0.0
2023-06-27 04:00:00+00:00,9.19,9.19,9.19,9.19,0.0,0.0,0.0
2023-06-28 04:00:00+00:00,7.17,7.17,7.17,7.17,128.0,2.0,7.17
2023-06-29 04:00:00+00:00,7.26,7.26,7.26,7.26,100.0,1.0,7.26
2023-06-30 04:00:00+00:00,7.26,7.26,7.26,7.26,0.0,0.0,0.0
2023-07-03 04:00:00+00:00,7.26,7.26,7.26,7.26,0.0,0.0,0.0
2023-07-05 04:00:00+00:00,7.26,7.26,7.26,7.26,0.0,0.0,0.0
2023-07-06 04:00:00+00:00,7.93,8.22,7.93,8.22,200.0,2.0,8.075
2023-07-07 04:00:00+00:00,8.22,8.22,8.22,8.22,0.0,0.0,0.0
2023-07-10 04:00:00+00:00,8.51,8.61,8.51,8.61,303.0,5.0,8.56
2023-07-11 04:00:00+00:00,8.61,8.61,8.61,8.61,0.0,0.0,0.0
2023-07-12 04:00:00+00:00,8.52,8.52,8.52,8.52,151.0,3.0,8.52
2023-07-13 04:00:00+00:00,8.4,8.4,8.4,8.4,203.0,4.0,8.4
2023-07-14 04:00:00+00:00,8.4,8.4,8.4,8.4,0.0,0.0,0.0
2023-07-17 04:00:00+00:00,8.15,8.32,8.15,8.32,240.0,3.0,8.235
2023-07-18 04:00:00+00:00,8.32,8.32,8.32,8.32,0.0,0.0,0.0
2023-07-19 04:00:00+00:00,8.32,8.32,8.32,8.32,0.0,0.0,0.0
2023-07-20 04:00:00+00:00,8.32,8.32,8.32,8.32,0.0,0.0,0.0
2023-07-21 04:00:00+00:00,7.12,7.12,7.12,7.12,124.0,2.0,7.12
2023-07-24 04:00:00+00:00,7.12,7.12,7.12,7.12,0.0,0.0,0.0
2023-07-25 04:00:00+00:00,7.27,7.27,7.27,7.27,100.0,1.0,7.27
2023-07-26 04:00:00+00:00,7.27,7.27,7.27,7.27,0.0,0.0,0.0
2023-07-27 04:00:00+00:00,6.98,7.11,6.98,7.11,200.0,2.0,7.045
2023-07-28 04:00:00+00:00,7.11,7.11,7.11,7.11,0.0,0.0,0.0
2023-07-31 04:00:00+00:00,6.9,6.9,6.9,6.9,102.0,3.0,6.9
2023-08-01 04:00:00+00:00,6.91,6.91,6.91,6.91,100.0,1.0,6.91
2023-08-02 04:00:00+00:00,6.91,6.91,6.91,6.91,0.0,0.0,0.0
2023-08-03 04:00:00+00:00,6.91,6.91,6.91,6.91,0.0,0.0,0.0
2023-08-04 04:00:00+00:00,6.91,6.91,6.91,6.91,0.0,0.0,0.0
2023-08-07 04:00:00+00:00,6.37,6.37,6.37,6.37,140.0,11.0,6.37
2023-08-08 04:00:00+00:00,6.37,6.37,6.37,6.37,0.0,0.0,0.0
2023-08-09 04:00:00+00:00,5.96,5.96,5.96,5.96,269.0,26.0,5.96
2023-08-10 04:00:00+00:00,5.96,5.96,5.96,5.96,0.0,0.0,0.0
2023-08-11 04:00:00+00:00,5.96,5.96,5.96,5.96,0.0,0.0,0.0
2023-08-14 04:00:00+00:00,5.96,5.96,5.96,5.96,0.0,0.0,0.0
2023-08-15 04:00:00+00:00,4.62,4.62,4.62,4.62,101.0,2.0,4.62
2023-08-16 04:00:00+00:00,4.7,4.82,4.7,4.72,711.0,8.0,4.778333
2023-08-17 04:00:00+00:00,4.99,4.99,4.99,4.99,2279.0,560.0,4.99
2023-08-18 04:00:00+00:00,4.99,4.99,4.99,4.99,0.0,0.0,0.0
2023-08-21 04:00:00+00:00,5.67,5.67,5.67,5.67,128.0,3.0,5.67
2023-08-22 04:00:00+00:00,5.54,5.54,5.54,5.54,159.0,3.0,5.54
2023-08-23 04:00:00+00:00,5.94,5.94,5.94,5.94,161.0,5.0,5.94
2023-08-24 04:00:00+00:00,5.86,5.86,5.82,5.82,334.0,10.0,5.84
2023-08-25 04:00:00+00:00,5.43,5.43,5.43,5.43,137.0,4.0,5.43
2023-08-28 04:00:00+00:00,4.81,4.87,4.81,4.87,315.0,6.0,4.85
2023-08-29 04:00:00+00:00,4.82,4.82,4.82,4.82,337.0,4.0,4.82
2023-08-30 04:00:00+00:00,4.82,4.82,4.82,4.82,0.0,0.0,0.0
2023-08-31 04:00:00+00:00,4.82,4.82,4.82,4.82,0.0,0.0,0.0
2023-09-01 04:00:00+00:00,4.82,4.82,4.82,4.82,0.0,0.0,0.0
2023-09-05 04:00:00+00:00,4.82,4.82,4.82,4.82,0.0,0.0,0.0
2023-09-06 04:00:00+00:00,4.91,4.91,4.61,4.61,303.0,4.0,4.76
2023-09-07 04:00:00+00:00,5.16,5.19,4.86,4.91,901.0,11.0,5.03812
2023-09-08 04:00:00+00:00,5.08,5.08,4.77,4.77,523.0,10.0,4.9475
2023-09-11 04:00:00+00:00,4.86,4.86,4.75,4.75,492.0,9.0,4.79
2023-09-12 04:00:00+00:00,4.51,4.51,4.51,4.51,103.0,3.0,4.51
2023-09-13 04:00:00+00:00,4.51,4.51,4.51,4.51,0.0,0.0,0.0
2023-09-14 04:00:00+00:00,4.79,4.97,4.79,4.91,521.0,11.0,4.8775
2023-09-15 04:00:00+00:00,5.09,5.09,5.09,5.09,259.0,6.0,5.09
2023-09-18 04:00:00+00:00,4.66,4.66,4.66,4.66,277.0,3.0,4.66
2023-09-19 04:00:00+00:00,4.98,5.75,4.98,5.53,1754.0,43.0,5.434167
2023-09-20 04:00:00+00:00,6.32,7.06,5.87,6.65,7279.0,99.0,6.41517
2023-09-21 04:00:00+00:00,5.89,5.93,5.35,5.49,1843.0,24.0,5.652857
2023-09-22 04:00:00+00:00,6.24,6.84,6.24,6.84,2918.0,50.0,6.541027
2023-09-25 04:00:00+00:00,5.81,5.85,5.72,5.72,562.0,11.0,5.805
2023-09-26 04:00:00+00:00,5.7,5.7,5.09,5.09,1009.0,15.0,5.42875
2023-09-27 04:00:00+00:00,4.7,4.7,4.7,4.7,137.0,7.0,4.7
2023-09-28 04:00:00+00:00,5.1,5.1,5.1,5.1,304.0,5.0,5.1
2023-09-29 04:00:00+00:00,4.7,4.775,4.7,4.77,903.0,11.0,4.736875
2023-10-02 04:00:00+00:00,4.57,4.57,4.57,4.57,200.0,1.0,4.57
2023-10-03 04:00:00+00:00,4.57,4.57,4.57,4.57,0.0,0.0,0.0
2023-10-04 04:00:00+00:00,4.84,5.49,4.84,4.93,1631.0,32.0,5.133636
2023-10-05 04:00:00+00:00,5.005,5.005,5.005,5.005,682.0,50.0,5.005
2023-10-06 04:00:00+00:00,4.61,4.61,4.61,4.61,136.0,12.0,4.61
2023-10-09 04:00:00+00:00,4.58,4.72,4.58,4.72,200.0,2.0,4.65
2023-10-10 04:00:00+00:00,5.03,5.16,5.03,5.16,622.0,7.0,5.095
2023-10-11 04:00:00+00:00,5.31,5.31,5.0,5.0,569.0,13.0,5.143333
2023-10-12 04:00:00+00:00,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2023-10-13 04:00:00+00:00,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2023-10-16 04:00:00+00:00,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2023-10-17 04:00:00+00:00,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2023-10-18 04:00:00+00:00,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2023-10-19 04:00:00+00:00,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2023-10-20 04:00:00+00:00,4.49,4.49,4.49,4.49,100.0,1.0,4.49
2023-10-23 04:00:00+00:00,4.31,4.31,4.31,4.31,162.0,3.0,4.31
2023-10-24 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2023-10-25 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2023-10-26 04:00:00+00:00,4.31,4.31,4.31,4.31,0.0,0.0,0.0
2023-10-27 04:00:00+00:00,4.1,4.1,4.1,4.1,100.0,1.0,4.1
2023-10-30 04:00:00+00:00,3.92,4.04,3.92,4.04,266.0,5.0,3.98
2023-10-31 04:00:00+00:00,4.04,4.04,4.04,4.04,0.0,0.0,0.0
2023-11-01 04:00:00+00:00,3.99,3.99,3.99,3.99,140.0,2.0,3.99
2023-11-02 04:00:00+00:00,3.99,3.99,3.99,3.99,0.0,0.0,0.0
2023-11-03 04:00:00+00:00,4.67,4.77,4.67,4.77,415.0,17.0,4.721923
2023-11-06 05:00:00+00:00,4.7,4.87,4.7,4.87,300.0,3.0,4.773333
2023-11-07 05:00:00+00:00,5.11,5.11,5.11,5.11,102.0,3.0,5.11
2023-11-08 05:00:00+00:00,5.04,5.04,5.04,5.04,100.0,1.0,5.04
2023-11-09 05:00:00+00:00,5.04,5.04,5.04,5.04,0.0,0.0,0.0
2023-11-10 05:00:00+00:00,4.87,4.87,4.87,4.87,170.0,2.0,4.87
2023-11-13 05:00:00+00:00,5.0,5.0,4.995,4.995,300.0,3.0,4.996667
2023-11-14 05:00:00+00:00,4.99,4.99,4.99,4.99,200.0,2.0,4.99
2023-11-15 05:00:00+00:00,4.99,4.99,4.99,4.99,0.0,0.0,0.0
2023-11-16 05:00:00+00:00,4.9,5.03,4.9,5.03,300.0,3.0,4.986667
2023-11-17 05:00:00+00:00,5.28,5.345,5.28,5.345,200.0,2.0,5.3125
2023-11-20 05:00:00+00:00,5.345,5.345,5.345,5.345,0.0,0.0,0.0
2023-11-21 05:00:00+00:00,5.31,5.31,5.31,5.31,100.0,1.0,5.31
2023-11-22 05:00:00+00:00,5.52,5.63,5.52,5.63,708.0,5.0,5.607143
2023-11-24 05:00:00+00:00,5.63,5.63,5.63,5.63,0.0,0.0,0.0
2023-11-27 05:00:00+00:00,5.61,5.73,5.61,5.73,592.0,11.0,5.658
2023-11-28 05:00:00+00:00,5.79,5.79,5.79,5.79,104.0,5.0,5.79
2023-11-29 05:00:00+00:00,5.87,5.87,5.7,5.71,440.0,6.0,5.76
2023-11-30 05:00:00+00:00,5.89,5.99,5.87,5.87,323.0,4.0,5.916667
2023-12-01 05:00:00+00:00,5.98,6.11,5.98,6.11,348.0,4.0,6.066667
2023-12-04 05:00:00+00:00,5.85,5.85,5.85,5.85,239.0,4.0,5.85
2023-12-05 05:00:00+00:00,5.85,5.85,5.85,5.85,0.0,0.0,0.0
2023-12-06 05:00:00+00:00,6.23,6.25,6.23,6.25,300.0,3.0,6.24
2023-12-07 05:00:00+00:00,6.25,6.25,6.25,6.25,0.0,0.0,0.0
2023-12-08 05:00:00+00:00,5.69,5.69,5.69,5.69,104.0,2.0,5.69
2023-12-11 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-12 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-13 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-14 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-15 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-18 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-19 05:00:00+00:00,5.69,5.69,5.69,5.69,0.0,0.0,0.0
2023-12-20 05:00:00+00:00,5.79,5.79,5.79,5.79,105.0,2.0,5.79
2023-12-21 05:00:00+00:00,6.18,6.37,6.18,6.37,256.0,6.0,6.282844
2023-12-22 05:00:00+00:00,6.37,6.37,6.37,6.37,0.0,0.0,0.0
2023-12-26 05:00:00+00:00,5.26,5.26,5.26,5.26,171.0,2.0,5.26
2023-12-27 05:00:00+00:00,5.24,5.24,5.21,5.21,200.0,2.0,5.225
2023-12-28 05:00:00+00:00,5.21,5.21,5.21,5.21,0.0,0.0,0.0
2023-12-29 05:00:00+00:00,5.21,5.21,5.21,5.21,0.0,0.0,0.0
2024-01-02 05:00:00+00:00,4.75,4.75,4.75,4.75,165.0,2.0,4.75
2024-01-03 05:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2024-01-04 05:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2024-01-05 05:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2024-01-08 05:00:00+00:00,4.75,4.75,4.75,4.75,0.0,0.0,0.0
2024-01-09 05:00:00+00:00,4.95,4.95,4.95,4.95,200.0,2.0,4.95
2024-01-10 05:00:00+00:00,4.73,4.73,4.71,4.71,300.0,3.0,4.716667
2024-01-11 05:00:00+00:00,4.71,4.71,4.71,4.71,0.0,0.0,0.0
2024-01-12 05:00:00+00:00,4.71,4.71,4.71,4.71,0.0,0.0,0.0
2024-01-16 05:00:00+00:00,4.29,4.29,4.29,4.29,150.0,2.0,4.29
2024-01-17 05:00:00+00:00,4.29,4.29,4.29,4.29,0.0,0.0,0.0
2024-01-18 05:00:00+00:00,3.95,3.95,3.79,3.79,373.0,3.0,3.843333
2024-01-19 05:00:00+00:00,3.79,3.79,3.79,3.79,0.0,0.0,0.0
2024-01-22 05:00:00+00:00,3.76,3.76,3.76,3.76,114.0,3.0,3.76
2024-01-23 05:00:00+00:00,3.62,3.62,3.62,3.62,134.0,3.0,3.62
2024-01-24 05:00:00+00:00,3.62,3.62,3.62,3.62,0.0,0.0,0.0
2024-01-25 05:00:00+00:00,3.66,3.66,3.66,3.66,100.0,1.0,3.66
2024-01-26 05:00:00+00:00,3.64,3.64,3.64,3.64,100.0,1.0,3.64
2024-01-29 05:00:00+00:00,3.64,3.64,3.64,3.64,0.0,0.0,0.0
2024-01-30 05:00:00+00:00,3.64,3.64,3.64,3.64,0.0,0.0,0.0
2024-01-31 05:00:00+00:00,3.47,3.59,3.21,3.59,8028.0,114.0,3.364658
2024-02-01 05:00:00+00:00,3.86,3.86,3.71,3.71,300.0,4.0,3.785
2024-02-02 05:00:00+00:00,3.22,3.22,3.22,3.22,105.0,3.0,3.22
2024-02-05 05:00:00+00:00,3.22,3.22,3.22,3.22,0.0,0.0,0.0
2024-02-06 05:00:00+00:00,3.22,3.22,3.22,3.22,0.0,0.0,0.0
2024-02-07 05:00:00+00:00,3.22,3.22,3.22,3.22,0.0,0.0,0.0
2024-02-08 05:00:00+00:00,3.37,3.38,3.24,3.24,501.0,7.0,3.3075
2024-02-09 05:00:00+00:00,3.42,3.69,3.42,3.69,200.0,2.0,3.555
2024-02-12 05:00:00+00:00,3.69,3.69,3.69,3.69,0.0,0.0,0.0
2024-02-13 05:00:00+00:00,3.4,3.4,3.0,3.0,285.0,3.0,3.2
2024-02-14 05:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0.0,0.0
2024-02-15 05:00:00+00:00,3.0,3.0,3.0,3.0,0.0,0.0,0.0
2024-02-16 05:00:00+00:00,3.19,3.19,3.19,3.19,231.0,3.0,3.19
2024-02-20 05:00:00+00:00,3.21,3.21,3.21,3.21,100.0,1.0,3.21
2024-02-21 05:00:00+00:00,3.21,3.21,3.21,3.21,0.0,0.0,0.0
2024-02-22 05:00:00+00:00,3.06,3.27,3.06,3.27,335.0,4.0,3.16
2024-02-23 05:00:00+00:00,3.17,3.17,3.17,3.17,100.0,1.0,3.17
2024-02-26 05:00:00+00:00,3.17,3.17,3.17,3.17,0.0,0.0,0.0
2024-02-27 05:00:00+00:00,3.25,3.45,3.18,3.45,955.0,9.0,3.336905
2024-02-28 05:00:00+00:00,3.49,3.74,3.49,3.74,300.0,3.0,3.573333
2024-02-29 05:00:00+00:00,3.88,3.88,3.82,3.82,300.0,3.0,3.84
