timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-17 14:14:00+00:00,4.16,4.16,4.1,4.1,5146.0,23.0,4.134316
2025-12-17 14:15:00+00:00,4.13,4.13,4.12,4.12,7351.0,28.0,4.12936
2025-12-17 14:16:00+00:00,4.12,4.17,4.1,4.15,7846.0,24.0,4.119412
2025-12-17 14:17:00+00:00,4.15,4.15,4.12,4.15,2741.0,15.0,4.146613
2025-12-17 14:18:00+00:00,4.14,4.18,4.14,4.18,1960.0,7.0,4.151053
2025-12-17 14:19:00+00:00,4.17,4.19,4.17,4.18,2325.0,23.0,4.178556
2025-12-17 14:20:00+00:00,4.17,4.17,4.15,4.15,2185.0,9.0,4.159854
2025-12-17 14:21:00+00:00,4.15,4.17,4.15,4.17,1049.0,9.0,4.159474
2025-12-17 14:22:00+00:00,4.16,4.17,4.16,4.17,1040.0,15.0,4.16375
2025-12-17 14:23:00+00:00,4.17,4.18,4.16,4.18,1206.0,6.0,4.171354
2025-12-17 14:24:00+00:00,4.18,4.18,4.18,4.18,206.0,3.0,4.18
2025-12-17 14:25:00+00:00,4.17,4.17,4.17,4.17,1003.0,4.0,4.17
2025-12-17 14:27:00+00:00,4.18,4.18,4.17,4.18,1322.0,8.0,4.178462
2025-12-17 14:29:00+00:00,4.16,4.16,4.16,4.16,100.0,1.0,4.16
2025-12-17 14:30:00+00:00,4.16,4.175,4.16,4.175,201.0,3.0,4.1675
2025-12-17 14:31:00+00:00,4.17,4.17,4.15,4.15,5233.0,11.0,4.1504
2025-12-17 14:36:00+00:00,4.14,4.14,4.14,4.14,468.0,4.0,4.14
2025-12-17 14:37:00+00:00,4.14,4.14,4.14,4.14,1027.0,21.0,4.14
2025-12-17 14:38:00+00:00,4.14,4.145,4.14,4.145,5340.0,9.0,4.144044
2025-12-17 14:39:00+00:00,4.145,4.145,4.145,4.145,400.0,2.0,4.145
2025-12-17 14:42:00+00:00,4.14,4.14,4.14,4.14,296.0,1.0,4.14
2025-12-17 14:43:00+00:00,4.175,4.175,4.175,4.175,200.0,1.0,4.175
2025-12-17 14:47:00+00:00,4.16,4.16,4.16,4.16,250.0,1.0,4.16
2025-12-17 14:50:00+00:00,4.16,4.16,4.16,4.16,200.0,2.0,4.16
2025-12-17 14:52:00+00:00,4.165,4.165,4.165,4.165,100.0,1.0,4.165
2025-12-17 14:54:00+00:00,4.18,4.18,4.18,4.18,167.0,1.0,4.18
2025-12-17 14:56:00+00:00,4.18,4.18,4.18,4.18,1175.0,2.0,4.18
2025-12-17 15:00:00+00:00,4.175,4.175,4.175,4.175,1050.0,2.0,4.175
2025-12-17 15:01:00+00:00,4.18,4.18,4.18,4.18,3658.0,1.0,4.18
2025-12-17 15:08:00+00:00,4.18,4.18,4.18,4.18,100.0,1.0,4.18
2025-12-17 15:10:00+00:00,4.18,4.18,4.18,4.18,120.0,1.0,4.18
2025-12-17 15:12:00+00:00,4.18,4.18,4.18,4.18,350.0,2.0,4.18
2025-12-17 15:15:00+00:00,4.18,4.18,4.18,4.18,250.0,1.0,4.18
2025-12-17 15:20:00+00:00,4.185,4.185,4.185,4.185,150.0,1.0,4.185
2025-12-17 15:21:00+00:00,4.18,4.18,4.18,4.18,447.0,4.0,4.18
2025-12-17 15:27:00+00:00,4.185,4.185,4.185,4.185,200.0,1.0,4.185
2025-12-17 15:28:00+00:00,4.18,4.18,4.18,4.18,100.0,1.0,4.18
2025-12-17 15:30:00+00:00,4.18,4.185,4.18,4.185,1140.0,4.0,4.183439
2025-12-17 15:31:00+00:00,4.185,4.185,4.185,4.185,200.0,1.0,4.185
2025-12-17 15:32:00+00:00,4.19,4.19,4.19,4.19,4611.0,12.0,4.19
2025-12-17 15:34:00+00:00,4.18,4.18,4.18,4.18,100.0,1.0,4.18
2025-12-17 15:42:00+00:00,4.19,4.19,4.19,4.19,200.0,2.0,4.19
2025-12-17 15:43:00+00:00,4.185,4.185,4.185,4.185,200.0,1.0,4.185
2025-12-17 16:01:00+00:00,4.18,4.18,4.18,4.18,200.0,2.0,4.18
2025-12-17 16:02:00+00:00,4.19,4.19,4.19,4.19,100.0,1.0,4.19
