timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-15 18:42:00+00:00,3.54,3.54,3.54,3.54,328.0,2.0,3.54
2025-10-15 18:43:00+00:00,3.535,3.535,3.535,3.535,416.0,5.0,3.535
2025-10-15 18:44:00+00:00,3.535,3.535,3.535,3.535,100.0,1.0,3.535
2025-10-15 18:46:00+00:00,3.535,3.535,3.535,3.535,222.0,3.0,3.535
2025-10-15 18:47:00+00:00,3.525,3.525,3.525,3.525,234.0,3.0,3.525
2025-10-15 18:48:00+00:00,3.525,3.53,3.525,3.53,506.0,4.0,3.528571
2025-10-15 19:05:00+00:00,3.515,3.515,3.515,3.515,100.0,1.0,3.515
2025-10-15 19:13:00+00:00,3.515,3.515,3.515,3.515,100.0,1.0,3.515
2025-10-15 19:18:00+00:00,3.515,3.515,3.515,3.515,100.0,1.0,3.515
2025-10-15 19:20:00+00:00,3.51,3.51,3.51,3.51,454.0,4.0,3.51
2025-10-15 19:22:00+00:00,3.515,3.515,3.515,3.515,100.0,1.0,3.515
2025-10-15 19:31:00+00:00,3.515,3.515,3.515,3.515,170.0,2.0,3.515
2025-10-15 19:35:00+00:00,3.515,3.515,3.515,3.515,143.0,5.0,3.515
2025-10-15 19:36:00+00:00,3.51,3.51,3.51,3.51,159.0,1.0,3.51
2025-10-15 19:40:00+00:00,3.515,3.515,3.515,3.515,140.0,8.0,3.515
2025-10-15 19:44:00+00:00,3.52,3.53,3.515,3.515,2838.0,25.0,3.523887
2025-10-15 19:45:00+00:00,3.515,3.515,3.515,3.515,355.0,7.0,3.515
2025-10-15 19:46:00+00:00,3.515,3.515,3.515,3.515,368.0,7.0,3.515
2025-10-15 19:47:00+00:00,3.52,3.52,3.515,3.515,381.0,6.0,3.517405
2025-10-15 19:48:00+00:00,3.515,3.515,3.515,3.515,451.0,9.0,3.515
2025-10-15 19:49:00+00:00,3.52,3.52,3.52,3.52,412.0,8.0,3.52
2025-10-15 19:50:00+00:00,3.52,3.52,3.52,3.52,448.0,8.0,3.52
2025-10-15 19:51:00+00:00,3.52,3.52,3.52,3.52,483.0,6.0,3.52
2025-10-15 19:52:00+00:00,3.52,3.52,3.52,3.52,782.0,9.0,3.52
2025-10-15 19:53:00+00:00,3.52,3.52,3.52,3.52,890.0,5.0,3.52
2025-10-15 19:54:00+00:00,3.52,3.52,3.515,3.515,2839.0,17.0,3.516969
2025-10-15 19:55:00+00:00,3.52,3.52,3.52,3.52,423.0,3.0,3.52
2025-10-15 19:56:00+00:00,3.53,3.535,3.53,3.535,770.0,8.0,3.53402
2025-10-15 19:58:00+00:00,3.56,3.56,3.56,3.56,336.0,11.0,3.56
2025-10-15 19:59:00+00:00,3.56,3.56,3.55,3.55,3785.0,43.0,3.55162
2025-10-16 13:41:00+00:00,3.53,3.54,3.53,3.54,300.0,3.0,3.533333
2025-10-16 13:46:00+00:00,3.55,3.55,3.55,3.55,200.0,2.0,3.55
2025-10-16 13:50:00+00:00,3.54,3.54,3.54,3.54,100.0,1.0,3.54
2025-10-16 13:53:00+00:00,3.56,3.56,3.555,3.555,456.0,5.0,3.5575
2025-10-16 13:57:00+00:00,3.545,3.545,3.545,3.545,200.0,3.0,3.545
2025-10-16 13:59:00+00:00,3.55,3.55,3.55,3.55,200.0,2.0,3.55
2025-10-16 14:00:00+00:00,3.545,3.545,3.545,3.545,128.0,3.0,3.545
2025-10-16 14:02:00+00:00,3.54,3.54,3.54,3.54,100.0,1.0,3.54
2025-10-16 14:06:00+00:00,3.53,3.53,3.53,3.53,100.0,1.0,3.53
2025-10-16 14:12:00+00:00,3.515,3.52,3.515,3.52,600.0,5.0,3.519167
2025-10-16 14:15:00+00:00,3.515,3.515,3.515,3.515,100.0,1.0,3.515
2025-10-16 14:23:00+00:00,3.52,3.52,3.52,3.52,100.0,1.0,3.52
2025-10-16 14:24:00+00:00,3.51,3.51,3.51,3.51,100.0,1.0,3.51
2025-10-16 14:28:00+00:00,3.505,3.505,3.505,3.505,100.0,1.0,3.505
2025-10-16 14:29:00+00:00,3.505,3.505,3.505,3.505,300.0,4.0,3.505
2025-10-16 14:30:00+00:00,3.51,3.51,3.51,3.51,200.0,3.0,3.51
2025-10-16 14:31:00+00:00,3.505,3.505,3.505,3.505,160.0,3.0,3.505
2025-10-16 14:34:00+00:00,3.52,3.52,3.52,3.52,107.0,2.0,3.52
2025-10-16 14:35:00+00:00,3.52,3.52,3.52,3.52,100.0,1.0,3.52
2025-10-16 14:40:00+00:00,3.52,3.52,3.52,3.52,306.0,4.0,3.52
2025-10-16 14:43:00+00:00,3.52,3.52,3.52,3.52,200.0,1.0,3.52
2025-10-16 14:47:00+00:00,3.51,3.51,3.51,3.51,300.0,1.0,3.51
2025-10-16 15:04:00+00:00,3.51,3.51,3.51,3.51,200.0,1.0,3.51
2025-10-16 15:05:00+00:00,3.51,3.51,3.51,3.51,100.0,1.0,3.51
2025-10-16 15:23:00+00:00,3.51,3.51,3.51,3.51,101.0,2.0,3.51
2025-10-16 15:31:00+00:00,3.48,3.48,3.48,3.48,100.0,1.0,3.48
2025-10-16 15:34:00+00:00,3.5,3.5,3.5,3.5,103.0,1.0,3.5
2025-10-16 15:39:00+00:00,3.515,3.515,3.515,3.515,100.0,1.0,3.515
2025-10-16 15:48:00+00:00,3.495,3.495,3.495,3.495,113.0,2.0,3.495
2025-10-16 15:49:00+00:00,3.49,3.49,3.49,3.49,128.0,3.0,3.49
2025-10-16 15:57:00+00:00,3.48,3.48,3.48,3.48,240.0,1.0,3.48
2025-10-16 16:17:00+00:00,3.49,3.49,3.49,3.49,100.0,1.0,3.49
2025-10-16 16:19:00+00:00,3.49,3.49,3.49,3.49,316.0,3.0,3.49
2025-10-16 16:21:00+00:00,3.49,3.49,3.49,3.49,384.0,3.0,3.49
2025-10-16 16:23:00+00:00,3.49,3.49,3.49,3.49,100.0,1.0,3.49
2025-10-16 16:26:00+00:00,3.48,3.48,3.48,3.48,266.0,3.0,3.48
2025-10-16 16:42:00+00:00,3.49,3.49,3.49,3.49,197.0,1.0,3.49
2025-10-16 16:44:00+00:00,3.49,3.49,3.49,3.49,108.0,1.0,3.49
2025-10-16 16:48:00+00:00,3.485,3.485,3.485,3.485,161.0,2.0,3.485
2025-10-16 17:08:00+00:00,3.495,3.495,3.495,3.495,100.0,1.0,3.495
2025-10-16 17:09:00+00:00,3.495,3.495,3.495,3.495,212.0,3.0,3.495
2025-10-16 17:12:00+00:00,3.5,3.5,3.5,3.5,100.0,1.0,3.5
2025-10-16 17:14:00+00:00,3.5,3.5,3.5,3.5,100.0,1.0,3.5
2025-10-16 17:20:00+00:00,3.5,3.5,3.5,3.5,100.0,1.0,3.5
2025-10-16 17:21:00+00:00,3.495,3.495,3.495,3.495,167.0,2.0,3.495
2025-10-16 17:24:00+00:00,3.5,3.5,3.5,3.5,100.0,1.0,3.5
2025-10-16 17:36:00+00:00,3.49,3.49,3.485,3.485,381.0,3.0,3.488438
2025-10-16 17:37:00+00:00,3.49,3.49,3.49,3.49,100.0,1.0,3.49
2025-10-16 17:39:00+00:00,3.49,3.49,3.49,3.49,400.0,3.0,3.49
2025-10-16 17:43:00+00:00,3.48,3.48,3.475,3.475,300.0,3.0,3.478333
2025-10-16 17:56:00+00:00,3.48,3.48,3.48,3.48,117.0,1.0,3.48
2025-10-16 17:57:00+00:00,3.48,3.48,3.48,3.48,126.0,2.0,3.48
2025-10-16 17:58:00+00:00,3.475,3.475,3.475,3.475,217.0,3.0,3.475
2025-10-16 18:08:00+00:00,3.45,3.45,3.45,3.45,138.0,3.0,3.45
2025-10-16 18:11:00+00:00,3.44,3.44,3.44,3.44,100.0,1.0,3.44
2025-10-16 18:12:00+00:00,3.435,3.435,3.435,3.435,203.0,4.0,3.435
2025-10-16 18:16:00+00:00,3.42,3.42,3.42,3.42,200.0,2.0,3.42
2025-10-16 18:18:00+00:00,3.425,3.425,3.425,3.425,598.0,6.0,3.425
2025-10-16 18:19:00+00:00,3.425,3.425,3.425,3.425,1184.0,16.0,3.425
2025-10-16 18:20:00+00:00,3.43,3.43,3.425,3.425,517.0,5.0,3.429
2025-10-16 18:22:00+00:00,3.435,3.435,3.435,3.435,173.0,4.0,3.435
2025-10-16 18:26:00+00:00,3.42,3.42,3.42,3.42,300.0,1.0,3.42
2025-10-16 18:30:00+00:00,3.43,3.43,3.43,3.43,290.0,5.0,3.43
