timestamp,open,high,low,close,volume,trade_count,vwap
2023-05-11 04:00:00+00:00,6.355,6.43,6.32,6.35,11207.0,98.0,6.366834
2023-05-12 04:00:00+00:00,6.415,6.47,6.39,6.45,5811.0,52.0,6.427629
2023-05-15 04:00:00+00:00,6.5,6.53,6.45,6.485,3129.0,50.0,6.496723
2023-05-16 04:00:00+00:00,6.55,6.55,5.92,6.025,7568.0,103.0,6.065603
2023-05-17 04:00:00+00:00,6.13,6.16,5.83,5.98,7028.0,104.0,6.022117
2023-05-18 04:00:00+00:00,5.99,5.99,5.71,5.745,11872.0,124.0,5.817332
2023-05-19 04:00:00+00:00,5.79,5.79,5.695,5.72,10507.0,63.0,5.730108
2023-05-22 04:00:00+00:00,5.73,5.76,5.6,5.76,25244.0,263.0,5.728727
2023-05-23 04:00:00+00:00,5.815,5.815,5.565,5.565,5097.0,99.0,5.674459
2023-05-24 04:00:00+00:00,5.64,5.65,5.49,5.5,3645.0,48.0,5.566743
2023-05-25 04:00:00+00:00,5.47,5.47,5.12,5.155,7181.0,100.0,5.175195
2023-05-26 04:00:00+00:00,5.21,5.24,5.175,5.21,5451.0,47.0,5.222161
2023-05-30 04:00:00+00:00,5.01,5.09,4.875,4.915,9062.0,144.0,5.015943
2023-05-31 04:00:00+00:00,4.83,4.91,4.68,4.905,10830.0,277.0,4.812152
2023-06-01 04:00:00+00:00,5.36,5.61,5.36,5.51,5744.0,59.0,5.528178
2023-06-02 04:00:00+00:00,5.56,5.77,5.56,5.76,7906.0,81.0,5.704434
2023-06-05 04:00:00+00:00,5.8,5.8,5.53,5.55,3081.0,79.0,5.639062
2023-06-06 04:00:00+00:00,5.56,5.58,5.49,5.58,3938.0,47.0,5.563143
2023-06-07 04:00:00+00:00,5.575,5.58,5.37,5.4,8491.0,107.0,5.472153
2023-06-08 04:00:00+00:00,5.41,5.55,5.41,5.47,1636.0,39.0,5.493395
2023-06-09 04:00:00+00:00,5.49,5.55,5.46,5.48,8425.0,72.0,5.497925
2023-06-12 04:00:00+00:00,5.5,5.5,5.43,5.43,2825.0,106.0,5.46
2023-06-13 04:00:00+00:00,5.44,5.5,5.33,5.33,8673.0,133.0,5.394707
2023-06-14 04:00:00+00:00,5.4,5.52,5.4,5.48,11298.0,123.0,5.469532
2023-06-15 04:00:00+00:00,5.45,5.505,5.39,5.415,3114.0,36.0,5.460663
2023-06-16 04:00:00+00:00,5.475,5.505,5.42,5.44,3762.0,48.0,5.479701
2023-06-20 04:00:00+00:00,5.41,5.51,5.41,5.48,13618.0,128.0,5.498956
2023-06-21 04:00:00+00:00,5.49,5.72,5.49,5.71,22395.0,228.0,5.671177
2023-06-22 04:00:00+00:00,5.655,5.655,5.59,5.59,19741.0,305.0,5.622261
2023-06-23 04:00:00+00:00,5.545,5.575,5.365,5.37,22267.0,199.0,5.439221
2023-06-26 04:00:00+00:00,5.56,5.56,5.28,5.36,17883.0,361.0,5.40792
2023-06-27 04:00:00+00:00,5.275,5.365,5.275,5.365,4244.0,72.0,5.342077
2023-06-28 04:00:00+00:00,5.36,5.42,5.35,5.4,9080.0,162.0,5.390939
2023-06-29 04:00:00+00:00,5.44,5.47,5.415,5.44,6376.0,105.0,5.447429
2023-06-30 04:00:00+00:00,5.385,5.475,5.295,5.335,4761.0,83.0,5.358734
2023-07-03 04:00:00+00:00,5.295,5.295,5.18,5.22,782.0,23.0,5.238
2023-07-05 04:00:00+00:00,5.065,5.11,4.99,5.06,5325.0,142.0,5.058235
2023-07-06 04:00:00+00:00,5.08,5.08,4.83,4.88,6815.0,106.0,4.889667
2023-07-07 04:00:00+00:00,4.99,5.0,4.93,4.945,7445.0,96.0,4.971974
2023-07-10 04:00:00+00:00,5.07,5.07,4.985,4.995,6600.0,86.0,5.030037
2023-07-11 04:00:00+00:00,5.02,5.02,4.925,4.945,2828.0,42.0,4.968696
2023-07-12 04:00:00+00:00,4.985,4.985,4.79,4.905,6244.0,98.0,4.883981
2023-07-13 04:00:00+00:00,4.86,5.08,4.86,5.055,6194.0,60.0,5.009426
2023-07-14 04:00:00+00:00,5.04,5.055,4.96,5.055,3637.0,35.0,5.006982
2023-07-17 04:00:00+00:00,5.12,5.205,5.07,5.2,8047.0,123.0,5.157652
2023-07-18 04:00:00+00:00,5.2,5.27,5.2,5.2,14798.0,124.0,5.237257
2023-07-19 04:00:00+00:00,5.385,5.59,5.36,5.495,2206.0,51.0,5.49
2023-07-20 04:00:00+00:00,5.39,5.46,5.35,5.425,4628.0,63.0,5.420769
2023-07-21 04:00:00+00:00,5.325,5.34,5.315,5.315,2602.0,40.0,5.321316
2023-07-24 04:00:00+00:00,5.305,5.35,5.16,5.165,1684.0,22.0,5.201626
2023-07-25 04:00:00+00:00,5.17,5.265,5.15,5.24,2556.0,45.0,5.226725
2023-07-26 04:00:00+00:00,5.21,5.21,5.19,5.205,681.0,30.0,5.198333
2023-07-27 04:00:00+00:00,5.37,5.38,5.245,5.245,4166.0,45.0,5.301812
2023-07-28 04:00:00+00:00,5.315,5.315,5.31,5.31,1105.0,25.0,5.31185
2023-07-31 04:00:00+00:00,5.31,5.31,5.2,5.275,2442.0,34.0,5.259762
2023-08-01 04:00:00+00:00,5.25,5.25,5.16,5.19,900.0,15.0,5.190516
2023-08-02 04:00:00+00:00,5.175,5.175,5.16,5.16,697.0,23.0,5.1675
2023-08-03 04:00:00+00:00,5.14,5.18,5.12,5.12,1049.0,22.0,5.142
2023-08-04 04:00:00+00:00,5.2,5.2,5.155,5.16,681.0,11.0,5.17125
2023-08-07 04:00:00+00:00,5.28,5.305,5.275,5.275,1280.0,103.0,5.2875
2023-08-08 04:00:00+00:00,5.18,5.23,5.18,5.22,2531.0,33.0,5.207727
2023-08-09 04:00:00+00:00,5.15,5.26,5.15,5.21,1572.0,30.0,5.202
2023-08-10 04:00:00+00:00,5.275,5.275,5.2,5.215,7663.0,148.0,5.243824
2023-08-11 04:00:00+00:00,5.235,5.235,5.205,5.21,1785.0,34.0,5.215313
2023-08-14 04:00:00+00:00,5.19,5.4,5.19,5.385,7123.0,113.0,5.30511
2023-08-15 04:00:00+00:00,5.44,5.47,5.33,5.44,2664.0,49.0,5.401411
2023-08-16 04:00:00+00:00,5.54,5.68,5.52,5.56,2408.0,65.0,5.570301
2023-08-17 04:00:00+00:00,5.565,5.57,5.35,5.38,1664.0,38.0,5.440556
2023-08-18 04:00:00+00:00,5.27,5.36,5.27,5.33,1463.0,46.0,5.329796
2023-08-21 04:00:00+00:00,5.375,5.565,5.35,5.36,6272.0,114.0,5.426863
2023-08-22 04:00:00+00:00,5.46,5.54,5.39,5.495,2506.0,45.0,5.498824
2023-08-23 04:00:00+00:00,5.47,5.48,5.45,5.45,543.0,31.0,5.466667
2023-08-24 04:00:00+00:00,5.5,5.5,5.38,5.38,935.0,25.0,5.45625
2023-08-25 04:00:00+00:00,5.41,5.5,5.41,5.48,2601.0,105.0,5.470909
2023-08-28 04:00:00+00:00,5.4,5.735,5.4,5.735,1270.0,11.0,5.639545
2023-08-29 04:00:00+00:00,5.74,5.75,5.67,5.72,12890.0,147.0,5.722944
2023-08-30 04:00:00+00:00,5.76,5.92,5.755,5.915,5862.0,71.0,5.874571
2023-08-31 04:00:00+00:00,5.94,5.96,5.88,5.94,3172.0,55.0,5.922407
2023-09-01 04:00:00+00:00,5.94,5.97,5.89,5.97,5855.0,66.0,5.923018
2023-09-05 04:00:00+00:00,5.925,5.94,5.81,5.83,3923.0,68.0,5.886212
2023-09-06 04:00:00+00:00,5.87,5.87,5.51,5.6,7944.0,83.0,5.65363
2023-09-07 04:00:00+00:00,5.58,5.6,5.37,5.52,6049.0,87.0,5.501967
2023-09-08 04:00:00+00:00,5.555,5.59,5.5,5.545,5053.0,60.0,5.548463
2023-09-11 04:00:00+00:00,5.64,5.85,5.64,5.78,11221.0,145.0,5.777172
2023-09-12 04:00:00+00:00,5.745,5.815,5.46,5.52,5225.0,71.0,5.73
2023-09-13 04:00:00+00:00,5.595,5.77,5.59,5.63,11466.0,181.0,5.683108
2023-09-14 04:00:00+00:00,5.645,5.77,5.645,5.76,9633.0,95.0,5.749391
2023-09-15 04:00:00+00:00,5.75,5.86,5.64,5.8,10385.0,107.0,5.757205
2023-09-18 04:00:00+00:00,5.85,5.87,5.77,5.8,7331.0,118.0,5.829258
2023-09-19 04:00:00+00:00,5.81,5.81,5.62,5.64,2547.0,94.0,5.718746
2023-09-20 04:00:00+00:00,5.515,5.565,5.455,5.455,1482.0,54.0,5.51375
2023-09-21 04:00:00+00:00,5.36,5.36,5.285,5.305,1471.0,34.0,5.310909
2023-09-22 04:00:00+00:00,5.305,5.32,5.17,5.17,3103.0,63.0,5.230084
2023-09-25 04:00:00+00:00,5.175,5.195,5.11,5.195,3236.0,41.0,5.171891
2023-09-26 04:00:00+00:00,5.135,5.16,5.11,5.155,883.0,14.0,5.135
2023-09-27 04:00:00+00:00,5.32,5.32,5.28,5.29,1126.0,31.0,5.295833
2023-09-28 04:00:00+00:00,5.29,5.32,5.225,5.225,3049.0,30.0,5.276196
2023-09-29 04:00:00+00:00,5.04,5.105,5.04,5.085,1367.0,41.0,5.07875
2023-10-02 04:00:00+00:00,5.05,5.115,4.965,4.965,2471.0,43.0,5.027135
2023-10-03 04:00:00+00:00,4.92,4.985,4.905,4.935,2583.0,56.0,4.943874
2023-10-04 04:00:00+00:00,4.91,4.91,4.81,4.815,2260.0,35.0,4.859375
2023-10-05 04:00:00+00:00,4.63,4.83,4.63,4.825,1197.0,18.0,4.724
2023-10-06 04:00:00+00:00,4.79,4.97,4.785,4.97,1906.0,43.0,4.880586
2023-10-09 04:00:00+00:00,4.84,4.99,4.84,4.98,726.0,22.0,4.936667
2023-10-10 04:00:00+00:00,5.035,5.065,4.97,4.99,2332.0,49.0,5.005098
2023-10-11 04:00:00+00:00,4.92,4.93,4.765,4.825,2955.0,40.0,4.818393
2023-10-12 04:00:00+00:00,4.765,4.795,4.69,4.7,2284.0,28.0,4.739754
2023-10-13 04:00:00+00:00,4.725,4.725,4.59,4.59,388.0,9.0,4.651667
2023-10-16 04:00:00+00:00,4.54,4.76,4.54,4.695,1443.0,42.0,4.690522
2023-10-17 04:00:00+00:00,4.63,4.8,4.63,4.72,2050.0,28.0,4.748
2023-10-18 04:00:00+00:00,4.73,4.74,4.725,4.74,908.0,24.0,4.7325
2023-10-19 04:00:00+00:00,4.665,4.72,4.585,4.595,706.0,15.0,4.624167
2023-10-20 04:00:00+00:00,4.545,4.59,4.545,4.59,1671.0,36.0,4.565769
2023-10-23 04:00:00+00:00,4.55,4.55,4.49,4.5,568.0,12.0,4.52
2023-10-24 04:00:00+00:00,4.6,4.69,4.6,4.69,640.0,13.0,4.653
2023-10-25 04:00:00+00:00,4.73,4.755,4.73,4.75,1221.0,23.0,4.75
2023-10-26 04:00:00+00:00,4.63,4.84,4.63,4.675,2051.0,32.0,4.740526
2023-10-27 04:00:00+00:00,4.66,4.67,4.56,4.56,887.0,23.0,4.6125
2023-10-30 04:00:00+00:00,4.56,4.56,4.56,4.56,257.0,5.0,4.56
2023-10-31 04:00:00+00:00,4.64,4.74,4.64,4.7,1015.0,19.0,4.681151
2023-11-01 04:00:00+00:00,4.485,4.49,4.43,4.45,1478.0,31.0,4.4675
2023-11-02 04:00:00+00:00,4.55,4.69,4.55,4.69,3369.0,35.0,4.649833
2023-11-03 04:00:00+00:00,4.8,4.95,4.8,4.94,10911.0,94.0,4.944893
2023-11-06 05:00:00+00:00,4.935,4.935,4.83,4.86,2453.0,32.0,4.896324
2023-11-07 05:00:00+00:00,4.74,4.95,4.74,4.94,1076.0,16.0,4.89
2023-11-08 05:00:00+00:00,4.86,4.88,4.86,4.88,525.0,12.0,4.866667
2023-11-09 05:00:00+00:00,4.945,4.945,4.945,4.945,213.0,3.0,4.945
2023-11-10 05:00:00+00:00,4.8,4.8,4.72,4.72,631.0,7.0,4.735
2023-11-13 05:00:00+00:00,4.72,4.72,4.72,4.72,0.0,0.0,0.0
2023-11-14 05:00:00+00:00,4.96,5.105,4.96,5.105,1141.0,19.0,5.076888
2023-11-15 05:00:00+00:00,5.11,5.11,5.05,5.05,900.0,31.0,5.076667
2023-11-16 05:00:00+00:00,4.97,4.98,4.92,4.93,1123.0,30.0,4.942143
2023-11-17 05:00:00+00:00,4.995,5.03,4.97,5.005,2997.0,37.0,5.015207
2023-11-20 05:00:00+00:00,5.025,5.025,4.95,4.95,1031.0,40.0,4.988333
2023-11-21 05:00:00+00:00,4.95,4.98,4.84,4.84,2243.0,27.0,4.90925
2023-11-22 05:00:00+00:00,4.795,4.945,4.785,4.945,932.0,29.0,4.8275
2023-11-24 05:00:00+00:00,4.945,4.99,4.945,4.96,3492.0,44.0,4.966821
2023-11-27 05:00:00+00:00,4.865,4.865,4.82,4.84,976.0,10.0,4.840833
2023-11-28 05:00:00+00:00,4.795,4.795,4.745,4.745,793.0,12.0,4.773571
2023-11-29 05:00:00+00:00,4.79,4.86,4.75,4.75,2093.0,23.0,4.776389
2023-11-30 05:00:00+00:00,4.76,4.76,4.71,4.71,709.0,11.0,4.738333
2023-12-01 05:00:00+00:00,4.69,4.73,4.68,4.68,2512.0,36.0,4.698529
2023-12-04 05:00:00+00:00,4.65,4.715,4.645,4.645,3216.0,54.0,4.67567
2023-12-05 05:00:00+00:00,4.67,4.735,4.66,4.665,3603.0,41.0,4.681167
2023-12-06 05:00:00+00:00,4.7,4.7,4.63,4.65,3300.0,40.0,4.658548
2023-12-07 05:00:00+00:00,4.62,4.67,4.61,4.635,8566.0,58.0,4.627077
2023-12-08 05:00:00+00:00,4.685,4.685,4.625,4.65,3174.0,24.0,4.661034
2023-12-11 05:00:00+00:00,4.6,4.6,4.585,4.6,1914.0,28.0,4.590287
2023-12-12 05:00:00+00:00,4.59,4.6,4.56,4.56,1812.0,25.0,4.574137
2023-12-13 05:00:00+00:00,4.455,4.54,4.42,4.52,2631.0,39.0,4.497137
2023-12-14 05:00:00+00:00,4.6,4.6,4.37,4.44,2557.0,41.0,4.469661
2023-12-15 05:00:00+00:00,4.5,4.5,4.31,4.34,7982.0,94.0,4.372932
2023-12-18 05:00:00+00:00,4.52,4.77,4.495,4.64,19473.0,152.0,4.684466
2023-12-19 05:00:00+00:00,4.47,4.845,4.47,4.675,17042.0,173.0,4.654163
2023-12-20 05:00:00+00:00,4.74,5.095,4.69,4.94,5214.0,76.0,4.937137
2023-12-21 05:00:00+00:00,5.06,5.18,5.02,5.14,5379.0,94.0,5.123571
2023-12-22 05:00:00+00:00,5.13,5.22,5.1,5.12,10199.0,108.0,5.149751
2023-12-26 05:00:00+00:00,5.1,5.275,5.07,5.275,6810.0,64.0,5.16285
2023-12-27 05:00:00+00:00,5.2,5.22,5.12,5.16,3064.0,33.0,5.18
2023-12-28 05:00:00+00:00,5.12,5.19,5.1,5.11,3215.0,102.0,5.133615
2023-12-29 05:00:00+00:00,5.08,5.175,5.08,5.1,3734.0,46.0,5.106822
2024-01-02 05:00:00+00:00,5.12,5.21,5.105,5.21,1785.0,28.0,5.153846
2024-01-03 05:00:00+00:00,5.14,5.14,5.08,5.08,858.0,13.0,5.115616
2024-01-04 05:00:00+00:00,5.06,5.06,5.02,5.045,5622.0,69.0,5.031904
2024-01-05 05:00:00+00:00,5.03,5.075,5.03,5.05,1861.0,30.0,5.05264
2024-01-08 05:00:00+00:00,4.99,5.03,4.99,5.02,931.0,18.0,5.02
2024-01-09 05:00:00+00:00,4.93,4.96,4.93,4.94,4119.0,46.0,4.944872
2024-01-10 05:00:00+00:00,4.945,4.95,4.72,4.82,5786.0,74.0,4.82138
2024-01-11 05:00:00+00:00,4.65,4.71,4.65,4.71,2706.0,68.0,4.671804
2024-01-12 05:00:00+00:00,4.68,4.71,4.67,4.68,1399.0,24.0,4.681135
2024-01-16 05:00:00+00:00,4.645,4.645,4.56,4.59,3481.0,45.0,4.627467
2024-01-17 05:00:00+00:00,4.575,4.59,4.55,4.57,2047.0,27.0,4.573426
2024-01-18 05:00:00+00:00,4.525,4.595,4.525,4.595,375.0,9.0,4.568333
2024-01-19 05:00:00+00:00,4.57,4.58,4.545,4.58,4542.0,49.0,4.564058
2024-01-22 05:00:00+00:00,4.67,4.67,4.63,4.64,7256.0,66.0,4.636843
2024-01-23 05:00:00+00:00,4.615,4.68,4.615,4.65,1220.0,16.0,4.649503
2024-01-24 05:00:00+00:00,4.66,4.68,4.56,4.59,4028.0,50.0,4.610857
2024-01-25 05:00:00+00:00,4.65,4.65,4.54,4.575,6253.0,56.0,4.581912
2024-01-26 05:00:00+00:00,4.66,4.66,4.535,4.54,1598.0,26.0,4.564422
2024-01-29 05:00:00+00:00,4.6,4.65,4.56,4.65,1958.0,43.0,4.613576
2024-01-30 05:00:00+00:00,4.65,4.67,4.65,4.67,200.0,2.0,4.66
2024-01-31 05:00:00+00:00,4.8,4.825,4.71,4.72,993.0,21.0,4.765288
2024-02-01 05:00:00+00:00,4.71,4.985,4.7,4.975,5959.0,122.0,4.901659
2024-02-02 05:00:00+00:00,4.85,4.915,4.805,4.805,3781.0,37.0,4.833971
2024-02-05 05:00:00+00:00,4.645,4.645,4.62,4.635,3237.0,42.0,4.640895
2024-02-06 05:00:00+00:00,4.66,4.68,4.63,4.68,757.0,15.0,4.6575
2024-02-07 05:00:00+00:00,4.62,4.68,4.62,4.66,2729.0,28.0,4.664871
2024-02-08 05:00:00+00:00,4.605,4.605,4.6,4.605,715.0,18.0,4.602059
2024-02-09 05:00:00+00:00,4.615,4.685,4.615,4.68,686.0,11.0,4.656
2024-02-12 05:00:00+00:00,4.77,4.935,4.77,4.92,2531.0,39.0,4.89139
2024-02-13 05:00:00+00:00,4.86,4.86,4.7,4.72,583.0,24.0,4.76
2024-02-14 05:00:00+00:00,4.8,4.885,4.775,4.885,528.0,11.0,4.82
2024-02-15 05:00:00+00:00,4.68,4.68,4.34,4.48,14033.0,140.0,4.519523
2024-02-16 05:00:00+00:00,4.48,4.54,4.35,4.445,7561.0,83.0,4.424819
2024-02-20 05:00:00+00:00,4.51,4.51,4.42,4.495,4390.0,41.0,4.492195
2024-02-21 05:00:00+00:00,4.47,4.48,4.42,4.48,1999.0,11.0,4.441817
2024-02-22 05:00:00+00:00,4.5,4.505,4.5,4.505,925.0,16.0,4.500833
2024-02-23 05:00:00+00:00,4.505,4.505,4.505,4.505,0.0,0.0,0.0
2024-02-26 05:00:00+00:00,4.32,4.32,4.255,4.27,2077.0,18.0,4.307778
2024-02-27 05:00:00+00:00,4.3,4.35,4.3,4.32,2111.0,20.0,4.328704
