timestamp,open,high,low,close,volume,trade_count,vwap
2025-09-23 13:34:00+00:00,436.84,436.84,434.92,435.0,2784.0,56.0,435.603791
2025-09-23 13:35:00+00:00,435.06,435.62,434.75,435.24,4232.0,65.0,435.160104
2025-09-23 13:36:00+00:00,435.3,436.16,435.255,435.27,2438.0,45.0,435.661838
2025-09-23 13:37:00+00:00,434.8,435.56,434.8,435.315,1859.0,39.0,435.216514
2025-09-23 13:38:00+00:00,435.0,436.15,434.7,436.045,1579.0,38.0,435.402727
2025-09-23 13:39:00+00:00,436.17,436.34,435.67,435.74,1894.0,67.0,436.032
2025-09-23 13:40:00+00:00,435.0,435.57,434.62,434.72,2714.0,57.0,435.106712
2025-09-23 13:41:00+00:00,433.98,435.085,433.98,434.8,2967.0,46.0,434.687303
2025-09-23 13:42:00+00:00,434.72,435.31,434.72,435.245,1764.0,24.0,435.106444
2025-09-23 13:43:00+00:00,435.42,435.83,435.265,435.65,1619.0,21.0,435.6175
2025-09-23 13:44:00+00:00,435.84,436.6,435.8,436.54,5006.0,61.0,436.337085
2025-09-23 13:45:00+00:00,436.435,436.66,436.11,436.375,2231.0,38.0,436.396536
2025-09-23 13:46:00+00:00,436.78,437.81,436.78,437.81,2383.0,37.0,437.3625
2025-09-23 13:47:00+00:00,438.025,438.98,438.025,438.17,3984.0,66.0,438.548784
2025-09-23 13:48:00+00:00,438.22,438.6,437.49,437.49,3531.0,46.0,437.991376
2025-09-23 13:49:00+00:00,437.75,437.98,436.36,436.36,3017.0,49.0,437.51086
2025-09-23 13:50:00+00:00,436.28,436.32,435.82,435.92,2085.0,44.0,436.100639
2025-09-23 13:51:00+00:00,436.2,437.22,436.2,437.22,1743.0,30.0,436.629508
2025-09-23 13:52:00+00:00,437.76,437.76,436.66,436.66,2098.0,35.0,437.355625
2025-09-23 13:53:00+00:00,436.705,437.31,436.705,436.85,2568.0,47.0,437.001923
2025-09-23 13:54:00+00:00,436.51,436.69,435.695,435.82,1513.0,30.0,436.246637
2025-09-23 13:55:00+00:00,435.87,436.39,435.87,435.99,1331.0,28.0,436.077207
2025-09-23 13:56:00+00:00,436.735,436.88,436.16,436.88,1178.0,28.0,436.611875
2025-09-23 13:57:00+00:00,437.015,437.015,436.81,436.81,806.0,18.0,436.883
2025-09-23 13:58:00+00:00,437.38,437.38,436.89,436.94,1277.0,21.0,437.044457
2025-09-23 13:59:00+00:00,437.205,437.36,436.895,437.325,831.0,21.0,437.146429
2025-09-23 14:00:00+00:00,437.31,438.185,437.21,437.965,1032.0,26.0,437.545
2025-09-23 14:01:00+00:00,437.82,437.865,437.61,437.69,1689.0,31.0,437.723624
2025-09-23 14:02:00+00:00,437.635,437.635,436.865,436.865,5335.0,52.0,437.194485
2025-09-23 14:03:00+00:00,437.18,437.18,436.75,436.765,1051.0,16.0,436.99375
2025-09-23 14:04:00+00:00,436.81,437.26,436.81,437.26,1517.0,22.0,436.991971
2025-09-23 14:05:00+00:00,437.4,437.4,436.935,436.935,950.0,20.0,437.1675
2025-09-23 14:06:00+00:00,436.985,436.985,436.91,436.91,721.0,20.0,436.9475
2025-09-23 14:07:00+00:00,437.105,437.105,436.22,436.24,1946.0,40.0,436.747273
2025-09-23 14:08:00+00:00,436.39,436.46,436.37,436.38,1269.0,20.0,436.413672
2025-09-23 14:09:00+00:00,436.69,436.69,436.39,436.39,896.0,24.0,436.58
2025-09-23 14:10:00+00:00,436.67,436.725,436.55,436.55,1111.0,26.0,436.634
2025-09-23 14:11:00+00:00,436.53,436.53,435.13,435.13,1958.0,28.0,435.689631
2025-09-23 14:12:00+00:00,435.35,435.53,435.33,435.37,1575.0,22.0,435.38592
2025-09-23 14:13:00+00:00,435.55,435.79,435.55,435.79,701.0,21.0,435.675031
2025-09-23 14:14:00+00:00,435.87,436.12,435.27,435.43,847.0,19.0,435.707178
2025-09-23 14:15:00+00:00,435.42,435.42,434.725,434.795,2496.0,35.0,434.964806
2025-09-23 14:16:00+00:00,434.79,435.07,434.645,434.93,2778.0,41.0,434.88307
2025-09-23 14:17:00+00:00,435.02,435.02,434.5,434.5,1644.0,31.0,434.823276
2025-09-23 14:18:00+00:00,434.3,434.48,433.79,433.79,1452.0,24.0,434.212675
2025-09-23 14:19:00+00:00,434.005,434.21,433.945,433.945,3434.0,72.0,434.059904
2025-09-23 14:20:00+00:00,434.69,434.69,434.44,434.44,730.0,17.0,434.523333
2025-09-23 14:21:00+00:00,434.7,434.83,434.49,434.49,1621.0,23.0,434.697949
2025-09-23 14:22:00+00:00,434.5,434.5,432.79,433.01,3345.0,45.0,433.348067
2025-09-23 14:23:00+00:00,432.85,432.87,432.11,432.11,1284.0,24.0,432.680176
2025-09-23 14:24:00+00:00,432.28,432.32,431.445,431.605,4537.0,58.0,431.939662
2025-09-23 14:25:00+00:00,431.46,432.205,431.46,432.06,1244.0,20.0,431.851
2025-09-23 14:26:00+00:00,431.88,431.88,431.35,431.69,1353.0,31.0,431.6215
2025-09-23 14:27:00+00:00,431.94,432.59,431.94,432.59,967.0,23.0,432.223388
2025-09-23 14:28:00+00:00,433.04,433.54,433.04,433.54,483.0,12.0,433.28625
2025-09-23 14:29:00+00:00,433.36,433.43,433.22,433.43,1236.0,23.0,433.35046
2025-09-23 14:30:00+00:00,433.62,433.63,433.5,433.57,853.0,18.0,433.58
2025-09-23 14:31:00+00:00,434.51,434.75,434.51,434.65,509.0,12.0,434.6075
2025-09-23 14:32:00+00:00,434.55,434.55,434.35,434.37,794.0,27.0,434.423333
2025-09-23 14:33:00+00:00,434.29,434.555,434.125,434.215,1053.0,23.0,434.328125
2025-09-23 14:34:00+00:00,434.07,434.855,434.07,434.81,1747.0,37.0,434.532757
2025-09-23 14:35:00+00:00,434.785,435.08,434.77,434.77,1140.0,34.0,434.868179
2025-09-23 14:36:00+00:00,434.57,434.57,434.06,434.06,398.0,13.0,434.37
2025-09-23 14:37:00+00:00,434.05,434.05,433.98,433.98,542.0,20.0,434.013333
2025-09-23 14:38:00+00:00,433.6,433.72,433.6,433.72,664.0,14.0,433.626316
2025-09-23 14:39:00+00:00,433.25,433.455,433.25,433.455,848.0,20.0,433.381
2025-09-23 14:40:00+00:00,433.5,433.5,433.225,433.225,368.0,10.0,433.348333
2025-09-23 14:41:00+00:00,433.52,433.52,433.24,433.24,531.0,13.0,433.4475
2025-09-23 14:42:00+00:00,434.285,434.285,434.03,434.03,580.0,19.0,434.1575
2025-09-23 14:43:00+00:00,433.71,433.89,433.69,433.89,768.0,16.0,433.7475
2025-09-23 14:44:00+00:00,433.62,433.62,433.62,433.62,436.0,12.0,433.62
2025-09-23 14:45:00+00:00,433.6,433.67,432.96,433.11,1541.0,21.0,433.224746
2025-09-23 14:46:00+00:00,433.01,433.01,432.55,432.66,1782.0,22.0,432.766429
2025-09-23 14:47:00+00:00,432.64,432.72,432.17,432.17,972.0,16.0,432.448
2025-09-23 14:48:00+00:00,432.36,432.455,432.17,432.31,1151.0,24.0,432.306875
2025-09-23 14:49:00+00:00,431.95,432.25,431.95,432.15,433.0,13.0,432.116667
2025-09-23 14:50:00+00:00,432.43,432.615,432.32,432.615,1138.0,29.0,432.4075
2025-09-23 14:51:00+00:00,432.75,432.995,432.75,432.995,603.0,21.0,432.881667
2025-09-23 14:52:00+00:00,432.8,432.8,431.76,431.76,1070.0,17.0,432.055
2025-09-23 14:53:00+00:00,431.86,432.03,431.86,432.0,931.0,18.0,431.968571
2025-09-23 14:54:00+00:00,432.07,432.445,432.07,432.405,762.0,19.0,432.32625
2025-09-23 14:55:00+00:00,432.79,432.79,432.79,432.79,146.0,7.0,432.79
2025-09-23 14:56:00+00:00,432.9,432.965,432.9,432.965,485.0,12.0,432.91952
2025-09-23 14:57:00+00:00,432.79,432.79,432.7,432.7,500.0,12.0,432.733333
2025-09-23 14:58:00+00:00,432.99,432.99,432.8,432.8,318.0,6.0,432.895
2025-09-23 14:59:00+00:00,432.59,432.59,432.185,432.2,1098.0,14.0,432.285556
2025-09-23 15:00:00+00:00,432.05,432.05,431.455,431.455,898.0,22.0,431.658333
2025-09-23 15:01:00+00:00,431.69,432.16,431.69,432.16,2407.0,43.0,431.9731
2025-09-23 15:02:00+00:00,432.245,432.54,432.21,432.52,1906.0,23.0,432.278721
2025-09-23 15:03:00+00:00,431.685,431.73,431.605,431.73,534.0,12.0,431.69
2025-09-23 15:04:00+00:00,431.99,432.22,431.78,432.13,2785.0,26.0,431.888177
2025-09-23 15:05:00+00:00,432.015,432.02,431.54,431.59,933.0,13.0,431.714375
2025-09-23 15:06:00+00:00,431.725,432.125,431.0,432.125,1830.0,34.0,431.549064
2025-09-23 15:07:00+00:00,431.72,432.38,431.72,432.38,611.0,16.0,432.042
2025-09-23 15:08:00+00:00,432.375,432.89,432.32,432.89,1298.0,24.0,432.543173
2025-09-23 15:09:00+00:00,433.0,433.005,432.65,432.65,1101.0,14.0,432.806
2025-09-23 15:10:00+00:00,432.89,433.08,432.89,432.89,810.0,18.0,432.976576
2025-09-23 15:11:00+00:00,432.84,432.94,432.8,432.94,562.0,14.0,432.88
2025-09-23 15:12:00+00:00,432.99,432.99,432.8,432.8,1030.0,17.0,432.906667
2025-09-23 15:13:00+00:00,433.2,433.2,433.04,433.05,725.0,8.0,433.109098
2025-09-23 15:14:00+00:00,433.15,433.15,432.61,432.73,626.0,12.0,432.761111
2025-09-23 15:15:00+00:00,432.72,432.72,432.51,432.545,1365.0,21.0,432.603333
2025-09-23 15:16:00+00:00,432.44,432.98,432.44,432.67,1211.0,16.0,432.694091
2025-09-23 15:17:00+00:00,432.59,432.75,432.59,432.715,674.0,10.0,432.683
2025-09-23 15:18:00+00:00,433.0,433.15,433.0,433.12,1749.0,24.0,433.111698
2025-09-23 15:19:00+00:00,433.01,433.3,433.01,433.3,826.0,15.0,433.148
2025-09-23 15:20:00+00:00,433.29,433.51,433.29,433.45,919.0,21.0,433.415
2025-09-23 15:21:00+00:00,433.64,433.64,433.44,433.52,450.0,7.0,433.5175
2025-09-23 15:22:00+00:00,433.655,433.655,433.64,433.64,404.0,13.0,433.6475
2025-09-23 15:23:00+00:00,433.71,433.83,433.655,433.655,966.0,18.0,433.7275
2025-09-23 15:24:00+00:00,433.725,433.725,433.565,433.565,404.0,11.0,433.645
2025-09-23 15:25:00+00:00,433.48,433.82,433.46,433.82,425.0,6.0,433.586667
2025-09-23 15:26:00+00:00,433.36,433.36,432.76,432.76,743.0,13.0,433.0725
2025-09-23 15:27:00+00:00,432.55,432.71,432.55,432.675,497.0,8.0,432.645
2025-09-23 15:28:00+00:00,432.41,432.55,432.4,432.53,1235.0,14.0,432.475
2025-09-23 15:29:00+00:00,432.5,432.68,432.495,432.495,888.0,15.0,432.542
2025-09-23 15:30:00+00:00,432.555,432.72,432.52,432.52,1516.0,22.0,432.615385
2025-09-23 15:31:00+00:00,432.45,432.67,432.45,432.66,1013.0,13.0,432.57625
2025-09-23 15:32:00+00:00,432.94,433.34,432.89,433.34,1054.0,16.0,433.07
2025-09-23 15:33:00+00:00,433.475,433.53,433.27,433.27,1330.0,16.0,433.395417
2025-09-23 15:34:00+00:00,433.56,433.61,433.56,433.61,504.0,9.0,433.585
2025-09-23 15:35:00+00:00,433.35,433.35,433.35,433.35,192.0,8.0,433.35
2025-09-23 15:36:00+00:00,433.14,433.17,433.11,433.11,521.0,9.0,433.14
2025-09-23 15:37:00+00:00,433.12,433.12,433.12,433.12,251.0,10.0,433.12
2025-09-23 15:38:00+00:00,433.04,433.04,432.97,432.98,940.0,19.0,433.0075
2025-09-23 15:39:00+00:00,433.11,433.15,433.11,433.15,517.0,12.0,433.136667
2025-09-23 15:40:00+00:00,433.15,433.15,432.77,433.04,2621.0,38.0,433.068947
2025-09-23 15:41:00+00:00,433.21,433.28,433.08,433.28,1092.0,23.0,433.210328
2025-09-23 15:42:00+00:00,433.31,433.45,433.3,433.3,892.0,22.0,433.389505
2025-09-23 15:43:00+00:00,433.435,433.76,433.435,433.76,486.0,11.0,433.62625
2025-09-23 15:44:00+00:00,433.535,433.535,433.535,433.535,303.0,8.0,433.535
2025-09-23 15:45:00+00:00,433.6,433.66,433.42,433.66,905.0,19.0,433.548
2025-09-23 15:46:00+00:00,433.805,434.14,433.805,434.13,2398.0,26.0,434.038611
2025-09-23 15:47:00+00:00,433.87,433.97,433.87,433.97,465.0,16.0,433.92
2025-09-23 15:48:00+00:00,433.92,434.35,433.92,434.35,758.0,12.0,434.131667
2025-09-23 15:49:00+00:00,434.22,434.525,434.22,434.525,501.0,13.0,434.421667
2025-09-23 15:50:00+00:00,434.34,434.34,434.34,434.34,822.0,18.0,434.34
2025-09-23 15:51:00+00:00,434.3,434.58,434.3,434.56,757.0,13.0,434.415
2025-09-23 15:52:00+00:00,434.35,434.38,434.35,434.36,315.0,5.0,434.363333
2025-09-23 15:54:00+00:00,433.93,434.05,433.8,434.05,1759.0,29.0,433.96
2025-09-23 15:55:00+00:00,434.2,434.21,433.78,433.78,841.0,17.0,434.128333
2025-09-23 15:56:00+00:00,433.84,434.02,433.84,433.9,965.0,9.0,433.937919
2025-09-23 15:57:00+00:00,434.01,434.01,434.01,434.01,306.0,7.0,434.01
2025-09-23 15:58:00+00:00,433.83,433.83,433.44,433.44,898.0,13.0,433.536461
2025-09-23 15:59:00+00:00,433.55,433.55,433.09,433.09,732.0,11.0,433.388
2025-09-23 16:00:00+00:00,433.315,433.82,433.315,433.82,868.0,13.0,433.574167
2025-09-23 16:01:00+00:00,434.11,434.11,433.84,433.93,1621.0,25.0,433.915783
2025-09-23 16:02:00+00:00,433.82,433.96,433.82,433.96,508.0,8.0,433.925
2025-09-23 16:03:00+00:00,433.79,433.86,433.72,433.86,902.0,14.0,433.784667
2025-09-23 16:04:00+00:00,433.77,433.955,433.77,433.92,907.0,12.0,433.856726
2025-09-23 16:05:00+00:00,434.1,434.355,434.1,434.22,775.0,16.0,434.255396
2025-09-23 16:06:00+00:00,434.18,434.18,434.14,434.14,667.0,16.0,434.165
2025-09-23 16:07:00+00:00,433.77,433.77,433.77,433.77,106.0,3.0,433.77
2025-09-23 16:08:00+00:00,433.96,433.96,433.78,433.78,212.0,5.0,433.87
2025-09-23 16:09:00+00:00,433.73,433.73,433.14,433.14,1652.0,21.0,433.390864
2025-09-23 16:10:00+00:00,433.19,433.325,433.19,433.325,777.0,22.0,433.271
2025-09-23 16:11:00+00:00,433.23,433.23,432.835,433.0,1277.0,14.0,433.014306
2025-09-23 16:12:00+00:00,432.885,432.965,432.885,432.965,433.0,8.0,432.945344
2025-09-23 16:13:00+00:00,432.86,432.86,432.86,432.86,110.0,4.0,432.86
2025-09-23 16:14:00+00:00,433.18,433.54,433.18,433.35,1655.0,25.0,433.306697
2025-09-23 16:15:00+00:00,433.37,433.68,433.36,433.68,569.0,8.0,433.445
2025-09-23 16:16:00+00:00,433.73,433.98,433.73,433.98,785.0,13.0,433.884167
2025-09-23 16:17:00+00:00,433.96,434.75,433.96,434.72,1273.0,20.0,434.308571
2025-09-23 16:18:00+00:00,435.02,435.375,434.89,434.89,2347.0,30.0,435.114737
2025-09-23 16:19:00+00:00,434.97,435.0,434.83,434.96,1266.0,19.0,434.9358
2025-09-23 16:20:00+00:00,434.77,434.77,434.445,434.445,1529.0,28.0,434.645372
2025-09-23 16:21:00+00:00,434.45,434.78,434.45,434.78,411.0,9.0,434.598333
2025-09-23 16:22:00+00:00,434.46,434.46,434.4,434.4,561.0,15.0,434.43
2025-09-23 16:23:00+00:00,434.0,434.04,434.0,434.04,354.0,9.0,434.02
2025-09-23 16:24:00+00:00,434.115,434.485,434.115,434.485,366.0,7.0,434.253577
2025-09-23 16:25:00+00:00,434.68,434.87,434.68,434.83,655.0,12.0,434.775
2025-09-23 16:26:00+00:00,434.39,434.43,434.39,434.43,254.0,10.0,434.41
2025-09-23 16:27:00+00:00,434.25,434.25,434.25,434.25,111.0,3.0,434.25
2025-09-23 16:28:00+00:00,434.28,434.32,434.28,434.32,289.0,12.0,434.3
2025-09-23 16:29:00+00:00,433.99,433.99,433.99,433.99,183.0,4.0,433.99
2025-09-23 16:30:00+00:00,434.38,434.62,434.38,434.62,205.0,3.0,434.5
2025-09-23 16:31:00+00:00,434.38,435.05,434.38,435.05,578.0,10.0,434.59
2025-09-23 16:32:00+00:00,435.075,435.075,434.9,434.95,1413.0,22.0,434.966126
2025-09-23 16:33:00+00:00,435.08,435.08,434.76,434.76,1041.0,17.0,434.941111
2025-09-23 16:34:00+00:00,434.93,435.09,434.93,435.09,308.0,7.0,435.028333
2025-09-23 16:35:00+00:00,434.695,434.81,434.41,434.61,1609.0,40.0,434.626908
2025-09-23 16:36:00+00:00,434.9,434.9,434.72,434.72,483.0,12.0,434.81
2025-09-23 16:37:00+00:00,435.22,435.22,435.09,435.2,453.0,11.0,435.15
2025-09-23 16:38:00+00:00,435.37,435.37,435.35,435.35,561.0,15.0,435.36
2025-09-23 16:39:00+00:00,435.51,435.66,435.22,435.22,757.0,14.0,435.505
2025-09-23 16:40:00+00:00,435.37,435.505,435.285,435.41,849.0,19.0,435.391481
2025-09-23 16:41:00+00:00,435.51,435.65,435.36,435.52,1972.0,23.0,435.518931
2025-09-23 16:42:00+00:00,435.56,435.97,435.27,435.84,2880.0,24.0,435.679289
2025-09-23 16:43:00+00:00,435.88,435.88,435.63,435.645,675.0,16.0,435.73
2025-09-23 16:44:00+00:00,435.03,435.03,434.745,434.88,1903.0,15.0,434.955
2025-09-23 16:45:00+00:00,434.98,434.98,434.98,434.98,301.0,11.0,434.98
2025-09-23 16:46:00+00:00,434.95,435.08,434.74,435.06,2153.0,42.0,434.914697
2025-09-23 16:47:00+00:00,435.045,435.075,435.035,435.035,1206.0,13.0,435.056875
2025-09-23 16:48:00+00:00,435.12,435.12,435.12,435.12,362.0,16.0,435.12
