timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-14 19:58:00+00:00,1.0,1.0,1.0,1.0,414.0,4.0,1.0
2025-10-14 19:59:00+00:00,0.9868,0.9868,0.9644,0.9658,2000.0,11.0,0.975525
2025-10-15 13:30:00+00:00,1.09,1.09,1.09,1.09,100.0,1.0,1.09
2025-10-15 13:32:00+00:00,1.08,1.08,1.05,1.05,700.0,3.0,1.055714
2025-10-15 13:33:00+00:00,1.07,1.07,1.04,1.04,350.0,2.0,1.061429
2025-10-15 13:34:00+00:00,1.05,1.05,1.05,1.05,100.0,1.0,1.05
2025-10-15 13:35:00+00:00,1.115,1.115,1.115,1.115,250.0,1.0,1.115
2025-10-15 13:48:00+00:00,1.19,1.19,1.19,1.19,300.0,1.0,1.19
2025-10-15 13:51:00+00:00,1.2,1.205,1.2,1.205,400.0,4.0,1.20125
2025-10-15 13:57:00+00:00,1.16,1.16,1.16,1.16,100.0,1.0,1.16
2025-10-15 13:58:00+00:00,1.15,1.15,1.15,1.15,400.0,3.0,1.15
2025-10-15 13:59:00+00:00,1.19,1.19,1.19,1.19,100.0,1.0,1.19
2025-10-15 14:20:00+00:00,1.175,1.175,1.175,1.175,201.0,1.0,1.175
2025-10-15 14:45:00+00:00,1.22,1.22,1.22,1.22,200.0,2.0,1.22
2025-10-15 14:50:00+00:00,1.29,1.29,1.29,1.29,200.0,2.0,1.29
2025-10-15 14:56:00+00:00,1.275,1.275,1.275,1.275,200.0,2.0,1.275
2025-10-15 14:58:00+00:00,1.27,1.27,1.27,1.27,1000.0,5.0,1.27
2025-10-15 14:59:00+00:00,1.25,1.25,1.25,1.25,247.0,2.0,1.25
2025-10-15 15:02:00+00:00,1.31,1.31,1.31,1.31,199.0,2.0,1.31
2025-10-15 15:03:00+00:00,1.275,1.275,1.275,1.275,100.0,1.0,1.275
2025-10-15 15:07:00+00:00,1.31,1.31,1.31,1.31,100.0,1.0,1.31
2025-10-15 15:11:00+00:00,1.31,1.31,1.31,1.31,304.0,3.0,1.31
2025-10-15 15:23:00+00:00,1.35,1.35,1.35,1.35,150.0,1.0,1.35
2025-10-15 15:24:00+00:00,1.365,1.365,1.365,1.365,100.0,1.0,1.365
2025-10-15 15:25:00+00:00,1.35,1.36,1.32,1.36,600.0,5.0,1.335
2025-10-15 15:26:00+00:00,1.33,1.33,1.29,1.29,660.0,6.0,1.314848
2025-10-15 15:29:00+00:00,1.35,1.35,1.33,1.33,999.0,5.0,1.345556
2025-10-15 15:34:00+00:00,1.33,1.33,1.33,1.33,100.0,1.0,1.33
2025-10-15 15:44:00+00:00,1.275,1.275,1.26,1.26,1010.0,2.0,1.273515
2025-10-15 15:47:00+00:00,1.23,1.23,1.23,1.23,299.0,4.0,1.23
2025-10-15 16:13:00+00:00,1.265,1.265,1.265,1.265,110.0,2.0,1.265
2025-10-15 16:14:00+00:00,1.24,1.24,1.24,1.24,100.0,1.0,1.24
2025-10-15 16:24:00+00:00,1.24,1.24,1.24,1.24,100.0,1.0,1.24
2025-10-15 17:06:00+00:00,1.3,1.3,1.26,1.26,300.0,3.0,1.276667
2025-10-15 17:48:00+00:00,1.29,1.29,1.29,1.29,180.0,2.0,1.29
2025-10-15 17:52:00+00:00,1.295,1.295,1.295,1.295,240.0,2.0,1.295
2025-10-15 18:01:00+00:00,1.29,1.29,1.29,1.29,120.0,1.0,1.29
2025-10-15 18:34:00+00:00,1.33,1.33,1.33,1.33,161.0,2.0,1.33
2025-10-15 18:36:00+00:00,1.385,1.385,1.385,1.385,100.0,1.0,1.385
2025-10-15 18:38:00+00:00,1.37,1.37,1.37,1.37,235.0,2.0,1.37
2025-10-15 18:42:00+00:00,1.475,1.475,1.43,1.43,609.0,7.0,1.446429
2025-10-15 18:43:00+00:00,1.465,1.47,1.455,1.47,340.0,3.0,1.462941
2025-10-15 18:44:00+00:00,1.435,1.435,1.435,1.435,122.0,3.0,1.435
2025-10-15 18:46:00+00:00,1.47,1.47,1.47,1.47,200.0,1.0,1.47
2025-10-15 18:54:00+00:00,1.485,1.485,1.485,1.485,120.0,1.0,1.485
2025-10-15 18:56:00+00:00,1.49,1.49,1.49,1.49,241.0,2.0,1.49
2025-10-15 19:03:00+00:00,1.49,1.49,1.49,1.49,100.0,1.0,1.49
2025-10-15 19:04:00+00:00,1.5,1.5,1.5,1.5,177.0,2.0,1.5
2025-10-15 19:10:00+00:00,1.57,1.57,1.57,1.57,100.0,1.0,1.57
2025-10-15 19:11:00+00:00,1.56,1.56,1.56,1.56,200.0,2.0,1.56
2025-10-15 19:12:00+00:00,1.59,1.59,1.59,1.59,143.0,2.0,1.59
2025-10-15 19:16:00+00:00,1.53,1.53,1.53,1.53,100.0,1.0,1.53
2025-10-15 19:17:00+00:00,1.53,1.535,1.53,1.535,339.0,3.0,1.533525
2025-10-15 19:18:00+00:00,1.53,1.53,1.51,1.51,203.0,3.0,1.52005
2025-10-15 19:20:00+00:00,1.54,1.54,1.54,1.54,200.0,2.0,1.54
2025-10-15 19:22:00+00:00,1.58,1.58,1.55,1.55,300.0,3.0,1.563333
2025-10-15 19:28:00+00:00,1.56,1.57,1.56,1.57,200.0,2.0,1.565
2025-10-15 19:30:00+00:00,1.61,1.61,1.61,1.61,333.0,3.0,1.61
2025-10-15 19:31:00+00:00,1.59,1.59,1.57,1.57,200.0,2.0,1.58
2025-10-15 19:33:00+00:00,1.65,1.65,1.65,1.65,100.0,1.0,1.65
2025-10-15 19:34:00+00:00,1.68,1.81,1.68,1.81,1240.0,6.0,1.746393
2025-10-15 19:35:00+00:00,1.8,1.8,1.8,1.8,135.0,2.0,1.8
2025-10-15 19:36:00+00:00,1.83,1.83,1.73,1.73,1102.0,9.0,1.759412
2025-10-15 19:37:00+00:00,1.89,1.89,1.865,1.865,691.0,6.0,1.875
2025-10-15 19:38:00+00:00,1.86,1.885,1.86,1.885,1814.0,7.0,1.876959
2025-10-15 19:39:00+00:00,1.815,1.815,1.815,1.815,2900.0,14.0,1.815
2025-10-15 19:40:00+00:00,1.81,1.905,1.81,1.9,2000.0,16.0,1.886092
2025-10-15 19:41:00+00:00,1.99,2.0,1.91,1.935,4195.0,26.0,1.951461
2025-10-15 19:42:00+00:00,1.945,1.995,1.945,1.995,4140.0,19.0,1.974433
2025-10-15 19:43:00+00:00,1.925,1.925,1.86,1.885,1870.0,13.0,1.901554
2025-10-15 19:45:00+00:00,1.84,1.84,1.75,1.79,1000.0,12.0,1.7875
2025-10-15 19:46:00+00:00,1.815,1.815,1.815,1.815,6100.0,33.0,1.815
2025-10-15 19:47:00+00:00,1.735,1.735,1.72,1.72,489.0,6.0,1.72875
2025-10-15 19:48:00+00:00,1.705,1.79,1.705,1.74,980.0,9.0,1.735114
2025-10-15 19:50:00+00:00,1.71,1.71,1.665,1.665,574.0,5.0,1.686795
2025-10-15 19:51:00+00:00,1.65,1.65,1.54,1.54,3157.0,29.0,1.614513
2025-10-15 19:52:00+00:00,1.55,1.55,1.48,1.48,1895.0,12.0,1.518496
2025-10-15 19:53:00+00:00,1.5,1.56,1.5,1.56,964.0,6.0,1.534444
2025-10-15 19:55:00+00:00,1.53,1.53,1.505,1.505,886.0,7.0,1.510797
2025-10-15 19:56:00+00:00,1.55,1.55,1.53,1.53,547.0,6.0,1.545
2025-10-15 19:57:00+00:00,1.495,1.495,1.44,1.44,855.0,5.0,1.477911
2025-10-15 19:58:00+00:00,1.44,1.44,1.44,1.44,200.0,3.0,1.44
2025-10-15 19:59:00+00:00,1.48,1.48,1.42,1.42,1209.0,10.0,1.450483
2025-10-16 12:23:00+00:00,1.79,1.79,1.79,1.79,136.0,1.0,1.79
2025-10-16 13:30:00+00:00,1.655,1.655,1.655,1.655,206.0,3.0,1.655
2025-10-16 13:31:00+00:00,1.69,1.845,1.69,1.845,596.0,8.0,1.75625
2025-10-16 13:32:00+00:00,1.85,1.86,1.77,1.8,1100.0,9.0,1.815455
2025-10-16 13:33:00+00:00,1.78,1.78,1.78,1.78,100.0,1.0,1.78
2025-10-16 13:34:00+00:00,1.84,1.84,1.77,1.77,661.0,6.0,1.791094
2025-10-16 13:35:00+00:00,1.71,1.72,1.71,1.72,634.0,10.0,1.715
2025-10-16 13:36:00+00:00,1.73,1.73,1.73,1.73,198.0,2.0,1.73
2025-10-16 13:37:00+00:00,1.73,1.76,1.73,1.76,300.0,2.0,1.74
2025-10-16 13:38:00+00:00,1.78,1.79,1.75,1.76,2171.0,16.0,1.774689
2025-10-16 13:39:00+00:00,1.69,1.69,1.69,1.69,870.0,3.0,1.69
2025-10-16 13:40:00+00:00,1.63,1.68,1.63,1.68,376.0,6.0,1.650833
2025-10-16 13:42:00+00:00,1.585,1.585,1.585,1.585,200.0,1.0,1.585
2025-10-16 13:46:00+00:00,1.65,1.65,1.65,1.65,238.0,2.0,1.65
2025-10-16 13:49:00+00:00,1.71,1.72,1.71,1.72,300.0,3.0,1.713333
2025-10-16 13:50:00+00:00,1.725,1.725,1.725,1.725,477.0,20.0,1.725
2025-10-16 13:51:00+00:00,1.705,1.705,1.705,1.705,200.0,1.0,1.705
2025-10-16 13:52:00+00:00,1.69,1.69,1.69,1.69,200.0,1.0,1.69
2025-10-16 13:54:00+00:00,1.7,1.7,1.7,1.7,600.0,4.0,1.7
2025-10-16 13:56:00+00:00,1.685,1.69,1.68,1.69,1000.0,9.0,1.688
2025-10-16 14:00:00+00:00,1.59,1.59,1.59,1.59,100.0,1.0,1.59
2025-10-16 14:02:00+00:00,1.58,1.58,1.58,1.58,224.0,2.0,1.58
2025-10-16 14:14:00+00:00,1.63,1.67,1.63,1.67,400.0,4.0,1.654887
2025-10-16 14:15:00+00:00,1.66,1.665,1.66,1.665,400.0,3.0,1.6625
2025-10-16 14:16:00+00:00,1.67,1.67,1.67,1.67,100.0,1.0,1.67
2025-10-16 14:18:00+00:00,1.62,1.62,1.62,1.62,488.0,3.0,1.62
2025-10-16 14:21:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2025-10-16 14:50:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-10-16 15:05:00+00:00,1.77,1.84,1.77,1.84,801.0,8.0,1.787143
2025-10-16 15:06:00+00:00,1.82,1.82,1.82,1.82,1000.0,1.0,1.82
2025-10-16 15:08:00+00:00,1.92,1.92,1.91,1.91,600.0,4.0,1.913333
2025-10-16 15:09:00+00:00,1.9,1.9,1.9,1.9,300.0,2.0,1.9
2025-10-16 15:11:00+00:00,1.87,1.87,1.87,1.87,100.0,1.0,1.87
2025-10-16 15:12:00+00:00,1.87,1.87,1.87,1.87,200.0,1.0,1.87
2025-10-16 15:17:00+00:00,1.81,1.81,1.81,1.81,100.0,1.0,1.81
2025-10-16 15:20:00+00:00,1.82,1.82,1.8,1.8,200.0,2.0,1.81
2025-10-16 15:25:00+00:00,1.78,1.78,1.78,1.78,100.0,1.0,1.78
2025-10-16 15:39:00+00:00,1.69,1.69,1.69,1.69,200.0,1.0,1.69
2025-10-16 15:47:00+00:00,1.625,1.625,1.625,1.625,100.0,1.0,1.625
2025-10-16 15:50:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-10-16 15:53:00+00:00,1.645,1.69,1.645,1.69,300.0,3.0,1.671667
2025-10-16 15:56:00+00:00,1.785,1.785,1.785,1.785,400.0,3.0,1.785
2025-10-16 16:45:00+00:00,1.75,1.75,1.75,1.75,700.0,2.0,1.75
2025-10-16 16:49:00+00:00,1.75,1.75,1.75,1.75,151.0,2.0,1.75
2025-10-16 16:54:00+00:00,1.71,1.71,1.71,1.71,100.0,1.0,1.71
2025-10-16 17:02:00+00:00,1.74,1.745,1.74,1.745,300.0,3.0,1.742525
2025-10-16 17:08:00+00:00,1.64,1.68,1.64,1.68,371.0,3.0,1.653333
2025-10-16 17:09:00+00:00,1.69,1.69,1.69,1.69,200.0,1.0,1.69
2025-10-16 17:10:00+00:00,1.66,1.66,1.65,1.65,200.0,2.0,1.655
2025-10-16 17:24:00+00:00,1.66,1.66,1.66,1.66,165.0,2.0,1.66
2025-10-16 17:30:00+00:00,1.67,1.67,1.64,1.64,1300.0,3.0,1.642308
2025-10-16 18:22:00+00:00,1.51,1.51,1.51,1.51,100.0,1.0,1.51
2025-10-16 18:27:00+00:00,1.495,1.495,1.495,1.495,214.0,4.0,1.495
2025-10-16 18:30:00+00:00,1.525,1.525,1.525,1.525,134.0,1.0,1.525
2025-10-16 18:35:00+00:00,1.515,1.515,1.515,1.515,305.0,10.0,1.515
2025-10-16 18:42:00+00:00,1.57,1.57,1.57,1.57,100.0,1.0,1.57
2025-10-16 18:43:00+00:00,1.61,1.61,1.61,1.61,213.0,4.0,1.61
2025-10-16 19:10:00+00:00,1.63,1.63,1.63,1.63,130.0,4.0,1.63
2025-10-16 19:11:00+00:00,1.61,1.61,1.61,1.61,187.0,2.0,1.61
2025-10-16 19:20:00+00:00,1.585,1.585,1.585,1.585,242.0,2.0,1.585
2025-10-16 19:28:00+00:00,1.585,1.585,1.585,1.585,200.0,1.0,1.585
2025-10-16 19:45:00+00:00,1.59,1.59,1.59,1.59,159.0,3.0,1.59
2025-10-16 19:46:00+00:00,1.6,1.62,1.6,1.62,200.0,2.0,1.61
2025-10-16 19:48:00+00:00,1.615,1.615,1.615,1.615,200.0,1.0,1.615
2025-10-16 19:49:00+00:00,1.63,1.63,1.63,1.63,153.0,2.0,1.63
2025-10-16 19:51:00+00:00,1.625,1.625,1.625,1.625,200.0,3.0,1.625
2025-10-16 19:54:00+00:00,1.66,1.66,1.66,1.66,100.0,1.0,1.66
2025-10-16 19:56:00+00:00,1.67,1.67,1.67,1.67,100.0,1.0,1.67
2025-10-16 19:57:00+00:00,1.68,1.68,1.675,1.675,500.0,3.0,1.679
2025-10-16 19:58:00+00:00,1.685,1.69,1.685,1.685,798.0,6.0,1.685714
2025-10-17 12:44:00+00:00,1.61,1.61,1.61,1.61,400.0,2.0,1.61
2025-10-17 13:30:00+00:00,1.58,1.585,1.575,1.585,2359.0,14.0,1.5775
2025-10-17 13:32:00+00:00,1.65,1.65,1.65,1.65,100.0,1.0,1.65
2025-10-17 13:34:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2025-10-17 13:37:00+00:00,1.53,1.55,1.53,1.55,2885.0,7.0,1.544842
2025-10-17 13:38:00+00:00,1.535,1.535,1.535,1.535,426.0,2.0,1.535
2025-10-17 13:39:00+00:00,1.535,1.535,1.535,1.535,1076.0,14.0,1.535
2025-10-17 13:44:00+00:00,1.47,1.47,1.47,1.47,100.0,1.0,1.47
2025-10-17 13:46:00+00:00,1.465,1.465,1.455,1.455,600.0,3.0,1.459
2025-10-17 13:52:00+00:00,1.64,1.64,1.64,1.64,260.0,1.0,1.64
2025-10-17 13:56:00+00:00,1.69,1.71,1.69,1.71,904.0,5.0,1.698889
2025-10-17 14:07:00+00:00,1.74,1.74,1.74,1.74,400.0,1.0,1.74
2025-10-17 14:12:00+00:00,1.77,1.77,1.77,1.77,400.0,1.0,1.77
2025-10-17 14:22:00+00:00,1.735,1.735,1.735,1.735,979.0,4.0,1.735
2025-10-17 14:23:00+00:00,1.73,1.73,1.73,1.73,100.0,1.0,1.73
2025-10-17 14:30:00+00:00,1.76,1.76,1.76,1.76,520.0,3.0,1.76
2025-10-17 14:36:00+00:00,1.755,1.755,1.755,1.755,350.0,1.0,1.755
2025-10-17 15:01:00+00:00,1.7,1.7,1.69,1.695,1189.0,4.0,1.694091
2025-10-17 15:02:00+00:00,1.71,1.71,1.71,1.71,200.0,1.0,1.71
2025-10-17 15:19:00+00:00,1.605,1.605,1.605,1.605,657.0,2.0,1.605
2025-10-17 15:22:00+00:00,1.57,1.57,1.555,1.555,1020.0,3.0,1.563911
2025-10-17 15:23:00+00:00,1.54,1.54,1.54,1.54,100.0,1.0,1.54
2025-10-17 15:24:00+00:00,1.535,1.535,1.535,1.535,1750.0,8.0,1.535
2025-10-17 15:28:00+00:00,1.58,1.58,1.58,1.58,500.0,1.0,1.58
2025-10-17 15:35:00+00:00,1.53,1.53,1.53,1.53,300.0,2.0,1.53
2025-10-17 15:37:00+00:00,1.49,1.49,1.49,1.49,490.0,1.0,1.49
2025-10-17 15:59:00+00:00,1.53,1.53,1.53,1.53,630.0,1.0,1.53
2025-10-17 17:21:00+00:00,1.545,1.545,1.545,1.545,400.0,1.0,1.545
2025-10-17 18:26:00+00:00,1.515,1.515,1.515,1.515,700.0,1.0,1.515
2025-10-17 18:28:00+00:00,1.46,1.465,1.46,1.465,470.0,2.0,1.462872
2025-10-17 19:12:00+00:00,1.53,1.53,1.53,1.53,550.0,1.0,1.53
2025-10-17 19:19:00+00:00,1.52,1.52,1.52,1.52,100.0,1.0,1.52
2025-10-17 19:20:00+00:00,1.515,1.515,1.515,1.515,2915.0,3.0,1.515
2025-10-17 19:25:00+00:00,1.54,1.54,1.54,1.54,400.0,1.0,1.54
2025-10-20 13:32:00+00:00,1.72,1.72,1.72,1.72,250.0,2.0,1.72
2025-10-20 13:35:00+00:00,1.79,1.79,1.79,1.79,200.0,1.0,1.79
2025-10-20 13:49:00+00:00,1.81,1.81,1.81,1.81,100.0,1.0,1.81
2025-10-20 14:05:00+00:00,1.715,1.715,1.715,1.715,400.0,2.0,1.715
2025-10-20 14:06:00+00:00,1.72,1.72,1.72,1.72,200.0,1.0,1.72
2025-10-20 14:07:00+00:00,1.69,1.69,1.69,1.69,200.0,1.0,1.69
2025-10-20 14:22:00+00:00,1.71,1.71,1.71,1.71,508.0,4.0,1.71
2025-10-20 14:29:00+00:00,1.675,1.675,1.675,1.675,300.0,1.0,1.675
2025-10-20 15:41:00+00:00,1.715,1.715,1.715,1.715,500.0,1.0,1.715
2025-10-20 16:47:00+00:00,1.705,1.705,1.705,1.705,1997.0,5.0,1.705
2025-10-20 17:28:00+00:00,1.61,1.61,1.61,1.61,600.0,3.0,1.61
2025-10-20 17:51:00+00:00,1.67,1.67,1.67,1.67,150.0,2.0,1.67
2025-10-20 19:08:00+00:00,1.745,1.745,1.745,1.745,400.0,2.0,1.745
2025-10-20 19:09:00+00:00,1.71,1.71,1.71,1.71,164.0,2.0,1.71
2025-10-20 19:28:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-10-20 19:32:00+00:00,1.685,1.685,1.685,1.685,100.0,1.0,1.685
2025-10-20 19:41:00+00:00,1.69,1.69,1.69,1.69,100.0,1.0,1.69
2025-10-20 19:52:00+00:00,1.7,1.7,1.7,1.7,211.0,2.0,1.7
2025-10-20 19:58:00+00:00,1.69,1.69,1.69,1.69,600.0,1.0,1.69
2025-10-20 19:59:00+00:00,1.69,1.7,1.69,1.7,500.0,2.0,1.694
2025-10-21 13:32:00+00:00,1.655,1.655,1.655,1.655,300.0,1.0,1.655
2025-10-21 13:33:00+00:00,1.645,1.67,1.645,1.67,5060.0,18.0,1.666492
2025-10-21 13:50:00+00:00,1.62,1.62,1.62,1.62,100.0,1.0,1.62
2025-10-21 13:53:00+00:00,1.61,1.61,1.61,1.61,264.0,2.0,1.61
2025-10-21 13:54:00+00:00,1.58,1.58,1.58,1.58,270.0,1.0,1.58
2025-10-21 14:44:00+00:00,1.45,1.45,1.45,1.45,100.0,1.0,1.45
2025-10-21 15:09:00+00:00,1.48,1.48,1.48,1.48,235.0,3.0,1.48
2025-10-21 15:12:00+00:00,1.48,1.48,1.48,1.48,1000.0,2.0,1.48
2025-10-21 15:17:00+00:00,1.475,1.475,1.475,1.475,100.0,1.0,1.475
2025-10-21 15:20:00+00:00,1.475,1.475,1.475,1.475,480.0,4.0,1.475
2025-10-21 16:29:00+00:00,1.53,1.53,1.53,1.53,359.0,2.0,1.53
2025-10-21 17:20:00+00:00,1.495,1.495,1.435,1.46,3753.0,11.0,1.448056
2025-10-21 17:22:00+00:00,1.58,1.61,1.58,1.61,1070.0,5.0,1.597196
2025-10-21 17:25:00+00:00,1.605,1.61,1.605,1.61,313.0,8.0,1.6075
2025-10-21 17:26:00+00:00,1.655,1.655,1.615,1.615,590.0,6.0,1.629857
2025-10-21 17:27:00+00:00,1.62,1.62,1.62,1.62,950.0,5.0,1.62
2025-10-21 17:28:00+00:00,1.61,1.61,1.61,1.61,390.0,3.0,1.61
2025-10-21 17:29:00+00:00,1.64,1.64,1.635,1.635,670.0,10.0,1.638125
2025-10-21 17:30:00+00:00,1.65,1.65,1.61,1.625,2970.0,21.0,1.634038
2025-10-21 17:31:00+00:00,1.595,1.595,1.595,1.595,179.0,3.0,1.595
2025-10-21 17:33:00+00:00,1.58,1.58,1.58,1.58,150.0,1.0,1.58
2025-10-21 17:34:00+00:00,1.57,1.57,1.57,1.57,1700.0,6.0,1.57
2025-10-21 17:35:00+00:00,1.545,1.545,1.545,1.545,390.0,2.0,1.545
2025-10-21 17:37:00+00:00,1.54,1.54,1.54,1.54,270.0,1.0,1.54
2025-10-21 17:41:00+00:00,1.55,1.55,1.53,1.53,4956.0,20.0,1.530925
2025-10-21 17:44:00+00:00,1.53,1.535,1.53,1.535,890.0,2.0,1.531629
2025-10-21 17:47:00+00:00,1.52,1.52,1.52,1.52,130.0,1.0,1.52
2025-10-21 17:49:00+00:00,1.525,1.525,1.525,1.525,1060.0,3.0,1.525
2025-10-21 17:50:00+00:00,1.54,1.54,1.54,1.54,690.0,1.0,1.54
2025-10-21 18:37:00+00:00,1.43,1.43,1.43,1.43,100.0,1.0,1.43
2025-10-21 18:45:00+00:00,1.43,1.43,1.43,1.43,1100.0,2.0,1.43
2025-10-21 18:48:00+00:00,1.42,1.42,1.42,1.42,100.0,1.0,1.42
2025-10-21 18:54:00+00:00,1.4,1.4,1.395,1.395,300.0,2.0,1.396667
2025-10-21 18:55:00+00:00,1.4,1.4,1.4,1.4,100.0,1.0,1.4
2025-10-21 18:56:00+00:00,1.41,1.41,1.41,1.41,100.0,1.0,1.41
2025-10-21 19:09:00+00:00,1.42,1.42,1.42,1.42,800.0,1.0,1.42
2025-10-21 19:47:00+00:00,1.44,1.44,1.44,1.44,323.0,1.0,1.44
2025-10-21 19:56:00+00:00,1.44,1.44,1.44,1.44,100.0,1.0,1.44
2025-10-21 19:57:00+00:00,1.44,1.44,1.44,1.44,403.0,1.0,1.44
2025-10-21 19:58:00+00:00,1.45,1.45,1.45,1.45,200.0,1.0,1.45
2025-10-21 19:59:00+00:00,1.445,1.445,1.445,1.445,500.0,1.0,1.445
2025-10-22 13:31:00+00:00,1.435,1.435,1.435,1.435,275.0,1.0,1.435
2025-10-22 13:36:00+00:00,1.435,1.435,1.435,1.435,300.0,1.0,1.435
2025-10-22 14:01:00+00:00,1.41,1.41,1.41,1.41,400.0,1.0,1.41
2025-10-22 14:02:00+00:00,1.415,1.415,1.415,1.415,900.0,3.0,1.415
2025-10-22 14:33:00+00:00,1.34,1.34,1.285,1.285,3000.0,5.0,1.312167
2025-10-22 14:35:00+00:00,1.26,1.26,1.26,1.26,200.0,2.0,1.26
2025-10-22 14:54:00+00:00,1.225,1.225,1.225,1.225,551.0,2.0,1.225
2025-10-22 15:05:00+00:00,1.265,1.265,1.24,1.24,1000.0,4.0,1.253557
2025-10-22 15:13:00+00:00,1.185,1.185,1.185,1.185,500.0,1.0,1.185
2025-10-22 15:37:00+00:00,1.13,1.13,1.13,1.13,600.0,1.0,1.13
