timestamp,open,high,low,close,volume,trade_count,vwap
2023-05-09 04:00:00+00:00,2.31,2.31,2.31,2.31,101.0,2.0,2.31
2023-05-10 04:00:00+00:00,2.625,2.625,2.615,2.615,320.0,3.0,2.620645
2023-05-11 04:00:00+00:00,2.67,2.67,2.67,2.67,101.0,2.0,2.67
2023-05-12 04:00:00+00:00,2.67,2.67,2.67,2.67,0.0,0.0,0.0
2023-05-15 04:00:00+00:00,2.67,2.67,2.67,2.67,0.0,0.0,0.0
2023-05-16 04:00:00+00:00,2.67,2.67,2.67,2.67,0.0,0.0,0.0
2023-05-17 04:00:00+00:00,2.35,2.35,2.35,2.35,200.0,2.0,2.35
2023-05-18 04:00:00+00:00,2.26,2.26,2.26,2.26,100.0,1.0,2.26
2023-05-19 04:00:00+00:00,2.4,2.47,2.4,2.47,301.0,4.0,2.435
2023-05-22 04:00:00+00:00,2.43,2.62,2.43,2.62,502.0,6.0,2.468
2023-05-23 04:00:00+00:00,2.5,2.5,2.5,2.5,441.0,19.0,2.5
2023-05-24 04:00:00+00:00,2.5,2.5,2.5,2.5,0.0,0.0,0.0
2023-05-25 04:00:00+00:00,2.34,2.35,2.34,2.35,248.0,3.0,2.345
2023-05-26 04:00:00+00:00,2.35,2.35,2.35,2.35,0.0,0.0,0.0
2023-05-30 04:00:00+00:00,2.26,2.26,2.26,2.26,106.0,2.0,2.26
2023-05-31 04:00:00+00:00,2.22,2.22,2.14,2.17,1040.0,10.0,2.188
2023-06-01 04:00:00+00:00,2.19,2.19,2.19,2.19,100.0,1.0,2.19
2023-06-02 04:00:00+00:00,2.28,2.35,2.24,2.32,1288.0,7.0,2.270833
2023-06-05 04:00:00+00:00,2.41,2.53,2.41,2.53,439.0,9.0,2.4725
2023-06-06 04:00:00+00:00,2.59,2.845,2.59,2.84,1800.0,20.0,2.811667
2023-06-07 04:00:00+00:00,2.9,3.025,2.875,2.875,3585.0,62.0,2.941263
2023-06-08 04:00:00+00:00,2.8,2.8,2.8,2.8,202.0,6.0,2.8
2023-06-09 04:00:00+00:00,2.87,2.89,2.87,2.89,290.0,3.0,2.88
2023-06-12 04:00:00+00:00,2.89,3.04,2.89,2.98,1191.0,17.0,2.9665
2023-06-13 04:00:00+00:00,3.02,3.02,3.02,3.02,1004.0,15.0,3.02
2023-06-14 04:00:00+00:00,3.02,3.105,2.92,2.92,2259.0,42.0,3.039286
2023-06-15 04:00:00+00:00,2.975,2.975,2.84,2.905,2704.0,112.0,2.9075
2023-06-16 04:00:00+00:00,2.9,2.9,2.51,2.51,2667.0,36.0,2.706
2023-06-20 04:00:00+00:00,2.315,2.315,2.315,2.315,171.0,13.0,2.315
2023-06-21 04:00:00+00:00,2.315,2.315,2.315,2.315,0.0,0.0,0.0
2023-06-22 04:00:00+00:00,2.315,2.315,2.315,2.315,0.0,0.0,0.0
2023-06-23 04:00:00+00:00,2.09,2.09,2.01,2.01,1119.0,129.0,2.07
2023-06-26 04:00:00+00:00,1.92,1.92,1.92,1.92,111.0,5.0,1.92
2023-06-27 04:00:00+00:00,1.92,1.92,1.92,1.92,0.0,0.0,0.0
2023-06-28 04:00:00+00:00,1.72,1.72,1.72,1.72,496.0,20.0,1.72
2023-06-29 04:00:00+00:00,1.74,1.74,1.74,1.74,284.0,6.0,1.74
2023-06-30 04:00:00+00:00,1.9,1.9,1.9,1.9,263.0,6.0,1.9
2023-07-03 04:00:00+00:00,1.72,1.72,1.68,1.68,416.0,14.0,1.7
2023-07-05 04:00:00+00:00,1.61,1.61,1.49,1.49,430.0,7.0,1.55
2023-07-06 04:00:00+00:00,1.49,1.49,1.49,1.49,0.0,0.0,0.0
2023-07-07 04:00:00+00:00,1.42,1.42,1.42,1.42,577.0,26.0,1.42
2023-07-10 04:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2023-07-11 04:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2023-07-12 04:00:00+00:00,1.48,1.79,1.48,1.54,3048.0,33.0,1.7065
2023-07-13 04:00:00+00:00,1.38,1.38,1.36,1.36,479.0,7.0,1.366667
2023-07-14 04:00:00+00:00,1.34,1.34,1.34,1.34,163.0,2.0,1.34
2023-07-17 04:00:00+00:00,1.43,1.44,1.38,1.38,967.0,10.0,1.402
2023-07-18 04:00:00+00:00,1.38,1.42,1.38,1.4,1030.0,17.0,1.395556
2023-07-19 04:00:00+00:00,1.3,1.35,1.3,1.34,773.0,23.0,1.328333
2023-07-20 04:00:00+00:00,1.34,1.34,1.34,1.34,0.0,0.0,0.0
2023-07-21 04:00:00+00:00,1.34,1.34,1.34,1.34,0.0,0.0,0.0
2023-07-24 04:00:00+00:00,1.63,1.63,1.63,1.63,1116.0,26.0,1.63
2023-07-25 04:00:00+00:00,1.63,1.63,1.63,1.63,0.0,0.0,0.0
2023-07-26 04:00:00+00:00,1.485,1.485,1.46,1.46,540.0,15.0,1.48
2023-07-27 04:00:00+00:00,1.39,1.39,1.39,1.39,113.0,8.0,1.39
2023-07-28 04:00:00+00:00,1.39,1.39,1.39,1.39,0.0,0.0,0.0
2023-07-31 04:00:00+00:00,1.44,1.44,1.43,1.43,402.0,10.0,1.433401
2023-08-01 04:00:00+00:00,1.45,1.5,1.45,1.5,458.0,16.0,1.483333
2023-08-02 04:00:00+00:00,1.5,1.5,1.5,1.5,0.0,0.0,0.0
2023-08-03 04:00:00+00:00,1.55,1.81,1.55,1.66,1155.0,13.0,1.677273
2023-08-04 04:00:00+00:00,1.51,1.51,1.51,1.51,151.0,6.0,1.51
2023-08-07 04:00:00+00:00,1.44,1.44,1.415,1.415,544.0,17.0,1.420631
2023-08-08 04:00:00+00:00,1.415,1.415,1.415,1.415,0.0,0.0,0.0
2023-08-09 04:00:00+00:00,1.415,1.415,1.415,1.415,0.0,0.0,0.0
2023-08-10 04:00:00+00:00,1.415,1.415,1.415,1.415,0.0,0.0,0.0
2023-08-11 04:00:00+00:00,1.41,1.41,1.41,1.41,117.0,6.0,1.41
2023-08-14 04:00:00+00:00,1.43,1.43,1.43,1.43,371.0,12.0,1.43
2023-08-15 04:00:00+00:00,1.38,1.38,1.38,1.38,300.0,3.0,1.38
2023-08-16 04:00:00+00:00,1.46,1.46,1.46,1.46,100.0,1.0,1.46
2023-08-17 04:00:00+00:00,1.52,1.53,1.52,1.52,326.0,7.0,1.523333
2023-08-18 04:00:00+00:00,1.45,1.45,1.395,1.425,2373.0,37.0,1.413333
2023-08-21 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-22 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-23 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-24 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-25 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-28 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-29 04:00:00+00:00,1.425,1.425,1.425,1.425,0.0,0.0,0.0
2023-08-30 04:00:00+00:00,1.49,1.49,1.49,1.49,105.0,5.0,1.49
2023-08-31 04:00:00+00:00,1.51,1.51,1.51,1.51,343.0,9.0,1.51
2023-09-01 04:00:00+00:00,1.51,1.51,1.51,1.51,0.0,0.0,0.0
2023-09-05 04:00:00+00:00,1.6,1.68,1.6,1.68,367.0,18.0,1.640976
2023-09-06 04:00:00+00:00,1.66,1.66,1.66,1.66,276.0,7.0,1.66
2023-09-07 04:00:00+00:00,1.71,1.71,1.64,1.64,214.0,5.0,1.675
2023-09-08 04:00:00+00:00,1.64,1.64,1.64,1.64,0.0,0.0,0.0
2023-09-11 04:00:00+00:00,1.77,2.04,1.77,2.04,1037.0,23.0,1.825556
2023-09-12 04:00:00+00:00,2.1,2.1,2.01,2.05,601.0,8.0,2.04
2023-09-13 04:00:00+00:00,2.0,2.0,2.0,2.0,266.0,7.0,2.0
2023-09-14 04:00:00+00:00,2.0,2.0,2.0,2.0,0.0,0.0,0.0
2023-09-15 04:00:00+00:00,2.0,2.0,2.0,2.0,0.0,0.0,0.0
2023-09-18 04:00:00+00:00,1.98,1.98,1.86,1.86,3994.0,12.0,1.939061
2023-09-19 04:00:00+00:00,1.84,1.84,1.84,1.84,145.0,4.0,1.84
2023-09-20 04:00:00+00:00,1.84,1.84,1.84,1.84,0.0,0.0,0.0
2023-09-21 04:00:00+00:00,1.82,1.82,1.82,1.82,271.0,19.0,1.82
2023-09-22 04:00:00+00:00,1.82,1.82,1.82,1.82,0.0,0.0,0.0
2023-09-25 04:00:00+00:00,1.82,1.82,1.82,1.82,0.0,0.0,0.0
2023-09-26 04:00:00+00:00,1.85,1.98,1.85,1.98,561.0,8.0,1.942536
2023-09-27 04:00:00+00:00,1.98,1.98,1.98,1.98,0.0,0.0,0.0
2023-09-28 04:00:00+00:00,1.98,1.98,1.98,1.98,0.0,0.0,0.0
2023-09-29 04:00:00+00:00,1.87,1.93,1.87,1.88,509.0,7.0,1.896
2023-10-02 04:00:00+00:00,1.84,1.84,1.84,1.84,100.0,1.0,1.84
2023-10-03 04:00:00+00:00,1.77,1.77,1.77,1.77,200.0,2.0,1.77
2023-10-04 04:00:00+00:00,1.77,1.77,1.77,1.77,0.0,0.0,0.0
2023-10-05 04:00:00+00:00,1.77,1.77,1.77,1.77,0.0,0.0,0.0
2023-10-06 04:00:00+00:00,1.77,1.77,1.76,1.76,300.0,3.0,1.766667
2023-10-09 04:00:00+00:00,1.66,1.66,1.56,1.56,234.0,3.0,1.61
2023-10-10 04:00:00+00:00,1.56,1.56,1.56,1.56,0.0,0.0,0.0
2023-10-11 04:00:00+00:00,1.56,1.56,1.56,1.56,0.0,0.0,0.0
2023-10-12 04:00:00+00:00,1.69,1.69,1.69,1.69,315.0,5.0,1.69
2023-10-13 04:00:00+00:00,1.69,1.69,1.69,1.69,0.0,0.0,0.0
2023-10-16 04:00:00+00:00,1.66,1.66,1.57,1.57,200.0,2.0,1.615
2023-10-17 04:00:00+00:00,1.51,1.51,1.51,1.51,200.0,2.0,1.51
2023-10-18 04:00:00+00:00,1.51,1.51,1.51,1.51,0.0,0.0,0.0
2023-10-19 04:00:00+00:00,1.51,1.51,1.51,1.51,0.0,0.0,0.0
2023-10-20 04:00:00+00:00,1.42,1.42,1.42,1.42,100.0,1.0,1.42
2023-10-23 04:00:00+00:00,1.49,1.49,1.49,1.49,200.0,2.0,1.49
2023-10-24 04:00:00+00:00,1.46,1.46,1.42,1.42,200.0,2.0,1.44
2023-10-25 04:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2023-10-26 04:00:00+00:00,1.41,1.53,1.41,1.53,234.0,7.0,1.47
2023-10-27 04:00:00+00:00,1.53,1.53,1.53,1.53,0.0,0.0,0.0
2023-10-30 04:00:00+00:00,1.57,1.65,1.57,1.63,433.0,6.0,1.6175
2023-10-31 04:00:00+00:00,1.73,1.73,1.685,1.685,200.0,2.0,1.7075
2023-11-01 04:00:00+00:00,1.69,1.69,1.66,1.66,300.0,3.0,1.68
2023-11-02 04:00:00+00:00,1.68,1.68,1.615,1.615,233.0,3.0,1.6475
2023-11-03 04:00:00+00:00,1.685,1.69,1.65,1.65,886.0,11.0,1.666471
2023-11-06 05:00:00+00:00,1.71,1.71,1.66,1.66,233.0,3.0,1.685
2023-11-07 05:00:00+00:00,1.69,1.69,1.63,1.63,212.0,4.0,1.66
2023-11-08 05:00:00+00:00,1.67,1.765,1.67,1.765,300.0,3.0,1.731667
2023-11-09 05:00:00+00:00,1.84,1.84,1.84,1.84,200.0,2.0,1.84
2023-11-10 05:00:00+00:00,1.84,1.84,1.84,1.84,0.0,0.0,0.0
2023-11-13 05:00:00+00:00,1.84,1.84,1.84,1.84,0.0,0.0,0.0
2023-11-14 05:00:00+00:00,1.68,1.68,1.67,1.67,778.0,12.0,1.678258
2023-11-15 05:00:00+00:00,1.7,1.7,1.69,1.69,210.0,4.0,1.695
2023-11-16 05:00:00+00:00,1.69,1.69,1.69,1.69,0.0,0.0,0.0
2023-11-17 05:00:00+00:00,1.69,1.69,1.69,1.69,0.0,0.0,0.0
2023-11-20 05:00:00+00:00,1.76,1.76,1.68,1.68,301.0,5.0,1.72
2023-11-21 05:00:00+00:00,1.68,1.68,1.68,1.68,0.0,0.0,0.0
2023-11-22 05:00:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2023-11-24 05:00:00+00:00,1.61,1.61,1.61,1.61,0.0,0.0,0.0
2023-11-27 05:00:00+00:00,1.625,1.625,1.625,1.625,200.0,3.0,1.625
2023-11-28 05:00:00+00:00,1.54,1.54,1.54,1.54,284.0,4.0,1.54
2023-11-29 05:00:00+00:00,1.57,1.57,1.48,1.49,661.0,12.0,1.531667
2023-11-30 05:00:00+00:00,1.5,1.5,1.5,1.5,117.0,3.0,1.5
2023-12-01 05:00:00+00:00,1.48,1.54,1.48,1.54,206.0,3.0,1.51
2023-12-04 05:00:00+00:00,1.54,1.54,1.54,1.54,0.0,0.0,0.0
2023-12-05 05:00:00+00:00,1.54,1.54,1.54,1.54,0.0,0.0,0.0
2023-12-06 05:00:00+00:00,1.54,1.54,1.54,1.54,0.0,0.0,0.0
2023-12-07 05:00:00+00:00,1.56,1.56,1.41,1.41,200.0,2.0,1.485
2023-12-08 05:00:00+00:00,1.41,1.41,1.41,1.41,0.0,0.0,0.0
2023-12-11 05:00:00+00:00,1.41,1.41,1.41,1.41,0.0,0.0,0.0
2023-12-12 05:00:00+00:00,1.475,1.475,1.475,1.475,108.0,3.0,1.475
2023-12-13 05:00:00+00:00,1.475,1.475,1.475,1.475,0.0,0.0,0.0
2023-12-14 05:00:00+00:00,1.53,1.53,1.42,1.42,355.0,5.0,1.454268
2023-12-15 05:00:00+00:00,1.48,1.48,1.48,1.48,129.0,9.0,1.48
2023-12-18 05:00:00+00:00,1.48,1.48,1.48,1.48,0.0,0.0,0.0
2023-12-19 05:00:00+00:00,1.49,1.5,1.43,1.43,324.0,4.0,1.474922
2023-12-20 05:00:00+00:00,1.43,1.43,1.43,1.43,0.0,0.0,0.0
2023-12-21 05:00:00+00:00,1.43,1.43,1.43,1.43,0.0,0.0,0.0
2023-12-22 05:00:00+00:00,1.46,1.46,1.46,1.46,100.0,1.0,1.46
2023-12-26 05:00:00+00:00,1.54,1.54,1.49,1.49,541.0,6.0,1.521481
2023-12-27 05:00:00+00:00,1.54,1.56,1.52,1.56,403.0,5.0,1.54
2023-12-28 05:00:00+00:00,1.49,1.58,1.49,1.56,346.0,5.0,1.543333
2023-12-29 05:00:00+00:00,1.53,1.58,1.53,1.58,482.0,14.0,1.555
2024-01-02 05:00:00+00:00,1.58,1.58,1.58,1.58,0.0,0.0,0.0
2024-01-03 05:00:00+00:00,1.58,1.58,1.58,1.58,0.0,0.0,0.0
2024-01-04 05:00:00+00:00,1.58,1.58,1.58,1.58,0.0,0.0,0.0
2024-01-05 05:00:00+00:00,1.58,1.58,1.58,1.58,0.0,0.0,0.0
2024-01-08 05:00:00+00:00,1.58,1.58,1.58,1.58,0.0,0.0,0.0
2024-01-09 05:00:00+00:00,1.47,1.47,1.47,1.47,146.0,6.0,1.47
2024-01-10 05:00:00+00:00,1.49,1.49,1.44,1.44,331.0,6.0,1.456667
2024-01-11 05:00:00+00:00,1.42,1.42,1.42,1.42,113.0,3.0,1.42
2024-01-12 05:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2024-01-16 05:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2024-01-17 05:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2024-01-18 05:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2024-01-19 05:00:00+00:00,1.42,1.42,1.42,1.42,0.0,0.0,0.0
2024-01-22 05:00:00+00:00,1.3,1.3,0.96,0.9638,6233.0,57.0,1.048137
2024-01-23 05:00:00+00:00,0.93,0.93,0.93,0.93,369.0,10.0,0.93
2024-01-24 05:00:00+00:00,0.94,0.94,0.8549,0.8549,576.0,22.0,0.88298
2024-01-25 05:00:00+00:00,0.899,0.939,0.899,0.939,289.0,5.0,0.919
2024-01-26 05:00:00+00:00,0.939,0.939,0.939,0.939,0.0,0.0,0.0
2024-01-29 05:00:00+00:00,0.939,0.939,0.939,0.939,0.0,0.0,0.0
2024-01-30 05:00:00+00:00,0.939,0.939,0.79,0.79,248.0,6.0,0.8645
2024-01-31 05:00:00+00:00,0.849,0.879,0.849,0.859,460.0,11.0,0.8665
2024-02-01 05:00:00+00:00,0.859,0.859,0.859,0.859,0.0,0.0,0.0
2024-02-02 05:00:00+00:00,0.806,0.806,0.806,0.806,192.0,6.0,0.806
2024-02-05 05:00:00+00:00,0.849,0.849,0.849,0.849,420.0,36.0,0.849
2024-02-06 05:00:00+00:00,0.73,0.73,0.73,0.73,128.0,10.0,0.73
2024-02-07 05:00:00+00:00,0.6514,0.6514,0.535,0.535,564.0,7.0,0.615464
2024-02-08 05:00:00+00:00,0.535,0.535,0.535,0.535,0.0,0.0,0.0
2024-02-09 05:00:00+00:00,0.519,0.549,0.517,0.549,610.0,7.0,0.5255
2024-02-12 05:00:00+00:00,0.571,0.571,0.47,0.507,827.0,9.0,0.503117
2024-02-13 05:00:00+00:00,0.509,0.529,0.509,0.529,368.0,9.0,0.519
2024-02-14 05:00:00+00:00,0.557,2.315,0.557,1.02,180772.0,1311.0,1.409918
2024-02-15 05:00:00+00:00,0.85,0.85,0.7201,0.7201,1353.0,13.0,0.810392
2024-02-16 05:00:00+00:00,0.749,0.839,0.6354,0.717,993.0,20.0,0.7225
2024-02-20 05:00:00+00:00,0.622,0.622,0.621,0.621,518.0,16.0,0.6215
2024-02-21 05:00:00+00:00,0.626,0.679,0.626,0.643,1383.0,6.0,0.649866
2024-02-22 05:00:00+00:00,0.64,0.64,0.628,0.628,6624.0,22.0,0.63178
2024-02-23 05:00:00+00:00,0.629,0.64,0.629,0.64,2928.0,14.0,0.633072
2024-02-26 05:00:00+00:00,0.668,0.6691,0.668,0.6691,500.0,2.0,0.66844
2024-02-27 05:00:00+00:00,0.679,0.679,0.667,0.667,504.0,7.0,0.676
2024-02-28 05:00:00+00:00,0.6662,0.709,0.6662,0.709,3445.0,21.0,0.696143
2024-02-29 05:00:00+00:00,0.709,0.709,0.709,0.709,0.0,0.0,0.0
2024-03-01 05:00:00+00:00,0.68,0.68,0.68,0.68,322.0,4.0,0.68
2024-03-04 05:00:00+00:00,0.661,0.665,0.661,0.663,1471.0,10.0,0.662695
2024-03-05 05:00:00+00:00,0.669,0.669,0.669,0.669,200.0,1.0,0.669
2024-03-06 05:00:00+00:00,0.689,0.719,0.689,0.719,300.0,3.0,0.699
2024-03-07 05:00:00+00:00,0.719,0.719,0.719,0.719,0.0,0.0,0.0
2024-03-08 05:00:00+00:00,0.719,0.719,0.719,0.719,0.0,0.0,0.0
2024-03-11 04:00:00+00:00,0.719,0.7198,0.719,0.7198,604.0,12.0,0.719267
2024-03-12 04:00:00+00:00,0.73,0.73,0.73,0.73,266.0,5.0,0.73
2024-03-13 04:00:00+00:00,0.701,0.739,0.701,0.739,352.0,2.0,0.711795
2024-03-14 04:00:00+00:00,0.735,0.735,0.735,0.735,143.0,8.0,0.735
2024-03-15 04:00:00+00:00,0.7551,0.7551,0.7551,0.7551,101.0,2.0,0.7551
2024-03-18 04:00:00+00:00,0.779,0.799,0.779,0.799,460.0,7.0,0.792333
2024-03-19 04:00:00+00:00,0.816,0.8238,0.816,0.821,1191.0,10.0,0.818827
2024-03-20 04:00:00+00:00,0.785,0.785,0.785,0.785,202.0,3.0,0.785
2024-03-21 04:00:00+00:00,0.795,0.96,0.795,0.909,2387.0,22.0,0.870319
2024-03-22 04:00:00+00:00,0.929,0.952,0.92,0.952,1544.0,12.0,0.932967
2024-03-25 04:00:00+00:00,1.0,1.14,0.995,1.11,3463.0,18.0,1.02058
2024-03-26 04:00:00+00:00,1.055,1.13,1.055,1.115,2400.0,14.0,1.077708
2024-03-27 04:00:00+00:00,1.16,1.18,1.155,1.155,1537.0,28.0,1.162504
2024-03-28 04:00:00+00:00,1.12,1.12,1.08,1.08,500.0,3.0,1.096
2024-04-01 04:00:00+00:00,1.05,1.17,1.05,1.16,863.0,13.0,1.107103
2024-04-02 04:00:00+00:00,1.2,1.38,1.2,1.38,1218.0,13.0,1.306312
2024-04-03 04:00:00+00:00,1.56,1.93,1.46,1.63,6338.0,49.0,1.654577
2024-04-04 04:00:00+00:00,1.68,1.73,1.68,1.705,1005.0,9.0,1.711
2024-04-05 04:00:00+00:00,1.715,1.75,1.715,1.72,838.0,20.0,1.724167
2024-04-08 04:00:00+00:00,1.66,1.73,1.66,1.73,1300.0,5.0,1.688462
2024-04-09 04:00:00+00:00,1.71,1.72,1.645,1.645,710.0,7.0,1.691479
2024-04-10 04:00:00+00:00,1.57,1.57,1.57,1.57,1900.0,8.0,1.57
2024-04-11 04:00:00+00:00,1.6,1.73,1.6,1.68,701.0,9.0,1.673
2024-04-12 04:00:00+00:00,1.635,1.635,1.635,1.635,407.0,9.0,1.635
2024-04-15 04:00:00+00:00,1.37,1.59,1.37,1.585,3600.0,30.0,1.557286
2024-04-16 04:00:00+00:00,1.53,1.65,1.53,1.62,2675.0,22.0,1.600848
2024-04-17 04:00:00+00:00,1.61,1.64,1.47,1.47,1407.0,29.0,1.578406
2024-04-18 04:00:00+00:00,1.5,1.5,1.435,1.435,684.0,9.0,1.486364
2024-04-19 04:00:00+00:00,1.41,1.6,1.41,1.58,2097.0,29.0,1.547487
2024-04-22 04:00:00+00:00,1.42,1.57,1.42,1.47,1070.0,17.0,1.479
2024-04-23 04:00:00+00:00,1.47,1.47,1.4,1.42,300.0,3.0,1.43
2024-04-24 04:00:00+00:00,1.465,1.475,1.465,1.475,200.0,2.0,1.47
2024-04-25 04:00:00+00:00,1.52,1.52,1.52,1.52,230.0,3.0,1.52
2024-04-26 04:00:00+00:00,1.44,1.47,1.425,1.47,300.0,3.0,1.445
2024-04-29 04:00:00+00:00,1.43,1.43,1.42,1.42,380.0,4.0,1.422857
2024-04-30 04:00:00+00:00,1.5,1.5,1.49,1.5,20057.0,64.0,1.499929
2024-05-01 04:00:00+00:00,1.475,1.5,1.475,1.5,500.0,4.0,1.481
2024-05-02 04:00:00+00:00,1.5,1.5,1.5,1.5,323.0,7.0,1.5
2024-05-03 04:00:00+00:00,1.45,1.45,1.45,1.45,184.0,3.0,1.45
2024-05-06 04:00:00+00:00,1.485,1.485,1.485,1.485,371.0,5.0,1.485
2024-05-07 04:00:00+00:00,1.485,1.485,1.485,1.485,0.0,0.0,0.0
2024-05-08 04:00:00+00:00,1.485,1.485,1.485,1.485,0.0,0.0,0.0
2024-05-09 04:00:00+00:00,1.41,1.41,1.41,1.41,103.0,2.0,1.41
2024-05-10 04:00:00+00:00,1.33,1.37,1.33,1.33,800.0,10.0,1.336667
2024-05-13 04:00:00+00:00,1.345,1.405,1.3,1.36,2110.0,25.0,1.349089
2024-05-14 04:00:00+00:00,1.41,1.41,1.4,1.4,408.0,10.0,1.403333
2024-05-15 04:00:00+00:00,1.38,1.38,1.38,1.38,130.0,4.0,1.38
2024-05-16 04:00:00+00:00,1.33,1.33,1.33,1.33,105.0,2.0,1.33
2024-05-17 04:00:00+00:00,1.28,1.32,1.28,1.32,500.0,4.0,1.308662
2024-05-20 04:00:00+00:00,1.35,1.35,1.35,1.35,410.0,4.0,1.35
2024-05-21 04:00:00+00:00,1.28,1.295,1.275,1.295,481.0,11.0,1.283333
2024-05-22 04:00:00+00:00,1.24,1.27,1.24,1.27,599.0,4.0,1.255
2024-05-23 04:00:00+00:00,1.28,1.305,1.28,1.305,824.0,17.0,1.2975
2024-05-24 04:00:00+00:00,1.31,1.31,1.31,1.31,164.0,6.0,1.31
2024-05-28 04:00:00+00:00,1.31,1.32,1.295,1.32,653.0,8.0,1.3075
2024-05-29 04:00:00+00:00,1.35,1.36,1.33,1.33,552.0,13.0,1.35
2024-05-30 04:00:00+00:00,1.33,1.33,1.33,1.33,0.0,0.0,0.0
2024-05-31 04:00:00+00:00,1.33,1.33,1.33,1.33,0.0,0.0,0.0
2024-06-03 04:00:00+00:00,1.33,1.33,1.33,1.33,0.0,0.0,0.0
2024-06-04 04:00:00+00:00,1.35,1.35,1.35,1.35,100.0,1.0,1.35
2024-06-05 04:00:00+00:00,1.32,1.32,1.265,1.265,1667.0,18.0,1.306
2024-06-06 04:00:00+00:00,1.17,1.17,1.1,1.125,1000.0,10.0,1.121
2024-06-07 04:00:00+00:00,1.02,1.25,1.02,1.25,700.0,9.0,1.126667
2024-06-10 04:00:00+00:00,1.225,1.25,1.19,1.19,1737.0,148.0,1.230909
2024-06-11 04:00:00+00:00,1.25,1.5,1.24,1.5,2714.0,64.0,1.407468
