timestamp,open,high,low,close,volume,trade_count,vwap
2025-11-12 13:51:00+00:00,8.89,8.89,8.89,8.89,225.0,2.0,8.89
2025-11-12 13:52:00+00:00,8.81,8.81,8.81,8.81,100.0,1.0,8.81
2025-11-12 13:53:00+00:00,9.14,9.17,9.04,9.04,481.0,4.0,9.106383
2025-11-12 13:54:00+00:00,9.15,9.18,9.15,9.18,225.0,2.0,9.163333
2025-11-12 13:55:00+00:00,9.37,9.44,9.34,9.42,1044.0,10.0,9.40375
2025-11-12 13:56:00+00:00,9.42,9.62,9.42,9.61,1305.0,13.0,9.53711
2025-11-12 13:57:00+00:00,9.62,9.68,9.53,9.53,983.0,11.0,9.600263
2025-11-12 13:58:00+00:00,9.43,9.67,9.43,9.55,606.0,6.0,9.56375
2025-11-12 13:59:00+00:00,9.57,9.59,9.57,9.59,225.0,2.0,9.578889
2025-11-12 14:00:00+00:00,9.74,9.74,9.7,9.7,813.0,7.0,9.711992
2025-11-12 14:01:00+00:00,9.57,9.57,9.42,9.42,425.0,4.0,9.520588
2025-11-12 14:02:00+00:00,9.22,9.22,9.11,9.2,550.0,5.0,9.172273
2025-11-12 14:03:00+00:00,9.56,9.56,9.56,9.56,225.0,2.0,9.56
2025-11-12 14:04:00+00:00,9.63,10.07,9.62,9.94,2210.0,23.0,9.840805
2025-11-12 14:05:00+00:00,9.94,9.98,9.83,9.98,2425.0,25.0,9.929565
2025-11-12 14:06:00+00:00,9.96,10.18,9.77,10.18,800.0,8.0,9.97
2025-11-12 14:07:00+00:00,10.18,10.18,9.94,10.13,600.0,6.0,10.065
2025-11-12 14:08:00+00:00,10.15,10.15,10.15,10.15,200.0,3.0,10.15
2025-11-12 14:10:00+00:00,9.79,9.87,9.79,9.87,200.0,2.0,9.83
2025-11-12 14:11:00+00:00,9.82,9.82,9.82,9.82,100.0,1.0,9.82
2025-11-12 14:12:00+00:00,9.87,9.87,9.87,9.87,100.0,1.0,9.87
2025-11-12 14:13:00+00:00,9.66,9.7,9.66,9.7,300.0,3.0,9.673333
2025-11-12 14:14:00+00:00,9.76,9.76,9.63,9.63,257.0,2.0,9.709416
2025-11-12 14:15:00+00:00,9.51,9.51,9.33,9.33,400.0,2.0,9.42
2025-11-12 14:16:00+00:00,9.44,9.44,9.44,9.44,216.0,2.0,9.44
2025-11-12 14:17:00+00:00,9.52,9.84,9.52,9.7,800.0,5.0,9.735
2025-11-12 14:18:00+00:00,9.75,9.75,9.59,9.6,700.0,6.0,9.648571
2025-11-12 14:19:00+00:00,9.7,9.7,9.7,9.7,200.0,2.0,9.7
2025-11-12 14:20:00+00:00,9.78,9.79,9.77,9.79,1000.0,6.0,9.776
2025-11-12 14:21:00+00:00,9.59,9.59,9.59,9.59,100.0,1.0,9.59
2025-11-12 14:24:00+00:00,9.62,9.62,9.34,9.34,317.0,3.0,9.526667
2025-11-12 14:27:00+00:00,9.43,9.43,9.43,9.43,100.0,1.0,9.43
2025-11-12 14:28:00+00:00,9.28,9.28,9.28,9.28,211.0,3.0,9.28
2025-11-12 14:29:00+00:00,9.22,9.29,9.22,9.27,414.0,5.0,9.2675
2025-11-12 14:30:00+00:00,9.25,9.53,9.25,9.51,1715.0,19.0,9.398125
2025-11-12 14:31:00+00:00,9.37,9.48,8.98,9.01,1624.0,22.0,9.269231
2025-11-12 14:32:00+00:00,9.28,9.28,9.14,9.23,3016.0,20.0,9.170454
2025-11-12 14:33:00+00:00,9.36,9.56,9.29,9.48,2212.0,18.0,9.413759
2025-11-12 14:34:00+00:00,9.59,9.6,9.26,9.26,1655.0,14.0,9.499333
2025-11-12 14:35:00+00:00,9.06,9.13,8.68,8.68,1407.0,17.0,8.7775
2025-11-12 14:36:00+00:00,8.53,8.71,8.49,8.52,987.0,11.0,8.602222
2025-11-12 14:37:00+00:00,8.63,8.63,8.63,8.63,100.0,1.0,8.63
2025-11-12 14:38:00+00:00,8.64,8.65,8.6,8.6,825.0,9.0,8.623448
2025-11-12 14:39:00+00:00,8.66,8.81,8.64,8.79,800.0,6.0,8.7525
2025-11-12 14:40:00+00:00,8.73,8.91,8.73,8.84,1200.0,8.0,8.810833
2025-11-12 14:41:00+00:00,8.71,8.85,8.69,8.85,530.0,5.0,8.742
2025-11-12 14:42:00+00:00,8.81,8.81,8.28,8.3,1563.0,18.0,8.482857
2025-11-12 14:43:00+00:00,8.1,8.13,7.87,8.03,11384.0,40.0,7.988428
2025-11-12 14:44:00+00:00,8.11,8.11,8.06,8.06,310.0,3.0,8.076667
2025-11-12 14:45:00+00:00,8.0,8.1,7.98,7.98,800.0,8.0,8.022857
2025-11-12 14:46:00+00:00,7.88,7.88,7.65,7.65,403.0,4.0,7.7075
2025-11-12 14:49:00+00:00,7.98,7.98,7.86,7.86,1710.0,10.0,7.963707
2025-11-12 14:50:00+00:00,7.85,8.03,7.85,8.03,291.0,6.0,7.94
2025-11-12 14:51:00+00:00,8.01,8.05,7.95,7.95,596.0,6.0,8.014
2025-11-12 14:52:00+00:00,7.76,7.76,7.76,7.76,300.0,4.0,7.76
2025-11-12 14:53:00+00:00,7.9,7.9,7.89,7.89,200.0,2.0,7.895
2025-11-12 14:54:00+00:00,7.85,7.85,7.85,7.85,1000.0,6.0,7.85
2025-11-12 14:55:00+00:00,7.785,7.785,7.785,7.785,200.0,2.0,7.785
2025-11-12 14:56:00+00:00,7.79,7.79,7.63,7.63,200.0,2.0,7.71
2025-11-12 14:57:00+00:00,7.96,7.97,7.85,7.85,709.0,7.0,7.903333
2025-11-12 14:58:00+00:00,7.9,8.08,7.9,8.08,800.0,8.0,7.98125
2025-11-12 14:59:00+00:00,8.0,8.15,8.0,8.11,800.0,7.0,8.08875
2025-11-12 15:00:00+00:00,8.03,8.03,8.0,8.0,913.0,17.0,8.02
2025-11-12 15:01:00+00:00,8.075,8.24,8.07,8.15,2597.0,32.0,8.144524
2025-11-12 15:02:00+00:00,8.02,8.05,8.02,8.05,253.0,4.0,8.035
2025-11-12 15:03:00+00:00,8.11,8.13,8.0,8.0,802.0,8.0,8.088571
2025-11-12 15:04:00+00:00,7.91,7.91,7.51,7.69,1603.0,18.0,7.728571
2025-11-12 15:05:00+00:00,8.0,8.01,7.87,7.89,1440.0,15.0,7.964615
2025-11-12 15:07:00+00:00,8.03,8.03,7.89,7.9,500.0,4.0,7.976
2025-11-12 15:08:00+00:00,7.92,7.92,7.92,7.92,200.0,1.0,7.92
2025-11-12 15:09:00+00:00,7.99,8.0,7.99,8.0,200.0,2.0,7.995
2025-11-12 15:10:00+00:00,8.02,8.11,8.02,8.1,501.0,4.0,8.07
2025-11-12 15:11:00+00:00,8.1,8.1,7.98,7.98,1050.0,11.0,8.045
2025-11-12 15:12:00+00:00,7.95,8.06,7.95,8.06,250.0,3.0,8.005
2025-11-12 15:14:00+00:00,8.0,8.03,7.83,7.83,1000.0,10.0,7.897
2025-11-12 15:15:00+00:00,7.83,7.83,7.83,7.83,300.0,3.0,7.83
2025-11-12 15:16:00+00:00,7.89,7.89,7.89,7.89,150.0,2.0,7.89
2025-11-12 15:17:00+00:00,7.79,7.92,7.79,7.92,504.0,5.0,7.852
2025-11-12 15:18:00+00:00,7.79,7.79,7.79,7.79,104.0,2.0,7.79
2025-11-12 15:19:00+00:00,7.85,7.85,7.85,7.85,110.0,2.0,7.85
2025-11-12 15:20:00+00:00,7.86,7.91,7.77,7.77,1490.0,12.0,7.843154
2025-11-12 15:21:00+00:00,7.64,7.74,7.61,7.74,600.0,7.0,7.658
2025-11-12 15:22:00+00:00,7.6,7.8,7.6,7.6,957.0,10.0,7.695
2025-11-12 15:23:00+00:00,7.44,7.62,7.44,7.59,600.0,5.0,7.545
2025-11-12 15:24:00+00:00,7.68,7.68,7.64,7.64,336.0,4.0,7.66
2025-11-12 15:26:00+00:00,7.45,7.45,7.45,7.45,173.0,3.0,7.45
2025-11-12 15:27:00+00:00,7.5,7.5,7.48,7.48,301.0,4.0,7.493333
2025-11-12 15:30:00+00:00,7.66,7.77,7.66,7.77,851.0,10.0,7.708571
2025-11-12 15:32:00+00:00,7.83,7.99,7.83,7.99,800.0,8.0,7.895
2025-11-12 15:33:00+00:00,8.07,8.07,8.015,8.015,311.0,5.0,8.041667
2025-11-12 15:34:00+00:00,7.95,7.95,7.95,7.95,200.0,1.0,7.95
2025-11-12 15:35:00+00:00,8.11,8.25,8.11,8.21,650.0,7.0,8.189167
2025-11-12 15:36:00+00:00,8.27,8.27,8.24,8.24,356.0,4.0,8.260937
2025-11-12 15:37:00+00:00,8.27,8.36,8.27,8.36,693.0,6.0,8.293096
2025-11-12 15:39:00+00:00,8.36,8.36,8.13,8.17,1004.0,14.0,8.253846
2025-11-12 15:41:00+00:00,8.06,8.1,8.06,8.1,300.0,2.0,8.086667
2025-11-12 15:43:00+00:00,8.17,8.17,8.17,8.17,124.0,2.0,8.17
2025-11-12 15:45:00+00:00,8.15,8.15,8.04,8.06,881.0,9.0,8.102795
2025-11-12 15:46:00+00:00,8.01,8.01,7.86,7.88,1913.0,18.0,7.891667
2025-11-12 15:48:00+00:00,7.97,7.97,7.97,7.97,310.0,3.0,7.97
2025-11-12 15:49:00+00:00,8.01,8.12,8.01,8.12,985.0,10.0,8.061651
2025-11-12 15:50:00+00:00,8.14,8.15,8.14,8.15,500.0,4.0,8.142
2025-11-12 15:51:00+00:00,8.12,8.12,8.06,8.06,300.0,3.0,8.093333
2025-11-12 15:52:00+00:00,8.19,8.19,8.11,8.125,403.0,7.0,8.14375
2025-11-12 15:53:00+00:00,8.08,8.19,8.08,8.175,300.0,3.0,8.148333
2025-11-12 15:54:00+00:00,8.13,8.13,8.13,8.13,102.0,2.0,8.13
2025-11-12 15:55:00+00:00,8.1,8.2,8.1,8.19,500.0,9.0,8.15
2025-11-12 15:56:00+00:00,8.17,8.29,8.13,8.29,1409.0,13.0,8.205714
2025-11-12 15:57:00+00:00,8.33,8.33,8.33,8.33,200.0,3.0,8.33
2025-11-12 15:58:00+00:00,8.2,8.2,8.2,8.2,200.0,2.0,8.2
2025-11-12 15:59:00+00:00,8.28,8.28,7.91,7.92,1300.0,14.0,8.041667
2025-11-12 16:00:00+00:00,7.98,8.01,7.91,7.91,800.0,6.0,7.98125
2025-11-12 16:01:00+00:00,7.67,7.85,7.67,7.77,946.0,10.0,7.757778
2025-11-12 16:03:00+00:00,7.87,7.87,7.87,7.87,500.0,4.0,7.87
2025-11-12 16:04:00+00:00,7.86,7.86,7.86,7.86,200.0,2.0,7.86
2025-11-12 16:05:00+00:00,7.9,7.9,7.9,7.9,200.0,1.0,7.9
2025-11-12 16:10:00+00:00,7.84,7.84,7.84,7.84,100.0,1.0,7.84
2025-11-12 16:15:00+00:00,7.9,7.97,7.9,7.97,325.0,3.0,7.939231
2025-11-12 16:16:00+00:00,7.98,7.98,7.98,7.98,100.0,1.0,7.98
2025-11-12 16:17:00+00:00,7.94,7.94,7.94,7.94,100.0,1.0,7.94
2025-11-12 16:20:00+00:00,7.88,7.88,7.79,7.79,200.0,2.0,7.835
2025-11-12 16:21:00+00:00,7.75,7.75,7.66,7.66,395.0,4.0,7.703333
2025-11-12 16:22:00+00:00,7.65,7.65,7.6,7.635,950.0,10.0,7.628333
2025-11-12 16:25:00+00:00,7.9,7.9,7.9,7.9,200.0,3.0,7.9
2025-11-12 16:26:00+00:00,7.83,7.83,7.83,7.83,105.0,2.0,7.83
2025-11-12 16:27:00+00:00,7.82,7.82,7.82,7.82,184.0,3.0,7.82
2025-11-12 16:31:00+00:00,7.84,7.85,7.84,7.85,297.0,7.0,7.845
2025-11-12 16:32:00+00:00,8.0,8.03,7.99,7.99,600.0,6.0,7.998333
2025-11-12 16:33:00+00:00,8.08,8.08,8.08,8.08,300.0,3.0,8.08
2025-11-12 16:34:00+00:00,8.07,8.13,8.07,8.13,400.0,2.0,8.085
2025-11-12 16:35:00+00:00,8.08,8.09,7.98,7.98,500.0,5.0,8.038
2025-11-12 16:37:00+00:00,8.08,8.18,8.08,8.18,276.0,3.0,8.13
2025-11-12 16:38:00+00:00,8.19,8.22,8.1,8.1,600.0,4.0,8.183333
2025-11-12 16:40:00+00:00,8.08,8.08,7.91,7.99,970.0,11.0,8.009512
2025-11-12 16:41:00+00:00,8.05,8.05,8.05,8.05,100.0,1.0,8.05
2025-11-12 16:42:00+00:00,8.05,8.05,7.96,7.96,304.0,5.0,7.99
2025-11-12 16:43:00+00:00,7.97,7.97,7.97,7.97,400.0,3.0,7.97
2025-11-12 16:44:00+00:00,8.04,8.29,8.04,8.29,1258.0,10.0,8.174167
2025-11-12 16:45:00+00:00,8.2,8.2,8.175,8.175,250.0,3.0,8.1875
2025-11-12 16:46:00+00:00,8.15,8.15,8.15,8.15,158.0,2.0,8.15
2025-11-12 16:47:00+00:00,8.26,8.31,8.26,8.31,202.0,3.0,8.285
2025-11-12 16:48:00+00:00,8.4,8.41,8.35,8.41,1010.0,12.0,8.392222
2025-11-12 16:49:00+00:00,8.43,8.43,8.43,8.43,200.0,3.0,8.43
2025-11-12 16:50:00+00:00,8.17,8.31,8.11,8.22,1674.0,19.0,8.209655
2025-11-12 16:52:00+00:00,8.2,8.2,8.09,8.09,500.0,5.0,8.164
2025-11-12 16:53:00+00:00,8.08,8.08,8.07,8.07,315.0,4.0,8.073333
2025-11-12 16:54:00+00:00,8.19,8.25,8.19,8.23,415.0,5.0,8.23
2025-11-12 16:55:00+00:00,8.19,8.2,8.19,8.2,402.0,4.0,8.195
2025-11-12 16:56:00+00:00,8.23,8.23,7.89,7.89,562.0,7.0,8.032
2025-11-12 16:57:00+00:00,8.07,8.07,8.07,8.07,250.0,3.0,8.07
2025-11-12 16:58:00+00:00,8.07,8.12,8.07,8.12,700.0,5.0,8.091429
2025-11-12 16:59:00+00:00,8.13,8.22,8.13,8.22,1000.0,8.0,8.169832
2025-11-12 17:02:00+00:00,8.28,8.28,8.28,8.28,200.0,1.0,8.28
2025-11-12 17:05:00+00:00,8.05,8.05,8.05,8.05,100.0,1.0,8.05
2025-11-12 17:06:00+00:00,8.17,8.25,8.17,8.17,700.0,6.0,8.218571
2025-11-12 17:07:00+00:00,8.08,8.08,8.02,8.02,400.0,4.0,8.0525
2025-11-12 17:11:00+00:00,8.0,8.0,8.0,8.0,100.0,1.0,8.0
2025-11-12 17:13:00+00:00,8.01,8.01,8.01,8.01,100.0,1.0,8.01
2025-11-12 17:16:00+00:00,8.0,8.0,8.0,8.0,138.0,3.0,8.0
2025-11-12 17:17:00+00:00,7.96,7.96,7.95,7.95,200.0,2.0,7.955
2025-11-12 17:21:00+00:00,7.82,7.82,7.75,7.82,400.0,3.0,7.8025
2025-11-12 17:23:00+00:00,7.93,7.93,7.93,7.93,200.0,1.0,7.93
2025-11-12 17:24:00+00:00,8.09,8.09,8.08,8.08,301.0,3.0,8.083333
2025-11-12 17:25:00+00:00,8.03,8.15,8.0,8.13,501.0,5.0,8.068
2025-11-12 17:26:00+00:00,8.17,8.17,8.17,8.17,314.0,7.0,8.17
2025-11-12 17:28:00+00:00,8.12,8.12,8.12,8.12,200.0,2.0,8.12
2025-11-12 17:29:00+00:00,8.13,8.19,8.13,8.19,450.0,3.0,8.16
2025-11-12 17:30:00+00:00,8.25,8.25,8.25,8.25,100.0,1.0,8.25
2025-11-12 17:31:00+00:00,8.33,8.33,8.25,8.25,950.0,9.0,8.285556
2025-11-12 17:32:00+00:00,8.34,8.37,8.34,8.37,300.0,3.0,8.353333
2025-11-12 17:33:00+00:00,8.29,8.29,8.29,8.29,177.0,3.0,8.29
2025-11-12 17:34:00+00:00,8.35,8.35,8.35,8.35,201.0,4.0,8.35
2025-11-12 17:38:00+00:00,8.31,8.31,8.19,8.19,656.0,9.0,8.2375
2025-11-12 17:39:00+00:00,8.17,8.17,8.17,8.17,194.0,3.0,8.17
2025-11-12 17:42:00+00:00,8.22,8.22,8.21,8.21,200.0,2.0,8.215
2025-11-12 17:44:00+00:00,8.28,8.28,8.2,8.2,200.0,2.0,8.24
2025-11-12 17:45:00+00:00,7.98,7.98,7.98,7.98,250.0,4.0,7.98
2025-11-12 17:51:00+00:00,7.69,7.69,7.69,7.69,200.0,3.0,7.69
2025-11-12 17:52:00+00:00,7.68,7.7,7.64,7.64,618.0,8.0,7.664
2025-11-12 17:54:00+00:00,7.72,7.72,7.67,7.7,685.0,6.0,7.696667
2025-11-12 17:57:00+00:00,7.84,7.9,7.84,7.9,882.0,7.0,7.8625
2025-11-12 18:01:00+00:00,7.91,7.91,7.91,7.91,102.0,3.0,7.91
2025-11-12 18:04:00+00:00,7.88,7.88,7.88,7.88,150.0,2.0,7.88
2025-11-12 18:05:00+00:00,7.87,7.87,7.87,7.87,110.0,2.0,7.87
2025-11-12 18:14:00+00:00,7.71,7.71,7.7,7.7,200.0,2.0,7.705
2025-11-12 18:15:00+00:00,7.77,7.77,7.77,7.77,100.0,1.0,7.77
2025-11-12 18:19:00+00:00,7.84,7.84,7.84,7.84,300.0,3.0,7.84
2025-11-12 18:20:00+00:00,7.83,7.83,7.83,7.83,100.0,1.0,7.83
2025-11-12 18:21:00+00:00,7.92,8.0,7.92,8.0,1141.0,10.0,7.97
2025-11-12 18:27:00+00:00,8.0,8.0,8.0,8.0,100.0,1.0,8.0
2025-11-12 18:29:00+00:00,7.92,7.92,7.92,7.92,100.0,1.0,7.92
2025-11-12 18:30:00+00:00,7.86,7.89,7.86,7.89,445.0,6.0,7.878827
2025-11-12 18:34:00+00:00,7.95,7.95,7.95,7.95,103.0,4.0,7.95
2025-11-12 18:39:00+00:00,7.93,7.93,7.93,7.93,100.0,1.0,7.93
2025-11-12 18:41:00+00:00,7.91,7.91,7.77,7.77,300.0,3.0,7.83
2025-11-12 18:43:00+00:00,7.66,7.7,7.66,7.7,600.0,4.0,7.68
2025-11-12 18:45:00+00:00,7.72,7.72,7.72,7.72,201.0,2.0,7.72
2025-11-12 18:49:00+00:00,7.84,7.84,7.83,7.83,270.0,3.0,7.835
2025-11-12 18:52:00+00:00,7.78,7.78,7.78,7.78,100.0,1.0,7.78
2025-11-12 18:56:00+00:00,7.9,8.09,7.89,8.09,750.0,13.0,7.968333
2025-11-12 18:58:00+00:00,8.03,8.03,8.0,8.03,500.0,5.0,8.016
2025-11-12 18:59:00+00:00,8.15,8.18,8.11,8.11,1200.0,9.0,8.155
2025-11-12 19:01:00+00:00,7.95,8.01,7.94,7.94,409.0,5.0,7.9675
2025-11-12 19:02:00+00:00,8.03,8.03,8.03,8.03,200.0,3.0,8.03
2025-11-12 19:05:00+00:00,8.14,8.14,8.14,8.14,100.0,1.0,8.14
2025-11-12 19:08:00+00:00,8.01,8.02,8.01,8.02,200.0,2.0,8.015
2025-11-12 19:10:00+00:00,7.95,7.95,7.95,7.95,100.0,1.0,7.95
2025-11-12 19:11:00+00:00,8.02,8.07,7.98,8.07,300.0,3.0,8.023333
2025-11-12 19:12:00+00:00,8.02,8.18,8.02,8.18,260.0,3.0,8.1
2025-11-12 19:15:00+00:00,8.18,8.24,8.18,8.24,600.0,7.0,8.217481
2025-11-12 19:16:00+00:00,8.26,8.26,8.24,8.24,700.0,6.0,8.249706
2025-11-12 19:18:00+00:00,8.38,8.54,8.38,8.54,300.0,3.0,8.446667
2025-11-12 19:19:00+00:00,8.49,8.6,8.45,8.6,941.0,10.0,8.52375
2025-11-12 19:20:00+00:00,8.68,8.68,8.5,8.66,510.0,6.0,8.604
2025-11-12 19:21:00+00:00,8.68,8.83,8.63,8.63,410.0,5.0,8.71
2025-11-12 19:22:00+00:00,8.63,8.63,8.42,8.42,490.0,6.0,8.5225
2025-11-12 19:25:00+00:00,8.57,8.57,8.57,8.57,260.0,3.0,8.57
2025-11-12 19:27:00+00:00,8.77,8.77,8.66,8.66,700.0,7.0,8.686746
2025-11-12 19:28:00+00:00,8.51,8.51,8.51,8.51,200.0,2.0,8.51
2025-11-12 19:29:00+00:00,8.61,8.61,8.61,8.61,100.0,1.0,8.61
2025-11-12 19:30:00+00:00,8.42,8.42,8.42,8.42,100.0,1.0,8.42
2025-11-12 19:32:00+00:00,8.58,8.58,8.58,8.58,100.0,1.0,8.58
2025-11-12 19:33:00+00:00,8.665,9.56,8.665,9.56,5967.0,31.0,9.089826
2025-11-12 19:34:00+00:00,9.56,9.7,9.105,9.69,3374.0,45.0,9.580357
2025-11-12 19:44:00+00:00,10.35,11.3,10.35,10.91,3871.0,42.0,10.831935
2025-11-12 19:45:00+00:00,10.36,10.56,10.17,10.5,6722.0,51.0,10.297981
2025-11-12 19:46:00+00:00,10.39,10.87,10.38,10.61,3169.0,34.0,10.529786
2025-11-12 19:47:00+00:00,10.53,10.53,10.11,10.25,1184.0,14.0,10.268544
2025-11-12 19:48:00+00:00,10.36,11.66,10.36,11.66,2144.0,21.0,11.006316
2025-11-12 19:49:00+00:00,11.66,11.66,9.64,9.64,4418.0,48.0,10.689774
2025-11-12 19:50:00+00:00,9.64,9.64,9.64,9.64,500.0,3.0,9.64
2025-11-12 19:55:00+00:00,9.73,9.88,9.49,9.52,2844.0,31.0,9.692222
2025-11-12 19:56:00+00:00,9.6,9.95,9.6,9.9,1143.0,15.0,9.842
2025-11-12 19:57:00+00:00,9.59,10.165,9.57,9.87,1822.0,20.0,9.896765
2025-11-12 19:58:00+00:00,10.18,10.18,10.04,10.15,1393.0,18.0,10.114995
2025-11-12 19:59:00+00:00,10.07,10.09,9.81,9.81,531.0,7.0,9.986
2025-11-12 20:00:00+00:00,9.19,9.19,8.81,8.81,2187.0,21.0,8.882552
2025-11-12 20:01:00+00:00,8.9,9.36,8.9,9.36,1500.0,13.0,9.258571
2025-11-12 20:02:00+00:00,9.15,9.15,9.11,9.11,392.0,7.0,9.128957
2025-11-12 20:03:00+00:00,9.14,9.27,9.14,9.25,992.0,9.0,9.235597
2025-11-12 20:05:00+00:00,8.94,8.94,8.94,8.94,100.0,1.0,8.94
2025-11-12 20:06:00+00:00,9.14,9.14,9.14,9.14,101.0,2.0,9.14
2025-11-12 20:07:00+00:00,9.21,9.22,9.21,9.22,258.0,4.0,9.215
2025-11-12 20:08:00+00:00,9.15,9.5,9.08,9.48,1404.0,14.0,9.361538
2025-11-12 20:09:00+00:00,9.55,9.68,9.38,9.38,492.0,9.0,9.51
2025-11-12 20:11:00+00:00,9.27,9.29,9.27,9.29,214.0,4.0,9.28
2025-11-12 20:12:00+00:00,9.21,9.21,9.21,9.21,158.0,3.0,9.21
2025-11-12 20:13:00+00:00,9.4,9.49,9.395,9.395,796.0,11.0,9.440833
2025-11-12 20:14:00+00:00,9.25,9.25,9.25,9.25,100.0,1.0,9.25
