timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-20 13:49:00+00:00,8.08,8.08,8.08,8.08,238.0,3.0,8.08
2025-10-20 13:50:00+00:00,8.07,8.23,8.07,8.23,300.0,3.0,8.15
2025-10-20 13:51:00+00:00,8.27,8.51,8.27,8.51,611.0,7.0,8.405029
2025-10-20 13:53:00+00:00,8.75,9.16,8.75,9.1,4206.0,50.0,9.058498
2025-10-20 13:54:00+00:00,9.1,9.29,9.065,9.065,1683.0,14.0,9.14312
2025-10-20 13:55:00+00:00,9.03,9.065,8.965,9.025,1740.0,9.0,9.0075
2025-10-20 13:56:00+00:00,9.11,9.11,8.98,9.005,6541.0,21.0,8.994053
2025-10-20 13:57:00+00:00,9.06,9.065,8.99,9.055,2135.0,14.0,9.052891
2025-10-20 13:58:00+00:00,9.58,9.58,9.555,9.555,730.0,8.0,9.571667
2025-10-20 13:59:00+00:00,9.34,9.48,9.33,9.48,1762.0,24.0,9.4375
2025-10-20 14:00:00+00:00,9.475,9.68,9.38,9.48,3692.0,39.0,9.454727
2025-10-20 14:01:00+00:00,9.51,9.785,9.51,9.77,803.0,10.0,9.706
2025-10-20 14:02:00+00:00,9.68,10.24,9.675,10.07,1251.0,15.0,9.875556
2025-10-20 14:03:00+00:00,10.205,10.27,10.065,10.27,882.0,14.0,10.18125
2025-10-20 14:04:00+00:00,10.21,10.28,10.07,10.07,1669.0,18.0,10.24488
2025-10-20 14:05:00+00:00,10.015,10.25,10.015,10.25,1819.0,22.0,10.199643
2025-10-20 14:06:00+00:00,10.045,10.045,9.69,9.69,1267.0,10.0,9.792551
2025-10-20 14:07:00+00:00,10.21,10.21,10.185,10.185,217.0,3.0,10.1975
2025-10-20 14:08:00+00:00,9.955,10.48,9.955,10.48,1603.0,7.0,10.073333
2025-10-20 14:09:00+00:00,10.52,10.875,10.52,10.83,726.0,9.0,10.716
2025-10-20 14:11:00+00:00,11.11,11.11,11.11,11.11,195.0,4.0,11.11
2025-10-20 14:12:00+00:00,11.02,11.02,10.99,10.99,896.0,10.0,10.995
2025-10-20 14:13:00+00:00,10.765,11.08,10.76,10.86,3892.0,40.0,10.880543
2025-10-20 14:14:00+00:00,10.82,10.85,10.68,10.85,2561.0,28.0,10.768095
2025-10-20 14:15:00+00:00,10.89,10.89,10.8,10.815,2163.0,15.0,10.813221
2025-10-20 14:16:00+00:00,11.24,11.24,11.24,11.24,260.0,4.0,11.24
2025-10-20 14:17:00+00:00,11.07,11.07,11.07,11.07,574.0,5.0,11.07
2025-10-20 14:18:00+00:00,11.3,11.54,11.3,11.54,420.0,5.0,11.396667
2025-10-20 14:19:00+00:00,11.72,11.8,11.72,11.8,619.0,9.0,11.7625
2025-10-20 14:20:00+00:00,11.9,12.0,11.54,11.54,2641.0,20.0,11.849546
2025-10-20 14:21:00+00:00,11.725,11.84,11.725,11.84,486.0,4.0,11.810716
2025-10-20 14:23:00+00:00,11.64,11.86,11.61,11.85,1327.0,16.0,11.684809
2025-10-20 14:24:00+00:00,12.0,12.0,11.18,11.195,1683.0,25.0,11.340455
2025-10-20 14:25:00+00:00,11.13,11.17,11.02,11.03,1767.0,19.0,11.107813
2025-10-20 14:26:00+00:00,10.975,11.32,10.97,11.32,946.0,11.0,11.073571
2025-10-20 14:27:00+00:00,11.12,11.12,11.12,11.12,309.0,4.0,11.12
2025-10-20 14:28:00+00:00,11.0,11.0,11.0,11.0,228.0,5.0,11.0
2025-10-20 14:29:00+00:00,11.035,11.035,11.035,11.035,200.0,4.0,11.035
2025-10-20 14:30:00+00:00,11.0,11.0,10.685,10.685,917.0,13.0,10.8825
2025-10-20 14:31:00+00:00,10.49,10.6,10.46,10.6,1008.0,12.0,10.557143
2025-10-20 14:33:00+00:00,11.12,11.12,11.12,11.12,375.0,6.0,11.12
2025-10-20 14:34:00+00:00,11.26,11.26,11.26,11.26,102.0,3.0,11.26
2025-10-20 14:35:00+00:00,11.5,11.5,11.49,11.49,510.0,7.0,11.495
2025-10-20 14:36:00+00:00,11.31,11.31,11.19,11.19,200.0,2.0,11.25
2025-10-20 14:37:00+00:00,11.08,11.08,11.0,11.0,200.0,2.0,11.04
2025-10-20 14:38:00+00:00,10.905,10.95,10.905,10.95,235.0,4.0,10.9275
2025-10-20 14:40:00+00:00,11.0,11.1,11.0,11.1,300.0,3.0,11.063333
2025-10-20 14:41:00+00:00,10.98,10.98,10.98,10.98,100.0,1.0,10.98
2025-10-20 14:42:00+00:00,11.01,11.01,10.94,10.94,470.0,4.0,10.97
2025-10-20 14:43:00+00:00,11.0,11.0,10.96,10.96,749.0,8.0,10.971667
2025-10-20 14:45:00+00:00,10.99,10.99,10.79,10.79,546.0,4.0,10.95
2025-10-20 14:46:00+00:00,10.8,10.8,10.6,10.64,744.0,8.0,10.652143
2025-10-20 14:47:00+00:00,10.67,10.67,10.67,10.67,300.0,3.0,10.67
2025-10-20 14:48:00+00:00,10.58,10.65,10.5,10.64,523.0,7.0,10.5925
2025-10-20 14:50:00+00:00,10.83,11.03,10.83,11.03,404.0,5.0,10.9725
2025-10-20 14:51:00+00:00,11.07,11.08,11.07,11.08,300.0,4.0,11.075
2025-10-20 14:52:00+00:00,11.0,11.0,11.0,11.0,101.0,2.0,11.0
2025-10-20 14:53:00+00:00,11.28,11.39,11.28,11.385,400.0,5.0,11.351667
2025-10-20 14:54:00+00:00,11.325,11.36,11.325,11.36,500.0,5.0,11.347
2025-10-20 14:55:00+00:00,11.21,11.21,11.07,11.07,470.0,5.0,11.17
2025-10-20 14:56:00+00:00,11.16,11.16,11.16,11.16,200.0,2.0,11.16
2025-10-20 14:57:00+00:00,11.06,11.08,11.06,11.08,217.0,3.0,11.07
2025-10-20 14:58:00+00:00,11.1,11.1,11.0,11.01,601.0,7.0,11.026667
2025-10-20 14:59:00+00:00,11.02,11.02,11.02,11.02,101.0,2.0,11.02
2025-10-20 15:03:00+00:00,11.0,11.0,11.0,11.0,156.0,3.0,11.0
2025-10-20 15:05:00+00:00,10.93,11.01,10.93,11.0,500.0,5.0,10.988
2025-10-20 15:06:00+00:00,10.995,10.995,10.995,10.995,100.0,1.0,10.995
2025-10-20 15:07:00+00:00,10.99,10.99,10.84,10.9,600.0,6.0,10.9
2025-10-20 15:08:00+00:00,10.85,10.85,10.84,10.84,200.0,2.0,10.845
2025-10-20 15:10:00+00:00,10.88,10.92,10.84,10.855,2100.0,15.0,10.902381
2025-10-20 15:12:00+00:00,10.9,10.9,10.9,10.9,152.0,2.0,10.9
2025-10-20 15:13:00+00:00,10.91,11.15,10.91,11.15,403.0,5.0,10.99
2025-10-20 15:14:00+00:00,11.22,11.32,11.22,11.32,600.0,6.0,11.264167
2025-10-20 15:15:00+00:00,11.43,11.78,11.32,11.32,2058.0,27.0,11.49
2025-10-20 15:16:00+00:00,11.49,11.49,11.14,11.14,742.0,9.0,11.235
2025-10-20 15:18:00+00:00,11.17,11.17,11.17,11.17,250.0,4.0,11.17
2025-10-20 15:19:00+00:00,11.03,11.03,11.03,11.03,111.0,2.0,11.03
2025-10-20 15:20:00+00:00,10.985,10.985,10.985,10.985,200.0,2.0,10.985
2025-10-20 15:21:00+00:00,10.975,10.975,10.975,10.975,481.0,4.0,10.975
2025-10-20 15:23:00+00:00,11.0,11.0,11.0,11.0,311.0,7.0,11.0
2025-10-20 15:26:00+00:00,10.94,10.94,10.94,10.94,390.0,8.0,10.94
2025-10-20 15:29:00+00:00,11.2,11.2,11.16,11.16,444.0,5.0,11.18
2025-10-20 15:30:00+00:00,11.17,11.17,11.17,11.17,100.0,1.0,11.17
2025-10-20 15:31:00+00:00,11.0,11.0,10.975,10.975,475.0,6.0,10.991667
2025-10-20 15:32:00+00:00,10.99,10.99,10.99,10.99,100.0,1.0,10.99
2025-10-20 15:34:00+00:00,10.82,10.82,10.59,10.59,1004.0,11.0,10.665
2025-10-20 15:36:00+00:00,10.685,10.69,10.685,10.69,250.0,4.0,10.6875
2025-10-20 15:39:00+00:00,10.535,10.535,10.535,10.535,160.0,3.0,10.535
2025-10-20 15:40:00+00:00,10.535,10.535,10.52,10.52,749.0,10.0,10.530482
2025-10-20 15:41:00+00:00,10.55,10.55,10.54,10.54,813.0,11.0,10.542
2025-10-20 15:42:00+00:00,10.55,10.55,10.55,10.55,100.0,1.0,10.55
2025-10-20 15:43:00+00:00,10.55,10.55,10.3,10.34,1193.0,21.0,10.391429
2025-10-20 15:44:00+00:00,10.365,10.54,10.365,10.54,741.0,17.0,10.481667
2025-10-20 15:47:00+00:00,10.43,10.43,10.43,10.43,524.0,9.0,10.43
2025-10-20 15:48:00+00:00,10.84,10.84,10.84,10.84,167.0,1.0,10.84
2025-10-20 15:50:00+00:00,10.75,10.97,10.75,10.97,350.0,4.0,10.84
2025-10-20 15:52:00+00:00,11.02,11.02,11.02,11.02,150.0,2.0,11.02
2025-10-20 15:53:00+00:00,11.065,11.1,11.02,11.02,1058.0,16.0,11.069167
2025-10-20 15:55:00+00:00,10.91,11.0,10.91,11.0,527.0,9.0,10.955
2025-10-20 15:56:00+00:00,11.015,11.015,10.97,10.97,800.0,10.0,10.988
2025-10-20 15:57:00+00:00,10.97,10.97,10.92,10.92,600.0,5.0,10.951413
2025-10-20 15:58:00+00:00,10.93,10.93,10.92,10.92,370.0,5.0,10.923333
2025-10-20 15:59:00+00:00,11.06,11.06,11.04,11.04,525.0,3.0,11.044
2025-10-20 16:00:00+00:00,11.15,11.43,11.15,11.285,1862.0,23.0,11.318495
2025-10-20 16:01:00+00:00,11.345,11.345,11.345,11.345,259.0,5.0,11.345
2025-10-20 16:02:00+00:00,11.36,11.36,11.34,11.34,695.0,10.0,11.352
2025-10-20 16:03:00+00:00,11.38,11.38,11.29,11.29,560.0,8.0,11.3125
2025-10-20 16:07:00+00:00,11.36,11.36,11.36,11.36,250.0,4.0,11.36
2025-10-20 16:08:00+00:00,11.3,11.3,11.26,11.26,403.0,8.0,11.276667
2025-10-20 16:09:00+00:00,11.26,11.26,11.25,11.25,304.0,4.0,11.253333
2025-10-20 16:12:00+00:00,11.23,11.25,11.19,11.25,1000.0,14.0,11.218571
2025-10-20 16:13:00+00:00,11.2,11.2,11.2,11.2,100.0,1.0,11.2
2025-10-20 16:15:00+00:00,11.14,11.14,11.06,11.06,1177.0,18.0,11.101429
2025-10-20 16:17:00+00:00,11.19,11.24,11.19,11.24,200.0,2.0,11.215
2025-10-20 16:18:00+00:00,11.18,11.18,11.18,11.18,134.0,2.0,11.18
2025-10-20 16:19:00+00:00,11.25,11.25,11.25,11.25,266.0,1.0,11.25
2025-10-20 16:20:00+00:00,11.25,11.25,11.25,11.25,125.0,2.0,11.25
2025-10-20 16:21:00+00:00,11.32,11.32,11.32,11.32,147.0,2.0,11.32
2025-10-20 16:22:00+00:00,11.27,11.27,11.23,11.23,638.0,10.0,11.256667
2025-10-20 16:24:00+00:00,10.99,10.99,10.99,10.99,216.0,4.0,10.99
2025-10-20 16:25:00+00:00,11.0,11.02,11.0,11.02,516.0,8.0,11.005
2025-10-20 16:28:00+00:00,11.19,11.19,11.19,11.19,120.0,2.0,11.19
2025-10-20 16:30:00+00:00,11.305,11.305,11.305,11.305,205.0,11.0,11.305
2025-10-20 16:34:00+00:00,11.23,11.23,11.23,11.23,200.0,3.0,11.23
2025-10-20 16:36:00+00:00,11.12,11.12,11.12,11.12,100.0,1.0,11.12
2025-10-20 16:43:00+00:00,11.36,11.36,11.36,11.36,617.0,18.0,11.36
2025-10-20 16:44:00+00:00,11.44,11.44,11.44,11.44,316.0,11.0,11.44
2025-10-20 16:45:00+00:00,11.41,11.41,11.41,11.41,200.0,3.0,11.41
2025-10-20 16:46:00+00:00,11.47,11.555,11.47,11.555,200.0,2.0,11.5125
2025-10-20 16:47:00+00:00,11.52,11.52,11.5,11.5,300.0,3.0,11.51
2025-10-20 16:48:00+00:00,11.365,11.365,11.365,11.365,200.0,3.0,11.365
2025-10-20 16:49:00+00:00,11.15,11.15,11.08,11.09,500.0,6.0,11.1
2025-10-20 16:57:00+00:00,11.49,11.49,11.49,11.49,192.0,5.0,11.49
2025-10-20 17:06:00+00:00,11.15,11.15,11.15,11.15,100.0,1.0,11.15
2025-10-20 17:08:00+00:00,11.26,11.26,11.26,11.26,100.0,1.0,11.26
2025-10-20 17:20:00+00:00,11.22,11.22,11.22,11.22,250.0,3.0,11.22
2025-10-20 17:21:00+00:00,11.15,11.15,11.15,11.15,500.0,6.0,11.15
2025-10-20 17:23:00+00:00,11.01,11.01,11.01,11.01,400.0,4.0,11.01
2025-10-20 17:26:00+00:00,11.15,11.15,11.05,11.05,1150.0,12.0,11.06
2025-10-20 17:31:00+00:00,10.94,10.94,10.93,10.93,450.0,5.0,10.933333
2025-10-20 17:33:00+00:00,10.96,10.96,10.96,10.96,200.0,1.0,10.96
2025-10-20 17:50:00+00:00,10.94,10.94,10.94,10.94,100.0,1.0,10.94
2025-10-20 17:53:00+00:00,11.07,11.07,11.07,11.07,365.0,3.0,11.07
2025-10-20 17:55:00+00:00,10.895,10.895,10.895,10.895,100.0,1.0,10.895
2025-10-20 17:56:00+00:00,10.925,10.925,10.925,10.925,150.0,2.0,10.925
2025-10-20 17:57:00+00:00,11.0,11.0,10.955,10.955,700.0,5.0,10.981429
2025-10-20 17:59:00+00:00,10.93,10.93,10.895,10.895,600.0,5.0,10.900833
2025-10-20 18:00:00+00:00,10.895,10.95,10.895,10.95,884.0,8.0,10.908708
2025-10-20 18:07:00+00:00,11.045,11.045,11.045,11.045,200.0,4.0,11.045
2025-10-20 18:09:00+00:00,10.87,10.87,10.87,10.87,250.0,5.0,10.87
2025-10-20 18:11:00+00:00,10.82,10.82,10.82,10.82,100.0,1.0,10.82
2025-10-20 18:14:00+00:00,10.88,10.88,10.88,10.88,300.0,3.0,10.88
2025-10-20 18:16:00+00:00,10.9,10.9,10.885,10.885,500.0,5.0,10.897
2025-10-20 18:17:00+00:00,10.88,10.92,10.88,10.92,300.0,4.0,10.9
2025-10-20 18:21:00+00:00,10.72,10.765,10.69,10.74,1050.0,14.0,10.733571
2025-10-20 18:22:00+00:00,10.74,10.74,10.74,10.74,100.0,1.0,10.74
2025-10-20 18:23:00+00:00,10.94,10.94,10.94,10.94,250.0,4.0,10.94
2025-10-20 18:24:00+00:00,10.91,10.91,10.9,10.9,1073.0,8.0,10.901
2025-10-20 18:25:00+00:00,11.06,11.06,10.945,10.945,325.0,5.0,11.0025
2025-10-20 18:26:00+00:00,10.91,10.91,10.89,10.89,672.0,8.0,10.906
2025-10-20 18:27:00+00:00,10.85,10.85,10.85,10.85,150.0,2.0,10.85
2025-10-20 18:28:00+00:00,10.81,10.81,10.67,10.68,700.0,10.0,10.72
2025-10-20 18:30:00+00:00,10.805,10.805,10.805,10.805,150.0,2.0,10.805
2025-10-20 18:32:00+00:00,11.0,11.0,11.0,11.0,402.0,8.0,11.0
2025-10-20 18:33:00+00:00,10.96,10.96,10.96,10.96,477.0,5.0,10.96
2025-10-20 18:34:00+00:00,11.03,11.075,11.03,11.075,342.0,6.0,11.0525
2025-10-20 18:35:00+00:00,11.0,11.0,11.0,11.0,100.0,1.0,11.0
2025-10-20 18:41:00+00:00,10.9,10.9,10.9,10.9,405.0,6.0,10.9
2025-10-20 18:47:00+00:00,11.085,11.085,11.085,11.085,150.0,2.0,11.085
2025-10-20 18:49:00+00:00,11.1,11.2,11.1,11.2,292.0,14.0,11.152153
2025-10-20 18:51:00+00:00,11.155,11.155,11.15,11.15,200.0,2.0,11.1525
2025-10-20 18:52:00+00:00,11.085,11.085,11.085,11.085,355.0,8.0,11.085
2025-10-20 18:55:00+00:00,11.045,11.045,11.045,11.045,100.0,1.0,11.045
2025-10-20 18:57:00+00:00,11.01,11.01,11.01,11.01,101.0,2.0,11.01
2025-10-20 19:02:00+00:00,10.885,10.885,10.885,10.885,375.0,3.0,10.885
2025-10-20 19:03:00+00:00,10.96,10.96,10.96,10.96,300.0,2.0,10.96
2025-10-20 19:05:00+00:00,10.925,10.925,10.925,10.925,100.0,1.0,10.925
2025-10-20 19:08:00+00:00,10.765,10.765,10.765,10.765,102.0,3.0,10.765
2025-10-20 19:09:00+00:00,10.765,10.765,10.765,10.765,100.0,1.0,10.765
2025-10-20 19:11:00+00:00,10.81,10.81,10.79,10.79,275.0,2.0,10.802727
2025-10-20 19:13:00+00:00,10.8,10.8,10.75,10.77,1025.0,13.0,10.774286
2025-10-20 19:14:00+00:00,10.8,10.8,10.795,10.795,400.0,5.0,10.797748
2025-10-20 19:16:00+00:00,10.81,10.81,10.81,10.81,365.0,7.0,10.81
2025-10-20 19:17:00+00:00,10.805,10.805,10.805,10.805,201.0,3.0,10.805
2025-10-20 19:18:00+00:00,10.77,10.785,10.77,10.785,500.0,6.0,10.78
2025-10-20 19:19:00+00:00,10.81,10.81,10.76,10.76,405.0,7.0,10.785
2025-10-20 19:22:00+00:00,10.75,10.75,10.73,10.73,300.0,2.0,10.743333
2025-10-20 19:24:00+00:00,10.86,10.86,10.86,10.86,121.0,2.0,10.86
2025-10-20 19:25:00+00:00,10.87,10.885,10.87,10.885,1700.0,12.0,10.884118
2025-10-20 19:27:00+00:00,10.88,10.88,10.88,10.88,317.0,6.0,10.88
2025-10-20 19:28:00+00:00,10.93,10.95,10.93,10.95,449.0,8.0,10.936667
2025-10-20 19:29:00+00:00,11.0,11.15,11.0,11.15,350.0,5.0,11.075
2025-10-20 19:30:00+00:00,11.17,11.17,11.16,11.16,550.0,7.0,11.1625
2025-10-20 19:31:00+00:00,11.16,11.17,11.16,11.17,200.0,2.0,11.165
2025-10-20 19:32:00+00:00,11.22,11.28,11.22,11.23,1050.0,12.0,11.245812
2025-10-20 19:33:00+00:00,11.21,11.21,11.15,11.15,800.0,8.0,11.175
2025-10-20 19:34:00+00:00,11.15,11.15,11.04,11.04,300.0,3.0,11.083333
2025-10-20 19:35:00+00:00,11.13,11.13,11.13,11.13,898.0,6.0,11.13
2025-10-20 19:36:00+00:00,11.13,11.13,11.13,11.13,254.0,1.0,11.13
2025-10-20 19:38:00+00:00,11.04,11.04,11.04,11.04,310.0,5.0,11.04
2025-10-20 19:40:00+00:00,11.09,11.12,11.09,11.12,1041.0,8.0,11.104843
2025-10-20 19:41:00+00:00,11.03,11.07,11.03,11.07,200.0,2.0,11.05
2025-10-20 19:42:00+00:00,11.09,11.1,11.09,11.1,250.0,3.0,11.095455
2025-10-20 19:43:00+00:00,11.07,11.07,11.04,11.04,393.0,4.0,11.06
2025-10-20 19:44:00+00:00,10.99,11.12,10.97,11.12,7894.0,17.0,10.989343
2025-10-20 19:46:00+00:00,11.08,11.08,11.08,11.08,100.0,1.0,11.08
2025-10-20 19:48:00+00:00,11.1,11.18,11.1,11.18,1315.0,12.0,11.129466
2025-10-20 19:49:00+00:00,11.13,11.4,11.12,11.4,3490.0,20.0,11.225899
2025-10-20 19:50:00+00:00,11.215,11.215,10.985,10.985,2427.0,11.0,11.042155
2025-10-20 19:51:00+00:00,11.12,11.12,11.12,11.12,369.0,5.0,11.12
2025-10-20 19:52:00+00:00,11.13,11.13,11.085,11.13,1913.0,18.0,11.108114
2025-10-20 19:53:00+00:00,11.15,11.15,11.13,11.13,1756.0,24.0,11.140711
2025-10-20 19:54:00+00:00,11.145,11.16,11.06,11.075,1948.0,20.0,11.111296
2025-10-20 19:55:00+00:00,11.11,11.14,10.99,11.065,5116.0,33.0,11.045789
2025-10-20 19:56:00+00:00,11.13,11.14,11.04,11.04,2918.0,39.0,11.092341
2025-10-20 19:57:00+00:00,11.07,11.11,11.065,11.09,2212.0,20.0,11.081413
2025-10-20 19:58:00+00:00,11.085,11.085,11.04,11.04,3076.0,21.0,11.062632
2025-10-20 19:59:00+00:00,11.03,11.08,10.99,11.04,3374.0,43.0,11.023347
2025-10-21 13:30:00+00:00,10.84,10.84,10.84,10.84,100.0,1.0,10.84
2025-10-21 13:36:00+00:00,10.9,10.9,10.9,10.9,487.0,2.0,10.9
2025-10-21 13:38:00+00:00,11.23,11.23,11.23,11.23,100.0,1.0,11.23
2025-10-21 13:43:00+00:00,11.22,11.22,11.19,11.19,793.0,7.0,11.202527
2025-10-21 13:44:00+00:00,11.22,11.22,11.22,11.22,200.0,2.0,11.22
2025-10-21 13:46:00+00:00,11.19,11.19,11.19,11.19,464.0,3.0,11.19
2025-10-21 13:48:00+00:00,11.385,11.385,11.385,11.385,243.0,9.0,11.385
2025-10-21 13:52:00+00:00,11.04,11.04,11.04,11.04,205.0,6.0,11.04
2025-10-21 13:54:00+00:00,11.07,11.07,11.07,11.07,100.0,1.0,11.07
2025-10-21 13:55:00+00:00,11.05,11.05,11.05,11.05,150.0,6.0,11.05
2025-10-21 13:57:00+00:00,10.9,10.9,10.9,10.9,222.0,8.0,10.9
2025-10-21 14:08:00+00:00,11.04,11.04,11.0,11.0,360.0,8.0,11.012121
2025-10-21 14:10:00+00:00,10.97,10.97,10.97,10.97,2154.0,14.0,10.97
2025-10-21 14:19:00+00:00,11.155,11.155,11.155,11.155,100.0,1.0,11.155
2025-10-21 14:20:00+00:00,11.285,11.285,11.285,11.285,100.0,1.0,11.285
2025-10-21 14:21:00+00:00,11.27,11.275,11.27,11.275,300.0,3.0,11.271667
2025-10-21 14:22:00+00:00,11.215,11.215,11.215,11.215,100.0,1.0,11.215
2025-10-21 14:24:00+00:00,11.095,11.13,11.095,11.13,443.0,6.0,11.12125
2025-10-21 14:28:00+00:00,10.99,10.99,10.955,10.955,619.0,7.0,10.978333
2025-10-21 14:29:00+00:00,10.955,10.955,10.955,10.955,200.0,2.0,10.955
2025-10-21 14:32:00+00:00,10.96,10.96,10.96,10.96,100.0,1.0,10.96
2025-10-21 14:44:00+00:00,10.975,10.975,10.975,10.975,100.0,1.0,10.975
2025-10-21 14:55:00+00:00,11.03,11.03,11.03,11.03,147.0,2.0,11.03
2025-10-21 15:13:00+00:00,10.96,10.96,10.96,10.96,100.0,1.0,10.96
2025-10-21 15:26:00+00:00,11.0,11.0,11.0,11.0,100.0,1.0,11.0
2025-10-21 15:32:00+00:00,10.9,10.93,10.9,10.91,1300.0,6.0,10.911538
2025-10-21 15:38:00+00:00,10.995,10.995,10.995,10.995,100.0,1.0,10.995
2025-10-21 15:57:00+00:00,10.99,10.99,10.99,10.99,236.0,2.0,10.99
2025-10-21 16:08:00+00:00,11.3,11.3,11.3,11.3,200.0,2.0,11.3
2025-10-21 16:16:00+00:00,11.28,11.28,11.28,11.28,200.0,3.0,11.28
2025-10-21 16:18:00+00:00,11.23,11.23,11.23,11.23,100.0,1.0,11.23
2025-10-21 16:19:00+00:00,11.16,11.16,11.16,11.16,100.0,1.0,11.16
2025-10-21 16:25:00+00:00,11.15,11.15,11.15,11.15,100.0,1.0,11.15
2025-10-21 16:27:00+00:00,11.08,11.08,11.08,11.08,110.0,2.0,11.08
2025-10-21 16:36:00+00:00,11.045,11.045,11.045,11.045,100.0,1.0,11.045
2025-10-21 16:42:00+00:00,11.055,11.055,11.055,11.055,100.0,1.0,11.055
2025-10-21 16:54:00+00:00,11.0,11.0,11.0,11.0,100.0,1.0,11.0
2025-10-21 17:05:00+00:00,11.115,11.19,11.115,11.19,900.0,7.0,11.152222
2025-10-21 17:27:00+00:00,11.33,11.33,11.33,11.33,100.0,1.0,11.33
2025-10-21 17:29:00+00:00,11.285,11.285,11.285,11.285,200.0,2.0,11.285
2025-10-21 17:33:00+00:00,11.32,11.32,11.32,11.32,100.0,1.0,11.32
2025-10-21 17:36:00+00:00,11.245,11.245,11.245,11.245,100.0,1.0,11.245
2025-10-21 17:39:00+00:00,11.22,11.22,11.22,11.22,100.0,1.0,11.22
2025-10-21 17:40:00+00:00,11.19,11.19,11.19,11.19,100.0,1.0,11.19
2025-10-21 17:53:00+00:00,11.19,11.19,11.19,11.19,100.0,1.0,11.19
2025-10-21 18:26:00+00:00,11.04,11.055,11.04,11.055,200.0,2.0,11.0475
2025-10-21 18:29:00+00:00,11.09,11.09,11.09,11.09,100.0,1.0,11.09
2025-10-21 18:37:00+00:00,11.1,11.1,11.1,11.1,100.0,1.0,11.1
2025-10-21 18:46:00+00:00,11.05,11.05,11.05,11.05,100.0,1.0,11.05
2025-10-21 18:50:00+00:00,11.0,11.03,10.965,10.995,600.0,6.0,11.000833
2025-10-21 18:52:00+00:00,10.975,10.975,10.92,10.92,200.0,2.0,10.9475
2025-10-21 18:53:00+00:00,10.91,10.91,10.82,10.855,675.0,5.0,10.855
2025-10-21 18:57:00+00:00,10.95,10.95,10.95,10.95,100.0,1.0,10.95
2025-10-21 19:28:00+00:00,10.95,10.95,10.95,10.95,102.0,3.0,10.95
