timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-20 16:35:00+00:00,5.17,5.17,5.17,5.17,172.0,2.0,5.17
2025-10-20 16:41:00+00:00,5.17,5.17,5.17,5.17,295.0,5.0,5.17
2025-10-20 16:45:00+00:00,5.14,5.14,5.14,5.14,100.0,1.0,5.14
2025-10-20 16:46:00+00:00,5.14,5.14,5.14,5.14,200.0,2.0,5.14
2025-10-20 16:47:00+00:00,5.16,5.165,5.16,5.165,400.0,4.0,5.16125
2025-10-20 16:50:00+00:00,5.17,5.17,5.17,5.17,138.0,2.0,5.17
2025-10-20 16:58:00+00:00,5.18,5.18,5.18,5.18,110.0,1.0,5.18
2025-10-20 17:04:00+00:00,5.19,5.19,5.19,5.19,200.0,3.0,5.19
2025-10-20 17:15:00+00:00,5.19,5.19,5.19,5.19,100.0,1.0,5.19
2025-10-20 17:18:00+00:00,5.18,5.18,5.18,5.18,102.0,2.0,5.18
2025-10-20 17:27:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-20 17:28:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-20 17:29:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-20 17:30:00+00:00,5.18,5.18,5.18,5.18,200.0,2.0,5.18
2025-10-20 17:31:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-20 17:32:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-20 17:43:00+00:00,5.2,5.2,5.2,5.2,100.0,1.0,5.2
2025-10-20 17:51:00+00:00,5.19,5.19,5.18,5.18,695.0,14.0,5.18375
2025-10-20 17:58:00+00:00,5.14,5.14,5.14,5.14,100.0,1.0,5.14
2025-10-20 18:04:00+00:00,5.13,5.13,5.13,5.13,200.0,2.0,5.13
2025-10-20 18:05:00+00:00,5.12,5.12,5.12,5.12,100.0,1.0,5.12
2025-10-20 18:07:00+00:00,5.12,5.12,5.12,5.12,100.0,1.0,5.12
2025-10-20 18:10:00+00:00,5.12,5.12,5.12,5.12,127.0,4.0,5.12
2025-10-20 18:12:00+00:00,5.14,5.14,5.14,5.14,100.0,1.0,5.14
2025-10-20 18:20:00+00:00,5.125,5.125,5.125,5.125,224.0,4.0,5.125
2025-10-20 18:21:00+00:00,5.11,5.11,5.11,5.11,100.0,1.0,5.11
2025-10-20 18:24:00+00:00,5.11,5.11,5.11,5.11,100.0,1.0,5.11
2025-10-20 18:27:00+00:00,5.11,5.11,5.11,5.11,300.0,3.0,5.11
2025-10-20 18:28:00+00:00,5.11,5.11,5.11,5.11,100.0,1.0,5.11
2025-10-20 18:29:00+00:00,5.1,5.1,5.1,5.1,167.0,2.0,5.1
2025-10-20 18:31:00+00:00,5.07,5.08,5.07,5.08,234.0,2.0,5.075726
2025-10-20 18:32:00+00:00,5.07,5.08,5.07,5.07,927.0,10.0,5.071401
2025-10-20 18:33:00+00:00,5.07,5.07,5.07,5.07,669.0,8.0,5.07
2025-10-20 18:34:00+00:00,5.07,5.07,5.07,5.07,500.0,2.0,5.07
2025-10-20 18:35:00+00:00,5.07,5.07,5.06,5.06,1084.0,7.0,5.068942
2025-10-20 18:36:00+00:00,5.05,5.055,5.05,5.055,357.0,4.0,5.051667
2025-10-20 18:38:00+00:00,5.065,5.07,5.065,5.07,300.0,3.0,5.068333
2025-10-20 18:40:00+00:00,5.06,5.06,5.06,5.06,406.0,8.0,5.06
2025-10-20 18:44:00+00:00,5.05,5.05,5.05,5.05,402.0,6.0,5.05
2025-10-20 18:46:00+00:00,5.05,5.05,5.05,5.05,100.0,1.0,5.05
2025-10-20 18:47:00+00:00,5.06,5.06,5.06,5.06,132.0,2.0,5.06
2025-10-20 18:49:00+00:00,5.06,5.06,5.06,5.06,246.0,4.0,5.06
2025-10-20 18:56:00+00:00,5.11,5.13,5.11,5.13,421.0,4.0,5.115714
2025-10-20 18:58:00+00:00,5.16,5.16,5.16,5.16,100.0,1.0,5.16
2025-10-20 18:59:00+00:00,5.14,5.14,5.14,5.14,114.0,3.0,5.14
2025-10-20 19:00:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-20 19:01:00+00:00,5.155,5.155,5.155,5.155,100.0,1.0,5.155
2025-10-20 19:02:00+00:00,5.15,5.15,5.15,5.15,568.0,5.0,5.15
2025-10-20 19:06:00+00:00,5.16,5.16,5.15,5.15,476.0,3.0,5.156303
2025-10-20 19:24:00+00:00,5.12,5.12,5.12,5.12,100.0,1.0,5.12
2025-10-20 19:26:00+00:00,5.13,5.13,5.13,5.13,100.0,1.0,5.13
2025-10-20 19:27:00+00:00,5.14,5.14,5.14,5.14,200.0,2.0,5.14
2025-10-20 19:31:00+00:00,5.14,5.14,5.14,5.14,199.0,2.0,5.14
2025-10-20 19:40:00+00:00,5.16,5.16,5.16,5.16,100.0,1.0,5.16
2025-10-20 19:42:00+00:00,5.16,5.16,5.16,5.16,112.0,2.0,5.16
2025-10-20 19:43:00+00:00,5.16,5.16,5.16,5.16,140.0,2.0,5.16
2025-10-20 19:46:00+00:00,5.165,5.165,5.165,5.165,186.0,3.0,5.165
2025-10-20 19:47:00+00:00,5.165,5.165,5.165,5.165,100.0,1.0,5.165
2025-10-20 19:49:00+00:00,5.17,5.17,5.17,5.17,100.0,1.0,5.17
2025-10-20 19:52:00+00:00,5.18,5.18,5.18,5.18,594.0,5.0,5.18
2025-10-20 19:55:00+00:00,5.165,5.165,5.165,5.165,251.0,4.0,5.165
2025-10-20 19:56:00+00:00,5.165,5.165,5.165,5.165,239.0,2.0,5.165
2025-10-20 19:57:00+00:00,5.165,5.165,5.165,5.165,168.0,3.0,5.165
2025-10-20 19:58:00+00:00,5.165,5.165,5.165,5.165,434.0,7.0,5.165
2025-10-20 19:59:00+00:00,5.15,5.15,5.14,5.14,2100.0,31.0,5.148286
2025-10-21 13:41:00+00:00,5.135,5.135,5.135,5.135,200.0,2.0,5.135
2025-10-21 13:51:00+00:00,5.12,5.12,5.12,5.12,101.0,2.0,5.12
2025-10-21 14:19:00+00:00,5.12,5.12,5.12,5.12,100.0,1.0,5.12
2025-10-21 14:30:00+00:00,5.135,5.135,5.135,5.135,100.0,1.0,5.135
2025-10-21 14:34:00+00:00,5.15,5.15,5.15,5.15,200.0,2.0,5.15
2025-10-21 15:03:00+00:00,5.185,5.185,5.185,5.185,100.0,1.0,5.185
2025-10-21 15:04:00+00:00,5.18,5.18,5.15,5.15,344.0,7.0,5.17
2025-10-21 15:26:00+00:00,5.19,5.19,5.19,5.19,100.0,1.0,5.19
2025-10-21 15:32:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-21 15:40:00+00:00,5.17,5.17,5.17,5.17,105.0,2.0,5.17
2025-10-21 15:48:00+00:00,5.19,5.19,5.19,5.19,105.0,2.0,5.19
2025-10-21 15:55:00+00:00,5.22,5.22,5.22,5.22,359.0,5.0,5.22
2025-10-21 16:03:00+00:00,5.23,5.23,5.23,5.23,200.0,2.0,5.23
2025-10-21 16:11:00+00:00,5.2,5.2,5.2,5.2,201.0,3.0,5.2
2025-10-21 16:16:00+00:00,5.2,5.2,5.2,5.2,125.0,2.0,5.2
2025-10-21 16:21:00+00:00,5.24,5.25,5.24,5.25,366.0,4.0,5.246667
2025-10-21 16:23:00+00:00,5.27,5.29,5.27,5.29,596.0,10.0,5.27875
2025-10-21 16:32:00+00:00,5.36,5.37,5.36,5.37,410.0,5.0,5.366452
2025-10-21 16:33:00+00:00,5.37,5.37,5.37,5.37,175.0,2.0,5.37
2025-10-21 16:36:00+00:00,5.4,5.4,5.4,5.4,100.0,1.0,5.4
2025-10-21 16:45:00+00:00,5.375,5.375,5.375,5.375,111.0,3.0,5.375
2025-10-21 16:50:00+00:00,5.405,5.405,5.405,5.405,105.0,2.0,5.405
2025-10-21 16:51:00+00:00,5.39,5.39,5.39,5.39,125.0,2.0,5.39
2025-10-21 16:52:00+00:00,5.38,5.38,5.38,5.38,105.0,2.0,5.38
2025-10-21 17:04:00+00:00,5.35,5.35,5.35,5.35,109.0,2.0,5.35
2025-10-21 17:13:00+00:00,5.355,5.355,5.355,5.355,100.0,1.0,5.355
2025-10-21 17:14:00+00:00,5.34,5.34,5.34,5.34,101.0,2.0,5.34
2025-10-21 17:17:00+00:00,5.325,5.325,5.325,5.325,147.0,2.0,5.325
2025-10-21 17:19:00+00:00,5.33,5.33,5.33,5.33,210.0,3.0,5.33
2025-10-21 17:29:00+00:00,5.3,5.3,5.29,5.29,500.0,4.0,5.295833
2025-10-21 17:38:00+00:00,5.31,5.31,5.31,5.31,202.0,4.0,5.31
2025-10-21 17:47:00+00:00,5.31,5.31,5.31,5.31,150.0,2.0,5.31
2025-10-21 18:05:00+00:00,5.34,5.34,5.34,5.34,400.0,4.0,5.34
2025-10-21 18:14:00+00:00,5.295,5.31,5.295,5.31,420.0,5.0,5.299688
2025-10-21 18:19:00+00:00,5.285,5.285,5.285,5.285,228.0,3.0,5.285
2025-10-21 18:26:00+00:00,5.285,5.285,5.285,5.285,113.0,1.0,5.285
2025-10-21 18:33:00+00:00,5.285,5.285,5.285,5.285,100.0,1.0,5.285
2025-10-21 18:36:00+00:00,5.295,5.295,5.295,5.295,100.0,1.0,5.295
2025-10-21 18:55:00+00:00,5.42,5.42,5.35,5.38,790.0,8.0,5.382985
2025-10-21 18:56:00+00:00,5.34,5.34,5.34,5.34,120.0,2.0,5.34
2025-10-21 19:02:00+00:00,5.39,5.39,5.39,5.39,320.0,3.0,5.39
2025-10-21 19:03:00+00:00,5.36,5.36,5.36,5.36,150.0,2.0,5.36
2025-10-21 19:05:00+00:00,5.35,5.385,5.35,5.385,522.0,4.0,5.371538
2025-10-21 19:06:00+00:00,5.36,5.36,5.36,5.36,115.0,2.0,5.36
2025-10-21 19:07:00+00:00,5.39,5.39,5.39,5.39,246.0,4.0,5.39
2025-10-21 19:10:00+00:00,5.375,5.375,5.375,5.375,209.0,4.0,5.375
2025-10-21 19:12:00+00:00,5.355,5.355,5.355,5.355,260.0,3.0,5.355
2025-10-21 19:14:00+00:00,5.39,5.39,5.39,5.39,174.0,2.0,5.39
2025-10-21 19:18:00+00:00,5.375,5.375,5.37,5.37,310.0,4.0,5.373
2025-10-21 19:19:00+00:00,5.38,5.38,5.38,5.38,200.0,2.0,5.38
2025-10-21 19:20:00+00:00,5.38,5.38,5.38,5.38,110.0,2.0,5.38
2025-10-21 19:26:00+00:00,5.35,5.35,5.35,5.35,210.0,3.0,5.35
2025-10-21 19:28:00+00:00,5.32,5.32,5.32,5.32,100.0,1.0,5.32
2025-10-21 19:29:00+00:00,5.33,5.33,5.32,5.32,304.0,4.0,5.326667
2025-10-21 19:34:00+00:00,5.335,5.335,5.335,5.335,200.0,2.0,5.335
2025-10-21 19:37:00+00:00,5.37,5.4,5.37,5.4,1305.0,14.0,5.386462
2025-10-21 19:38:00+00:00,5.37,5.37,5.37,5.37,100.0,1.0,5.37
2025-10-21 19:40:00+00:00,5.36,5.36,5.36,5.36,150.0,1.0,5.36
2025-10-21 19:41:00+00:00,5.34,5.34,5.34,5.34,100.0,1.0,5.34
2025-10-21 19:42:00+00:00,5.34,5.34,5.34,5.34,100.0,1.0,5.34
2025-10-21 19:45:00+00:00,5.355,5.355,5.355,5.355,260.0,2.0,5.355
2025-10-21 19:46:00+00:00,5.39,5.39,5.38,5.38,264.0,3.0,5.385
2025-10-21 19:49:00+00:00,5.375,5.375,5.375,5.375,205.0,3.0,5.375
2025-10-21 19:50:00+00:00,5.37,5.38,5.37,5.38,200.0,2.0,5.375
2025-10-21 19:52:00+00:00,5.395,5.395,5.395,5.395,196.0,3.0,5.395
2025-10-21 19:59:00+00:00,5.39,5.39,5.37,5.38,2201.0,35.0,5.378365
2025-10-22 13:31:00+00:00,5.37,5.37,5.37,5.37,300.0,4.0,5.37
2025-10-22 13:34:00+00:00,5.36,5.36,5.36,5.36,425.0,8.0,5.36
2025-10-22 13:35:00+00:00,5.26,5.26,5.26,5.26,256.0,4.0,5.26
2025-10-22 13:36:00+00:00,5.175,5.175,5.175,5.175,100.0,1.0,5.175
2025-10-22 13:38:00+00:00,5.19,5.19,5.19,5.19,294.0,4.0,5.19
2025-10-22 13:40:00+00:00,5.19,5.19,5.19,5.19,125.0,2.0,5.19
2025-10-22 13:44:00+00:00,5.16,5.16,5.16,5.16,400.0,7.0,5.16
2025-10-22 13:45:00+00:00,5.16,5.16,5.16,5.16,500.0,6.0,5.16
2025-10-22 13:47:00+00:00,5.13,5.13,5.13,5.13,200.0,4.0,5.13
2025-10-22 13:48:00+00:00,5.14,5.14,5.14,5.14,300.0,4.0,5.14
2025-10-22 13:50:00+00:00,5.135,5.135,5.135,5.135,100.0,1.0,5.135
2025-10-22 13:51:00+00:00,5.17,5.17,5.17,5.17,311.0,3.0,5.17
2025-10-22 13:53:00+00:00,5.175,5.175,5.175,5.175,100.0,1.0,5.175
2025-10-22 13:56:00+00:00,5.215,5.215,5.215,5.215,200.0,2.0,5.215
2025-10-22 14:00:00+00:00,5.22,5.22,5.22,5.22,221.0,4.0,5.22
2025-10-22 14:01:00+00:00,5.22,5.22,5.22,5.22,500.0,5.0,5.22
2025-10-22 14:03:00+00:00,5.19,5.21,5.19,5.21,400.0,5.0,5.203333
2025-10-22 14:04:00+00:00,5.21,5.21,5.21,5.21,400.0,4.0,5.21
2025-10-22 14:08:00+00:00,5.215,5.215,5.215,5.215,214.0,3.0,5.215
2025-10-22 14:13:00+00:00,5.215,5.215,5.215,5.215,357.0,7.0,5.215
2025-10-22 14:15:00+00:00,5.21,5.22,5.21,5.22,300.0,3.0,5.216667
2025-10-22 14:16:00+00:00,5.225,5.26,5.225,5.26,400.0,4.0,5.24625
2025-10-22 14:17:00+00:00,5.29,5.29,5.29,5.29,100.0,1.0,5.29
2025-10-22 14:20:00+00:00,5.295,5.295,5.295,5.295,100.0,1.0,5.295
2025-10-22 14:23:00+00:00,5.29,5.29,5.29,5.29,150.0,1.0,5.29
2025-10-22 14:27:00+00:00,5.29,5.29,5.29,5.29,100.0,1.0,5.29
2025-10-22 14:28:00+00:00,5.3,5.3,5.27,5.27,265.0,5.0,5.286957
2025-10-22 14:30:00+00:00,5.295,5.295,5.295,5.295,100.0,1.0,5.295
2025-10-22 14:33:00+00:00,5.27,5.27,5.27,5.27,100.0,1.0,5.27
2025-10-22 14:34:00+00:00,5.27,5.27,5.27,5.27,100.0,1.0,5.27
2025-10-22 14:36:00+00:00,5.29,5.29,5.29,5.29,110.0,2.0,5.29
2025-10-22 14:41:00+00:00,5.26,5.26,5.26,5.26,100.0,1.0,5.26
2025-10-22 14:42:00+00:00,5.245,5.245,5.245,5.245,200.0,2.0,5.245
2025-10-22 14:44:00+00:00,5.205,5.205,5.205,5.205,195.0,3.0,5.205
2025-10-22 14:45:00+00:00,5.185,5.185,5.185,5.185,102.0,2.0,5.185
2025-10-22 14:46:00+00:00,5.165,5.165,5.165,5.165,111.0,2.0,5.165
2025-10-22 14:47:00+00:00,5.165,5.165,5.165,5.165,788.0,9.0,5.165
2025-10-22 14:48:00+00:00,5.16,5.16,5.16,5.16,200.0,2.0,5.16
2025-10-22 14:49:00+00:00,5.16,5.16,5.16,5.16,100.0,1.0,5.16
2025-10-22 14:50:00+00:00,5.165,5.165,5.165,5.165,100.0,1.0,5.165
2025-10-22 14:53:00+00:00,5.16,5.17,5.16,5.17,200.0,2.0,5.165
2025-10-22 14:55:00+00:00,5.17,5.17,5.17,5.17,100.0,1.0,5.17
2025-10-22 14:56:00+00:00,5.19,5.19,5.18,5.18,512.0,6.0,5.182347
2025-10-22 14:57:00+00:00,5.185,5.185,5.185,5.185,100.0,1.0,5.185
2025-10-22 15:04:00+00:00,5.2,5.2,5.195,5.195,200.0,2.0,5.1975
2025-10-22 15:06:00+00:00,5.2,5.2,5.2,5.2,100.0,1.0,5.2
2025-10-22 15:07:00+00:00,5.2,5.2,5.2,5.2,100.0,1.0,5.2
2025-10-22 15:10:00+00:00,5.2,5.2,5.2,5.2,167.0,2.0,5.2
2025-10-22 15:13:00+00:00,5.2,5.2,5.2,5.2,100.0,1.0,5.2
2025-10-22 15:16:00+00:00,5.22,5.22,5.22,5.22,150.0,1.0,5.22
2025-10-22 15:17:00+00:00,5.2,5.2,5.2,5.2,100.0,1.0,5.2
2025-10-22 15:24:00+00:00,5.215,5.22,5.215,5.22,275.0,3.0,5.2175
2025-10-22 15:26:00+00:00,5.22,5.22,5.22,5.22,214.0,3.0,5.22
2025-10-22 15:32:00+00:00,5.235,5.235,5.235,5.235,383.0,6.0,5.235
2025-10-22 15:35:00+00:00,5.24,5.24,5.24,5.24,200.0,2.0,5.24
2025-10-22 15:42:00+00:00,5.275,5.275,5.275,5.275,100.0,1.0,5.275
2025-10-22 15:43:00+00:00,5.27,5.275,5.27,5.275,200.0,2.0,5.2725
2025-10-22 15:53:00+00:00,5.27,5.28,5.27,5.28,200.0,2.0,5.275
2025-10-22 15:55:00+00:00,5.255,5.255,5.255,5.255,269.0,3.0,5.255
2025-10-22 15:57:00+00:00,5.255,5.27,5.255,5.27,300.0,3.0,5.265
2025-10-22 15:59:00+00:00,5.24,5.24,5.24,5.24,100.0,1.0,5.24
2025-10-22 16:00:00+00:00,5.24,5.24,5.24,5.24,105.0,2.0,5.24
2025-10-22 16:02:00+00:00,5.215,5.22,5.215,5.22,396.0,5.0,5.218333
2025-10-22 16:04:00+00:00,5.2,5.2,5.19,5.19,300.0,3.0,5.193333
2025-10-22 16:15:00+00:00,5.19,5.19,5.19,5.19,210.0,2.0,5.19
2025-10-22 16:16:00+00:00,5.2,5.2,5.2,5.2,530.0,6.0,5.2
2025-10-22 16:17:00+00:00,5.2,5.2,5.2,5.2,100.0,1.0,5.2
2025-10-22 16:18:00+00:00,5.18,5.18,5.18,5.18,510.0,5.0,5.18
2025-10-22 16:22:00+00:00,5.18,5.18,5.18,5.18,200.0,2.0,5.18
2025-10-22 16:25:00+00:00,5.18,5.18,5.18,5.18,178.0,2.0,5.18
2025-10-22 16:26:00+00:00,5.185,5.185,5.185,5.185,100.0,1.0,5.185
2025-10-22 16:27:00+00:00,5.185,5.185,5.185,5.185,147.0,3.0,5.185
2025-10-22 16:30:00+00:00,5.18,5.18,5.115,5.115,605.0,8.0,5.167255
2025-10-22 16:32:00+00:00,5.13,5.13,5.13,5.13,176.0,1.0,5.13
2025-10-22 16:33:00+00:00,5.13,5.13,5.13,5.13,201.0,3.0,5.13
2025-10-22 16:38:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-22 16:42:00+00:00,5.16,5.16,5.16,5.16,100.0,1.0,5.16
2025-10-22 16:43:00+00:00,5.145,5.145,5.145,5.145,110.0,1.0,5.145
2025-10-22 16:46:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-22 16:47:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-22 16:48:00+00:00,5.15,5.15,5.15,5.15,111.0,2.0,5.15
2025-10-22 16:50:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-22 16:52:00+00:00,5.15,5.17,5.15,5.17,300.0,3.0,5.16
2025-10-22 16:54:00+00:00,5.16,5.16,5.16,5.16,100.0,1.0,5.16
2025-10-22 16:55:00+00:00,5.18,5.18,5.18,5.18,150.0,1.0,5.18
2025-10-22 16:56:00+00:00,5.19,5.19,5.19,5.19,230.0,3.0,5.19
2025-10-22 17:01:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-22 17:03:00+00:00,5.175,5.175,5.17,5.17,301.0,4.0,5.171667
2025-10-22 17:05:00+00:00,5.175,5.175,5.175,5.175,210.0,3.0,5.175
2025-10-22 17:07:00+00:00,5.175,5.175,5.17,5.17,205.0,3.0,5.1725
2025-10-22 17:08:00+00:00,5.175,5.19,5.175,5.19,210.0,3.0,5.1825
2025-10-22 17:09:00+00:00,5.18,5.19,5.18,5.19,210.0,2.0,5.184762
2025-10-22 17:14:00+00:00,5.15,5.15,5.15,5.15,101.0,2.0,5.15
2025-10-22 17:15:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-22 17:16:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:23:00+00:00,5.15,5.155,5.15,5.155,230.0,3.0,5.1525
2025-10-22 17:25:00+00:00,5.145,5.145,5.145,5.145,200.0,2.0,5.145
2025-10-22 17:26:00+00:00,5.145,5.145,5.145,5.145,300.0,3.0,5.145
2025-10-22 17:31:00+00:00,5.15,5.15,5.15,5.15,100.0,1.0,5.15
2025-10-22 17:39:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:40:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:41:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:42:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:45:00+00:00,5.145,5.145,5.145,5.145,200.0,2.0,5.145
2025-10-22 17:46:00+00:00,5.145,5.145,5.145,5.145,300.0,3.0,5.145
2025-10-22 17:50:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:51:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 17:53:00+00:00,5.14,5.14,5.14,5.14,170.0,6.0,5.14
2025-10-22 18:00:00+00:00,5.14,5.14,5.14,5.14,107.0,2.0,5.14
2025-10-22 18:04:00+00:00,5.14,5.14,5.14,5.14,200.0,1.0,5.14
2025-10-22 18:07:00+00:00,5.135,5.135,5.13,5.13,320.0,3.0,5.1325
2025-10-22 18:10:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 18:11:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 18:18:00+00:00,5.145,5.145,5.145,5.145,100.0,1.0,5.145
2025-10-22 18:29:00+00:00,5.17,5.17,5.17,5.17,100.0,1.0,5.17
2025-10-22 18:30:00+00:00,5.17,5.17,5.17,5.17,242.0,3.0,5.17
2025-10-22 18:34:00+00:00,5.165,5.165,5.165,5.165,415.0,6.0,5.165
2025-10-22 18:36:00+00:00,5.15,5.15,5.15,5.15,108.0,3.0,5.15
2025-10-22 18:43:00+00:00,5.15,5.15,5.15,5.15,220.0,3.0,5.15
2025-10-22 18:49:00+00:00,5.15,5.15,5.15,5.15,119.0,3.0,5.15
2025-10-22 18:52:00+00:00,5.15,5.15,5.15,5.15,108.0,2.0,5.15
2025-10-22 18:54:00+00:00,5.145,5.145,5.145,5.145,123.0,4.0,5.145
2025-10-22 19:01:00+00:00,5.165,5.165,5.165,5.165,187.0,2.0,5.165
2025-10-22 19:05:00+00:00,5.18,5.18,5.18,5.18,100.0,1.0,5.18
2025-10-22 19:11:00+00:00,5.19,5.21,5.19,5.21,350.0,4.0,5.202698
2025-10-22 19:18:00+00:00,5.2,5.2,5.2,5.2,155.0,2.0,5.2
2025-10-22 19:24:00+00:00,5.195,5.195,5.195,5.195,176.0,2.0,5.195
2025-10-22 19:36:00+00:00,5.215,5.22,5.215,5.22,327.0,4.0,5.216852
2025-10-22 19:53:00+00:00,5.185,5.185,5.185,5.185,290.0,2.0,5.185
2025-10-22 19:55:00+00:00,5.185,5.19,5.185,5.19,324.0,4.0,5.188333
2025-10-22 19:56:00+00:00,5.17,5.17,5.155,5.155,705.0,9.0,5.16
2025-10-22 19:57:00+00:00,5.135,5.135,5.135,5.135,219.0,10.0,5.135
2025-10-22 19:58:00+00:00,5.12,5.125,5.12,5.125,674.0,12.0,5.121667
2025-10-22 19:59:00+00:00,5.12,5.125,5.12,5.12,562.0,10.0,5.12125
2025-10-23 13:40:00+00:00,5.2,5.2,5.185,5.185,200.0,2.0,5.1925
2025-10-23 13:50:00+00:00,5.23,5.23,5.23,5.23,795.0,7.0,5.23
2025-10-23 13:59:00+00:00,5.26,5.26,5.25,5.25,274.0,2.0,5.255255
2025-10-23 14:01:00+00:00,5.25,5.25,5.25,5.25,124.0,7.0,5.25
2025-10-23 14:18:00+00:00,5.18,5.18,5.18,5.18,101.0,2.0,5.18
2025-10-23 14:19:00+00:00,5.16,5.16,5.16,5.16,140.0,2.0,5.16
2025-10-23 14:20:00+00:00,5.17,5.17,5.17,5.17,150.0,1.0,5.17
2025-10-23 14:21:00+00:00,5.19,5.19,5.19,5.19,249.0,4.0,5.19
2025-10-23 14:24:00+00:00,5.205,5.205,5.205,5.205,100.0,1.0,5.205
2025-10-23 14:27:00+00:00,5.2,5.2,5.2,5.2,300.0,2.0,5.2
2025-10-23 14:35:00+00:00,5.195,5.195,5.195,5.195,118.0,2.0,5.195
2025-10-23 14:50:00+00:00,5.195,5.195,5.195,5.195,100.0,1.0,5.195
2025-10-23 14:51:00+00:00,5.2,5.2,5.19,5.19,682.0,6.0,5.193597
2025-10-23 14:52:00+00:00,5.23,5.23,5.23,5.23,150.0,1.0,5.23
2025-10-23 14:56:00+00:00,5.22,5.22,5.22,5.22,200.0,3.0,5.22
2025-10-23 14:59:00+00:00,5.23,5.235,5.23,5.23,647.0,7.0,5.230786
2025-10-23 15:11:00+00:00,5.27,5.27,5.27,5.27,100.0,1.0,5.27
2025-10-23 15:12:00+00:00,5.27,5.27,5.27,5.27,300.0,2.0,5.27
2025-10-23 15:13:00+00:00,5.26,5.26,5.26,5.26,273.0,3.0,5.26
2025-10-23 15:16:00+00:00,5.24,5.24,5.24,5.24,100.0,1.0,5.24
