timestamp,open,high,low,close,volume,trade_count,vwap
2025-11-04 20:22:00+00:00,1.86,1.86,1.86,1.86,100.0,1.0,1.86
2025-11-05 15:44:00+00:00,1.87,1.87,1.87,1.87,100.0,1.0,1.87
2025-11-05 17:25:00+00:00,1.84,1.84,1.84,1.84,100.0,1.0,1.84
2025-11-05 18:34:00+00:00,1.9,1.94,1.9,1.94,406.0,4.0,1.923586
2025-11-06 13:03:00+00:00,2.39,2.39,2.29,2.29,400.0,3.0,2.315
2025-11-06 13:04:00+00:00,2.2,2.22,2.15,2.2,950.0,10.0,2.186667
2025-11-06 13:05:00+00:00,2.18,2.38,2.11,2.16,4175.0,49.0,2.22
2025-11-06 13:06:00+00:00,2.25,2.25,2.16,2.2,1691.0,20.0,2.198
2025-11-06 13:07:00+00:00,2.21,2.25,2.13,2.19,2357.0,31.0,2.201667
2025-11-06 13:08:00+00:00,2.17,2.23,2.15,2.15,1112.0,15.0,2.178889
2025-11-06 13:09:00+00:00,2.19,2.25,2.13,2.19,3401.0,41.0,2.202069
2025-11-06 13:10:00+00:00,2.17,2.3,2.14,2.2,8936.0,94.0,2.211582
2025-11-06 13:11:00+00:00,2.21,2.35,2.2,2.28,10245.0,125.0,2.289994
2025-11-06 13:12:00+00:00,2.29,2.35,2.26,2.32,7984.0,80.0,2.292972
2025-11-06 13:13:00+00:00,2.29,2.32,2.27,2.31,7305.0,67.0,2.297786
2025-11-06 13:14:00+00:00,2.28,2.4,2.28,2.33,9256.0,87.0,2.338195
2025-11-06 13:15:00+00:00,2.33,2.33,2.28,2.33,4639.0,52.0,2.31275
2025-11-06 13:16:00+00:00,2.31,2.31,2.03,2.09,4706.0,43.0,2.124916
2025-11-06 13:17:00+00:00,2.09,2.12,2.0,2.03,3118.0,22.0,2.060178
2025-11-06 13:18:00+00:00,2.06,2.09,2.05,2.09,1283.0,7.0,2.063747
2025-11-06 13:19:00+00:00,2.06,2.06,2.06,2.06,1553.0,15.0,2.06
2025-11-06 13:20:00+00:00,2.06,2.06,2.02,2.03,2141.0,14.0,2.028703
2025-11-06 13:21:00+00:00,1.98,1.99,1.97,1.99,2320.0,12.0,1.980667
2025-11-06 13:22:00+00:00,1.99,2.01,1.97,2.01,1750.0,9.0,1.995937
2025-11-06 13:23:00+00:00,2.01,2.02,2.01,2.02,424.0,2.0,2.014717
2025-11-06 13:24:00+00:00,2.01,2.03,2.01,2.03,350.0,3.0,2.015731
2025-11-06 13:25:00+00:00,1.99,1.99,1.99,1.99,500.0,2.0,1.99
2025-11-06 13:28:00+00:00,2.04,2.04,2.04,2.04,400.0,2.0,2.04
2025-11-06 13:29:00+00:00,2.01,2.01,2.01,2.01,169.0,1.0,2.01
2025-11-06 13:30:00+00:00,2.0,2.0,2.0,2.0,250.0,1.0,2.0
2025-11-06 13:34:00+00:00,1.97,1.97,1.95,1.95,519.0,3.0,1.96
2025-11-06 13:35:00+00:00,1.94,1.97,1.94,1.97,368.0,2.0,1.96038
2025-11-06 13:38:00+00:00,1.93,1.97,1.93,1.97,601.0,3.0,1.953361
2025-11-06 13:39:00+00:00,1.98,1.98,1.98,1.98,131.0,1.0,1.98
2025-11-06 13:40:00+00:00,1.97,1.97,1.97,1.97,332.0,2.0,1.97
2025-11-06 13:43:00+00:00,1.96,1.96,1.96,1.96,166.0,1.0,1.96
2025-11-06 13:44:00+00:00,1.95,1.95,1.95,1.95,250.0,1.0,1.95
2025-11-06 13:46:00+00:00,1.95,2.0,1.95,1.99,682.0,3.0,1.978739
2025-11-06 13:47:00+00:00,1.98,1.98,1.98,1.98,205.0,9.0,1.98
2025-11-06 13:49:00+00:00,1.97,1.97,1.97,1.97,500.0,2.0,1.97
2025-11-06 13:50:00+00:00,1.98,1.98,1.95,1.95,350.0,2.0,1.971429
2025-11-06 13:51:00+00:00,1.95,1.95,1.95,1.95,154.0,1.0,1.95
2025-11-06 13:53:00+00:00,2.0,2.0,2.0,2.0,100.0,1.0,2.0
2025-11-06 14:00:00+00:00,2.01,2.02,2.01,2.02,200.0,2.0,2.015
2025-11-06 14:01:00+00:00,2.0,2.0,2.0,2.0,100.0,1.0,2.0
2025-11-06 14:03:00+00:00,1.99,2.0,1.99,2.0,206.0,3.0,1.995
2025-11-06 14:04:00+00:00,1.99,1.99,1.98,1.98,200.0,2.0,1.985
2025-11-06 14:05:00+00:00,1.97,1.97,1.97,1.97,251.0,2.0,1.97
2025-11-06 14:06:00+00:00,1.96,1.96,1.96,1.96,200.0,2.0,1.96
2025-11-06 14:08:00+00:00,1.97,1.97,1.96,1.96,217.0,6.0,1.965
2025-11-06 14:09:00+00:00,1.95,1.96,1.95,1.96,200.0,2.0,1.955
2025-11-06 14:10:00+00:00,1.94,1.94,1.94,1.94,100.0,1.0,1.94
2025-11-06 14:11:00+00:00,1.95,1.98,1.95,1.98,250.0,3.0,1.965
2025-11-06 14:14:00+00:00,1.99,1.99,1.97,1.97,315.0,7.0,1.98
2025-11-06 14:15:00+00:00,2.0,2.0,2.0,2.0,100.0,1.0,2.0
2025-11-06 14:18:00+00:00,2.0,2.0,2.0,2.0,102.0,3.0,2.0
2025-11-06 14:19:00+00:00,2.03,2.03,2.03,2.03,303.0,5.0,2.03
2025-11-06 14:22:00+00:00,2.0,2.0,2.0,2.0,102.0,3.0,2.0
2025-11-06 14:25:00+00:00,2.01,2.03,2.01,2.03,384.0,7.0,2.016667
2025-11-06 14:26:00+00:00,2.03,2.03,2.03,2.03,226.0,4.0,2.03
2025-11-06 14:29:00+00:00,1.99,1.99,1.97,1.97,204.0,3.0,1.98
2025-11-06 14:30:00+00:00,1.98,2.01,1.98,2.0,772.0,7.0,1.995385
2025-11-06 14:31:00+00:00,2.01,2.01,2.0,2.0,575.0,4.0,2.004
2025-11-06 14:33:00+00:00,1.97,1.97,1.97,1.97,102.0,3.0,1.97
2025-11-06 14:34:00+00:00,1.97,1.97,1.96,1.96,500.0,3.0,1.964
2025-11-06 14:35:00+00:00,1.96,1.96,1.93,1.93,1308.0,12.0,1.944921
2025-11-06 14:37:00+00:00,1.97,1.97,1.97,1.97,100.0,1.0,1.97
2025-11-06 14:38:00+00:00,2.02,2.1,2.02,2.09,640.0,7.0,2.078
2025-11-06 14:39:00+00:00,2.08,2.12,2.08,2.12,250.0,3.0,2.1
2025-11-06 14:40:00+00:00,2.12,2.12,2.12,2.12,128.0,2.0,2.12
2025-11-06 14:43:00+00:00,2.06,2.06,2.05,2.06,500.0,3.0,2.058
2025-11-06 14:44:00+00:00,2.06,2.06,1.97,1.97,1073.0,7.0,1.996585
2025-11-06 14:46:00+00:00,1.98,1.98,1.98,1.98,100.0,1.0,1.98
2025-11-06 14:47:00+00:00,1.97,1.97,1.97,1.97,172.0,1.0,1.97
2025-11-06 14:48:00+00:00,1.96,1.96,1.94,1.94,300.0,3.0,1.946667
2025-11-06 14:51:00+00:00,1.94,1.95,1.94,1.95,200.0,2.0,1.945
2025-11-06 14:53:00+00:00,1.965,1.965,1.965,1.965,235.0,3.0,1.965
2025-11-06 14:54:00+00:00,1.95,1.95,1.95,1.95,100.0,1.0,1.95
2025-11-06 14:55:00+00:00,1.93,1.93,1.9,1.91,608.0,5.0,1.911645
2025-11-06 14:56:00+00:00,1.92,1.92,1.92,1.92,100.0,1.0,1.92
2025-11-06 14:59:00+00:00,1.87,1.92,1.87,1.92,399.0,4.0,1.893333
2025-11-06 15:02:00+00:00,1.93,1.93,1.93,1.93,200.0,2.0,1.93
2025-11-06 15:05:00+00:00,1.87,1.87,1.8,1.8,558.0,6.0,1.826
2025-11-06 15:06:00+00:00,1.85,1.85,1.85,1.85,100.0,1.0,1.85
2025-11-06 15:07:00+00:00,1.88,1.88,1.88,1.88,100.0,1.0,1.88
2025-11-06 15:13:00+00:00,1.89,1.89,1.89,1.89,100.0,1.0,1.89
2025-11-06 15:16:00+00:00,1.88,1.88,1.88,1.88,100.0,1.0,1.88
2025-11-06 15:19:00+00:00,1.92,1.92,1.92,1.92,200.0,1.0,1.92
2025-11-06 15:28:00+00:00,1.875,1.875,1.875,1.875,100.0,1.0,1.875
2025-11-06 15:40:00+00:00,1.88,1.88,1.88,1.88,699.0,3.0,1.88
2025-11-06 15:42:00+00:00,1.89,1.89,1.89,1.89,100.0,1.0,1.89
2025-11-06 15:44:00+00:00,1.89,1.89,1.89,1.89,100.0,1.0,1.89
2025-11-06 15:48:00+00:00,1.88,1.88,1.88,1.88,100.0,1.0,1.88
2025-11-06 15:52:00+00:00,1.92,1.92,1.92,1.92,100.0,1.0,1.92
2025-11-06 16:01:00+00:00,1.925,1.925,1.925,1.925,100.0,1.0,1.925
2025-11-06 16:06:00+00:00,1.92,1.92,1.92,1.92,100.0,1.0,1.92
2025-11-06 16:17:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-11-06 16:19:00+00:00,1.9,1.9,1.9,1.9,200.0,2.0,1.9
2025-11-06 16:20:00+00:00,1.89,1.89,1.89,1.89,400.0,4.0,1.89
2025-11-06 16:21:00+00:00,1.89,1.89,1.89,1.89,100.0,1.0,1.89
2025-11-06 16:23:00+00:00,1.88,1.88,1.88,1.88,100.0,1.0,1.88
2025-11-06 16:32:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-11-06 16:39:00+00:00,1.91,1.91,1.91,1.91,100.0,1.0,1.91
2025-11-06 16:42:00+00:00,1.91,1.91,1.91,1.91,100.0,1.0,1.91
2025-11-06 16:51:00+00:00,1.89,1.91,1.89,1.91,200.0,2.0,1.9
2025-11-06 17:16:00+00:00,1.89,1.89,1.89,1.89,200.0,2.0,1.89
2025-11-06 17:23:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-11-06 17:33:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-11-06 17:46:00+00:00,1.87,1.87,1.87,1.87,300.0,3.0,1.87
2025-11-06 17:48:00+00:00,1.875,1.875,1.875,1.875,108.0,2.0,1.875
2025-11-06 17:55:00+00:00,1.87,1.87,1.87,1.87,100.0,1.0,1.87
2025-11-06 17:58:00+00:00,1.85,1.85,1.85,1.85,450.0,5.0,1.85
2025-11-06 18:09:00+00:00,1.89,1.89,1.89,1.89,100.0,1.0,1.89
2025-11-06 18:34:00+00:00,1.82,1.82,1.77,1.79,1406.0,10.0,1.789286
2025-11-06 18:35:00+00:00,1.81,1.81,1.81,1.81,100.0,1.0,1.81
2025-11-06 19:05:00+00:00,1.77,1.77,1.77,1.77,100.0,1.0,1.77
2025-11-06 19:45:00+00:00,1.72,1.72,1.72,1.72,250.0,1.0,1.72
2025-11-06 20:13:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-11-06 20:20:00+00:00,1.67,1.67,1.67,1.67,100.0,1.0,1.67
2025-11-06 20:29:00+00:00,1.61,1.61,1.61,1.61,200.0,1.0,1.61
2025-11-06 20:54:00+00:00,1.61,1.61,1.61,1.61,121.0,2.0,1.61
2025-11-06 20:55:00+00:00,1.61,1.61,1.61,1.61,200.0,1.0,1.61
2025-11-07 14:31:00+00:00,1.5,1.5,1.5,1.5,100.0,1.0,1.5
2025-11-07 14:35:00+00:00,1.54,1.56,1.54,1.56,400.0,4.0,1.555
2025-11-07 14:46:00+00:00,1.57,1.57,1.57,1.57,100.0,1.0,1.57
2025-11-07 15:08:00+00:00,1.53,1.53,1.53,1.53,100.0,1.0,1.53
2025-11-07 15:20:00+00:00,1.52,1.52,1.52,1.52,100.0,1.0,1.52
2025-11-07 15:26:00+00:00,1.53,1.53,1.53,1.53,200.0,2.0,1.53
2025-11-07 15:29:00+00:00,1.53,1.53,1.53,1.53,100.0,1.0,1.53
2025-11-07 15:35:00+00:00,1.54,1.54,1.54,1.54,100.0,1.0,1.54
2025-11-07 16:01:00+00:00,1.56,1.56,1.56,1.56,200.0,2.0,1.56
2025-11-07 16:16:00+00:00,1.52,1.52,1.52,1.52,100.0,1.0,1.52
2025-11-07 16:18:00+00:00,1.52,1.52,1.52,1.52,200.0,2.0,1.52
2025-11-07 16:23:00+00:00,1.55,1.55,1.55,1.55,100.0,1.0,1.55
2025-11-07 16:39:00+00:00,1.57,1.57,1.57,1.57,100.0,1.0,1.57
2025-11-07 18:02:00+00:00,1.58,1.58,1.58,1.58,100.0,1.0,1.58
2025-11-07 20:08:00+00:00,1.64,1.64,1.64,1.64,150.0,1.0,1.64
2025-11-07 20:13:00+00:00,1.605,1.605,1.605,1.605,180.0,1.0,1.605
2025-11-07 20:22:00+00:00,1.62,1.62,1.62,1.62,100.0,1.0,1.62
2025-11-07 20:46:00+00:00,1.62,1.62,1.62,1.62,204.0,1.0,1.62
2025-11-07 20:50:00+00:00,1.63,1.63,1.63,1.63,131.0,2.0,1.63
2025-11-10 14:30:00+00:00,1.61,1.61,1.61,1.61,300.0,3.0,1.61
2025-11-10 15:09:00+00:00,1.72,1.72,1.72,1.72,100.0,1.0,1.72
2025-11-10 15:10:00+00:00,1.72,1.72,1.72,1.72,100.0,1.0,1.72
2025-11-10 15:11:00+00:00,1.72,1.72,1.72,1.72,250.0,3.0,1.72
2025-11-10 15:31:00+00:00,1.7,1.7,1.7,1.7,100.0,1.0,1.7
2025-11-10 16:00:00+00:00,1.645,1.645,1.645,1.645,116.0,2.0,1.645
2025-11-10 18:33:00+00:00,1.685,1.685,1.685,1.685,100.0,1.0,1.685
2025-11-10 20:56:00+00:00,1.695,1.695,1.695,1.695,200.0,1.0,1.695
2025-11-11 15:18:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2025-11-11 18:33:00+00:00,1.65,1.65,1.65,1.65,100.0,1.0,1.65
2025-11-11 19:37:00+00:00,1.67,1.67,1.67,1.67,100.0,1.0,1.67
2025-11-11 20:03:00+00:00,1.69,1.69,1.69,1.69,100.0,1.0,1.69
2025-11-11 20:57:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-11-12 14:44:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-11-12 14:49:00+00:00,1.68,1.68,1.68,1.68,200.0,2.0,1.68
2025-11-12 14:50:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-11-12 14:55:00+00:00,1.69,1.69,1.69,1.69,100.0,1.0,1.69
2025-11-12 15:05:00+00:00,1.7,1.7,1.7,1.7,131.0,2.0,1.7
2025-11-12 15:08:00+00:00,1.68,1.68,1.66,1.66,214.0,2.0,1.669346
2025-11-12 15:42:00+00:00,1.6,1.6,1.6,1.6,120.0,3.0,1.6
2025-11-12 16:38:00+00:00,1.62,1.62,1.62,1.62,100.0,1.0,1.62
2025-11-12 16:59:00+00:00,1.64,1.64,1.64,1.64,100.0,1.0,1.64
2025-11-12 17:03:00+00:00,1.65,1.69,1.65,1.69,300.0,3.0,1.666667
2025-11-12 17:19:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-11-13 20:41:00+00:00,1.63,1.63,1.63,1.63,100.0,1.0,1.63
2025-11-13 20:56:00+00:00,1.635,1.635,1.635,1.635,200.0,1.0,1.635
2025-11-14 14:37:00+00:00,1.55,1.55,1.55,1.55,100.0,1.0,1.55
2025-11-14 19:47:00+00:00,1.65,1.65,1.65,1.65,100.0,1.0,1.65
2025-11-14 20:47:00+00:00,1.66,1.66,1.66,1.66,200.0,2.0,1.66
2025-11-17 16:16:00+00:00,1.64,1.64,1.64,1.64,123.0,2.0,1.64
2025-11-17 19:21:00+00:00,1.63,1.63,1.63,1.63,620.0,8.0,1.63
2025-11-17 19:22:00+00:00,1.63,1.63,1.63,1.63,100.0,1.0,1.63
2025-11-17 19:25:00+00:00,1.63,1.63,1.63,1.63,100.0,1.0,1.63
2025-11-17 20:06:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2025-11-17 20:10:00+00:00,1.6,1.6,1.6,1.6,200.0,1.0,1.6
2025-11-17 20:11:00+00:00,1.61,1.61,1.61,1.61,200.0,2.0,1.61
2025-11-17 20:43:00+00:00,1.61,1.61,1.61,1.61,180.0,1.0,1.61
2025-11-17 20:50:00+00:00,1.635,1.635,1.635,1.635,124.0,2.0,1.635
2025-11-17 20:53:00+00:00,1.62,1.62,1.62,1.62,100.0,1.0,1.62
2025-11-17 20:54:00+00:00,1.635,1.635,1.635,1.635,323.0,5.0,1.635
2025-11-17 20:58:00+00:00,1.66,1.66,1.66,1.66,600.0,3.0,1.66
2025-11-18 14:52:00+00:00,1.62,1.62,1.62,1.62,100.0,1.0,1.62
2025-11-18 15:03:00+00:00,1.625,1.625,1.625,1.625,100.0,1.0,1.625
2025-11-18 15:27:00+00:00,1.63,1.63,1.61,1.61,327.0,5.0,1.62
2025-11-19 15:18:00+00:00,1.67,1.67,1.67,1.67,112.0,2.0,1.67
2025-11-19 16:13:00+00:00,1.64,1.64,1.64,1.64,225.0,4.0,1.64
2025-11-19 16:49:00+00:00,1.64,1.65,1.64,1.65,223.0,3.0,1.645
2025-11-19 19:30:00+00:00,1.63,1.63,1.63,1.63,100.0,1.0,1.63
2025-11-19 20:09:00+00:00,1.62,1.62,1.62,1.62,211.0,3.0,1.62
2025-11-19 20:54:00+00:00,1.615,1.615,1.615,1.615,210.0,2.0,1.615
2025-11-19 20:56:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2025-11-20 15:18:00+00:00,1.63,1.63,1.63,1.63,100.0,1.0,1.63
2025-11-20 17:17:00+00:00,1.56,1.56,1.56,1.56,100.0,1.0,1.56
2025-11-20 18:07:00+00:00,1.56,1.56,1.56,1.56,248.0,2.0,1.56
2025-11-20 19:29:00+00:00,1.54,1.54,1.54,1.54,144.0,2.0,1.54
2025-11-20 19:44:00+00:00,1.515,1.515,1.45,1.45,548.0,4.0,1.475547
2025-11-21 19:33:00+00:00,1.43,1.43,1.43,1.43,100.0,1.0,1.43
2025-11-24 18:23:00+00:00,1.45,1.46,1.45,1.46,251.0,3.0,1.455
2025-11-24 20:58:00+00:00,1.49,1.49,1.49,1.49,231.0,4.0,1.49
2025-11-25 14:34:00+00:00,1.47,1.47,1.42,1.42,734.0,3.0,1.460463
2025-11-25 14:35:00+00:00,1.42,1.42,1.42,1.42,100.0,1.0,1.42
2025-11-25 15:58:00+00:00,1.46,1.46,1.46,1.46,100.0,1.0,1.46
2025-11-26 15:10:00+00:00,1.55,1.57,1.55,1.57,900.0,2.0,1.567778
2025-11-26 19:14:00+00:00,1.57,1.57,1.57,1.57,100.0,1.0,1.57
2025-11-26 20:27:00+00:00,1.58,1.58,1.58,1.58,182.0,2.0,1.58
2025-11-26 20:59:00+00:00,1.59,1.59,1.59,1.59,268.0,3.0,1.59
2025-11-28 17:20:00+00:00,1.64,1.64,1.64,1.64,124.0,2.0,1.64
2025-12-01 15:18:00+00:00,1.61,1.61,1.61,1.61,100.0,1.0,1.61
2025-12-01 16:04:00+00:00,1.62,1.62,1.62,1.62,100.0,1.0,1.62
2025-12-02 14:47:00+00:00,1.55,1.55,1.55,1.55,208.0,1.0,1.55
2025-12-02 15:44:00+00:00,1.59,1.6,1.59,1.6,200.0,2.0,1.595
2025-12-03 15:36:00+00:00,1.68,1.68,1.68,1.68,100.0,1.0,1.68
2025-12-03 16:50:00+00:00,1.63,1.63,1.63,1.63,399.0,3.0,1.63
2025-12-03 18:15:00+00:00,1.63,1.63,1.63,1.63,112.0,2.0,1.63
2025-12-03 19:44:00+00:00,1.67,1.67,1.67,1.67,100.0,1.0,1.67
2025-12-03 20:22:00+00:00,1.69,1.69,1.68,1.68,712.0,10.0,1.687506
2025-12-03 20:33:00+00:00,1.69,1.69,1.69,1.69,100.0,1.0,1.69
2025-12-03 20:50:00+00:00,1.72,1.72,1.72,1.72,100.0,1.0,1.72
2025-12-03 20:58:00+00:00,1.72,1.72,1.72,1.72,100.0,1.0,1.72
2025-12-04 17:14:00+00:00,1.78,1.78,1.78,1.78,101.0,1.0,1.78
2025-12-04 20:00:00+00:00,1.89,1.92,1.89,1.92,377.0,5.0,1.91
2025-12-04 20:28:00+00:00,1.92,1.92,1.92,1.92,100.0,1.0,1.92
2025-12-04 20:55:00+00:00,1.94,1.94,1.94,1.94,100.0,1.0,1.94
2025-12-05 16:09:00+00:00,1.97,1.97,1.97,1.97,100.0,1.0,1.97
2025-12-08 14:31:00+00:00,1.78,1.78,1.77,1.77,200.0,2.0,1.775
2025-12-08 14:32:00+00:00,1.78,1.78,1.78,1.78,400.0,2.0,1.78
2025-12-08 14:34:00+00:00,1.73,1.74,1.73,1.74,400.0,4.0,1.7375
2025-12-08 14:47:00+00:00,1.7,1.7,1.7,1.7,100.0,1.0,1.7
2025-12-08 15:11:00+00:00,1.7,1.7,1.7,1.7,100.0,1.0,1.7
2025-12-08 16:02:00+00:00,1.61,1.61,1.61,1.61,192.0,2.0,1.61
2025-12-08 16:30:00+00:00,1.58,1.58,1.58,1.58,100.0,1.0,1.58
2025-12-08 16:31:00+00:00,1.59,1.6,1.59,1.6,301.0,4.0,1.596667
2025-12-08 17:58:00+00:00,1.675,1.68,1.675,1.68,800.0,7.0,1.675772
2025-12-08 18:00:00+00:00,1.74,1.75,1.74,1.75,792.0,6.0,1.746313
2025-12-08 18:12:00+00:00,1.81,1.81,1.81,1.81,300.0,3.0,1.81
2025-12-08 18:23:00+00:00,1.81,1.81,1.81,1.81,100.0,1.0,1.81
2025-12-08 18:30:00+00:00,1.76,1.76,1.76,1.76,105.0,2.0,1.76
2025-12-08 18:31:00+00:00,1.76,1.76,1.76,1.76,100.0,1.0,1.76
2025-12-08 18:44:00+00:00,1.735,1.735,1.735,1.735,100.0,1.0,1.735
2025-12-08 18:49:00+00:00,1.76,1.76,1.76,1.76,100.0,1.0,1.76
2025-12-08 19:30:00+00:00,1.78,1.78,1.78,1.78,100.0,1.0,1.78
2025-12-08 19:34:00+00:00,1.8,1.8,1.8,1.8,100.0,1.0,1.8
2025-12-08 19:35:00+00:00,1.8,1.8,1.8,1.8,526.0,2.0,1.8
2025-12-08 19:36:00+00:00,1.8,1.8,1.8,1.8,700.0,5.0,1.8
2025-12-08 19:37:00+00:00,1.77,1.77,1.77,1.77,100.0,1.0,1.77
2025-12-08 19:38:00+00:00,1.77,1.77,1.77,1.77,300.0,3.0,1.77
2025-12-08 19:39:00+00:00,1.77,1.77,1.77,1.77,100.0,1.0,1.77
2025-12-08 19:43:00+00:00,1.85,1.85,1.79,1.81,1061.0,6.0,1.825786
2025-12-08 19:46:00+00:00,1.875,1.875,1.875,1.875,200.0,1.0,1.875
2025-12-08 19:51:00+00:00,1.82,1.82,1.82,1.82,490.0,4.0,1.82
2025-12-08 19:59:00+00:00,1.83,1.83,1.83,1.83,100.0,1.0,1.83
2025-12-08 20:36:00+00:00,1.88,1.88,1.88,1.88,100.0,1.0,1.88
2025-12-08 20:37:00+00:00,1.87,1.87,1.87,1.87,200.0,1.0,1.87
2025-12-08 20:40:00+00:00,1.88,1.88,1.88,1.88,200.0,1.0,1.88
2025-12-08 20:43:00+00:00,1.885,1.885,1.885,1.885,100.0,1.0,1.885
2025-12-08 20:55:00+00:00,1.88,1.88,1.88,1.88,100.0,1.0,1.88
2025-12-08 20:58:00+00:00,1.865,1.865,1.865,1.865,202.0,3.0,1.865
2025-12-08 20:59:00+00:00,1.86,1.86,1.86,1.86,100.0,1.0,1.86
2025-12-09 14:47:00+00:00,1.87,1.87,1.87,1.87,100.0,1.0,1.87
